"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LE85AB","OK",TRUE,1.6,1.6,2.5,FALSE,13
"LE85AF","No premises",NA,NA,NA,NA,FALSE,0
"LE85AG","OK",TRUE,1.6,1.7,2.5,FALSE,10
"LE85AH","OK",TRUE,1.5,1.4,2.9,FALSE,26
"LE85BX","OK",TRUE,2.7,2.7,3.5,FALSE,8
"LE85BY","OK",TRUE,2.4,2.7,3.7,FALSE,21
"LE85LA","OK",TRUE,1.7,1.5,4.7,FALSE,32
"LE85LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE85LW","No Data",NA,NA,NA,NA,FALSE,0
"LE85LZ","OK",TRUE,2.6,2.5,3.9,FALSE,13
"LE85PA","OK",TRUE,1.3,1.2,3.6,FALSE,29
"LE85PB","OK",TRUE,1.9,2.1,3.5,FALSE,13
"LE85PD","OK",TRUE,2.3,2.1,5.2,FALSE,29
"LE85PE","OK",TRUE,2.8,3.2,4.5,FALSE,21
"LE85PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE85PF","No Data",NA,NA,NA,NA,FALSE,0
"LE85PG","OK",TRUE,1.5,1.4,2.8,FALSE,30
"LE85PH","OK",TRUE,1.5,1.5,2.7,FALSE,26
"LE85PJ","OK",TRUE,3.3,3.3,3.9,FALSE,11
"LE85PL","OK",TRUE,1.6,1.6,3.1,FALSE,21
"LE85PN","OK",TRUE,3.4,3.6,6.8,FALSE,28
"LE85PP","OK",TRUE,3.6,3.2,7.2,FALSE,25
"LE85PQ","OK",TRUE,2.1,2.5,3.9,FALSE,18
"LE85PR","No Data",NA,NA,NA,NA,FALSE,0
"LE85PS","OK",TRUE,2.2,2.6,3.7,FALSE,6
"LE85PT","OK",TRUE,3.8,3.8,5.3,FALSE,6
"LE85PU","OK",TRUE,3,3.1,4.7,FALSE,28
"LE85PW","OK",TRUE,2.9,2.9,8.5,FALSE,27
