"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CA40AA","OK",TRUE,2.2,2.1,3.6,FALSE,4
"CA40AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA40AB","No Data",NA,NA,NA,NA,FALSE,0
"CA40AD","OK",TRUE,1.5,1.6,2.5,FALSE,4
"CA40AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA40AE","No Data",NA,NA,NA,NA,FALSE,0
"CA40AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA40AJ","OK",TRUE,1.1,1,1.6,FALSE,7
"CA40AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA40AL","No Data",NA,NA,NA,NA,FALSE,0
"CA40AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA40AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA40AP","No Data",NA,NA,NA,NA,FALSE,0
"CA40AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA40AR","No Data",NA,NA,NA,NA,FALSE,0
"CA40AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA40AS","No Data",NA,NA,NA,NA,FALSE,0
"CA40AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA40AU","OK",FALSE,3.7,3.7,3.9,FALSE,3
"CA40AW","OK",TRUE,1.9,1.6,3.6,FALSE,5
"CA40AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA40AY","OK",TRUE,2.2,2,3.5,FALSE,7
"CA40AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA40AZ","No Data",NA,NA,NA,NA,FALSE,0
"CA40BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA40BG","No Data",NA,NA,NA,NA,FALSE,0
"CA40BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA40BH","No Data",NA,NA,NA,NA,FALSE,0
"CA40BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA40BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA40BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA40BN","No Data",NA,NA,NA,NA,FALSE,0
"CA40BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA40BQ","No Data",NA,NA,NA,NA,FALSE,0
"CA40BS","No Data",NA,NA,NA,NA,FALSE,0
