"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G411AA","OK",FALSE,8,8.1,8.1,FALSE,4
"G411AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G411AF","No Data",NA,NA,NA,NA,FALSE,0
"G411AG","OK",FALSE,18.7,19.2,22,FALSE,18
"G411AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G411AH","No Data",NA,NA,NA,NA,FALSE,0
"G411AJ","OK",FALSE,18.9,19.7,23.6,FALSE,17
"G411AL","OK",FALSE,15.4,16.6,21.9,FALSE,14
"G411AQ","OK",FALSE,14.9,15.3,19.8,FALSE,15
"G411AU","OK",FALSE,15.6,16.3,20.9,FALSE,8
"G411BA","OK",FALSE,15.2,15.3,18.7,FALSE,6
"G411BB","OK",FALSE,9.6,10.5,14.6,FALSE,5
"G411BH","OK",TRUE,12.4,11.3,22.1,FALSE,14
"G411BS","OK",FALSE,14.4,14.9,21.8,FALSE,6
"G411BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G411DN","OK",TRUE,7.3,7.3,10.3,FALSE,34
"G411DP","OK",TRUE,7,7.7,15.9,FALSE,25
"G411DU","OK",TRUE,7.9,7.3,12.3,FALSE,16
"G411DW","OK",TRUE,7.3,7.7,11,FALSE,35
"G411DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G411DX","No Data",NA,NA,NA,NA,FALSE,0
"G411DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G411DY","No Data",NA,NA,NA,NA,FALSE,0
"G411EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G411EA","No Data",NA,NA,NA,NA,FALSE,0
"G411EE","OK",TRUE,2.8,1.9,6.2,FALSE,4
"G411EJ","OK",FALSE,7.7,6.9,15.7,FALSE,7
"G411EL","OK",FALSE,7.9,7.9,15.3,FALSE,42
"G411EZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G411HA","OK",FALSE,8.5,9.2,11.7,FALSE,6
"G411HH","OK",TRUE,6.1,7.6,8.1,FALSE,7
"G411HJ","OK",FALSE,6.3,7,9,FALSE,5
"G411HL","No premises",NA,NA,NA,NA,FALSE,0
"G411HP","OK",TRUE,8.8,9.1,15.2,FALSE,13
"G411HU","OK",TRUE,8.6,7.9,13.8,FALSE,7
"G411JA","OK",FALSE,9,8.4,11.7,FALSE,11
"G411JB","OK",FALSE,9.9,6.6,17.7,FALSE,3
"G411JH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G411LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G411LA","No Data",NA,NA,NA,NA,FALSE,0
"G411LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
