"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BT294AA","OK",TRUE,1.9,1.5,4.8,TRUE,5
"BT294AB","No premises",NA,NA,NA,NA,TRUE,0
"BT294AD","OK",FALSE,23.1,23.9,30,TRUE,6
"BT294AE","OK",FALSE,20,19.2,30,TRUE,12
"BT294AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT294AF","No Data",NA,NA,NA,NA,TRUE,0
"BT294AG","OK",FALSE,28,30,30,TRUE,8
"BT294AH","OK",TRUE,15.8,15,30,TRUE,5
"BT294AJ","OK",FALSE,30,22.2,30,TRUE,15
"BT294AL","OK",FALSE,21.6,10.7,30,TRUE,5
"BT294AN","OK",FALSE,17.7,9.2,30,TRUE,3
"BT294AP","OK",FALSE,7.9,7.9,10,TRUE,6
"BT294AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT294AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT294AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT294AS","No Data",NA,NA,NA,NA,TRUE,0
"BT294AU","OK",TRUE,27.4,30,30,TRUE,14
"BT294AW","OK",FALSE,7.9,7.9,9,TRUE,3
"BT294AX","OK",TRUE,3.6,3.6,6.4,TRUE,24
"BT294AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT294AZ","OK",FALSE,10.2,4,23,TRUE,3
"BT294BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT294BA","No Data",NA,NA,NA,NA,TRUE,0
"BT294BD","No Data",NA,NA,NA,NA,TRUE,0
"BT294BF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT294BH","OK",FALSE,13,4.7,30,TRUE,6
"BT294BJ","OK",FALSE,21.5,19.5,30,TRUE,10
"BT294BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT294BL","No Data",NA,NA,NA,NA,TRUE,0
"BT294BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT294BN","No Data",NA,NA,NA,NA,TRUE,0
"BT294BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT294BP","No Data",NA,NA,NA,NA,TRUE,0
"BT294BQ","OK",TRUE,8.3,4.9,30,TRUE,21
"BT294BS","No premises",NA,NA,NA,NA,TRUE,0
"BT294BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT294BU","OK",TRUE,3.8,3.6,6.2,TRUE,18
"BT294BW","OK",FALSE,21,19.3,30,TRUE,8
"BT294BX","OK",FALSE,22.2,20.4,30,TRUE,3
