"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G661AA","OK",FALSE,22.9,19,30,TRUE,33
"G661AB","OK",FALSE,18.5,11,30,TRUE,8
"G661AD","No premises",NA,NA,NA,NA,FALSE,0
"G661AE","OK",FALSE,30,20,30,TRUE,15
"G661AF","OK",FALSE,23.3,20,30,TRUE,3
"G661AG","OK",FALSE,20.5,20,30,TRUE,6
"G661AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G661AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G661AJ","No Data",NA,NA,NA,NA,TRUE,0
"G661AL","OK",FALSE,16.9,15,30,TRUE,6
"G661AP","OK",FALSE,28.8,25,30,TRUE,4
"G661AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G661AQ","No Data",NA,NA,NA,NA,TRUE,0
"G661AR","OK",FALSE,30,30,30,TRUE,4
"G661AS","OK",FALSE,26.2,17.1,30,TRUE,16
"G661AW","OK",FALSE,30,30,30,TRUE,7
"G661AX","OK",FALSE,30,20,30,TRUE,10
"G661AY","OK",FALSE,20.7,14.3,30,TRUE,13
"G661AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G661BA","OK",FALSE,4.6,4.3,6,TRUE,5
"G661BB","OK",FALSE,4.7,4.6,6,FALSE,4
"G661BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G661BD","No Data",NA,NA,NA,NA,TRUE,0
"G661BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G661BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G661BH","OK",FALSE,30,15.9,30,TRUE,4
"G661BJ","OK",TRUE,12.2,11.9,20,TRUE,5
"G661BL","OK",FALSE,23.4,16.7,30,TRUE,6
"G661BN","OK",TRUE,27.1,20,30,TRUE,32
"G661BP","OK",FALSE,20.3,20,30,TRUE,4
"G661BQ","No premises",NA,NA,NA,NA,FALSE,0
"G661BS","OK",FALSE,28.2,20,30,TRUE,33
"G661BT","OK",FALSE,11,7.8,20,TRUE,3
"G661BU","OK",FALSE,16.5,8.4,30,TRUE,10
"G661BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G661BX","OK",FALSE,24.8,15.8,30,TRUE,4
"G661BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G661BY","No Data",NA,NA,NA,NA,TRUE,0
"G661BZ","OK",TRUE,23.3,9.8,30,TRUE,29
"G661DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G661DA","No Data",NA,NA,NA,NA,TRUE,0
"G661DB","OK",TRUE,17.9,8.1,30,TRUE,13
"G661DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G661DD","No Data",NA,NA,NA,NA,TRUE,0
"G661DE","OK",TRUE,25.9,20,30,TRUE,13
"G661DF","OK",FALSE,5.8,4.9,10.9,FALSE,12
"G661DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G661DG","No Data",NA,NA,NA,NA,TRUE,0
