"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W52DA","OK",FALSE,22,18.2,30,TRUE,13
"W52DB","OK",FALSE,30,21.6,30,TRUE,3
"W52DD","OK",FALSE,25.7,20,30,TRUE,21
"W52DE","OK",TRUE,27.2,21,30,TRUE,9
"W52DF","OK",FALSE,26.7,19.9,30,TRUE,10
"W52DG","OK",FALSE,27.1,30,30,TRUE,7
"W52DH","OK",FALSE,21,17.1,30,TRUE,13
"W52DJ","OK",FALSE,22.8,16.3,30,TRUE,10
"W52DL","OK",FALSE,26.8,20.4,30,TRUE,28
"W52DN","OK",TRUE,30,22.2,30,TRUE,32
"W52DP","OK",FALSE,30,19.4,30,TRUE,21
"W52DQ","OK",FALSE,21.8,21.8,24.3,TRUE,3
"W52DR","No premises",NA,NA,NA,NA,TRUE,0
"W52DS","No premises",NA,NA,NA,NA,TRUE,0
"W52DT","No premises",NA,NA,NA,NA,TRUE,0
"W52DU","OK",TRUE,30,25,30,TRUE,7
"W52DW","OK",FALSE,30,20,30,TRUE,35
"W52DY","OK",FALSE,30,17.6,30,TRUE,7
"W52DZ","OK",FALSE,30,21.3,30,TRUE,33
