"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IG95JU","OK",FALSE,7.1,6.8,10.5,FALSE,15
"IG95JW","OK",FALSE,19.9,9.2,30,TRUE,10
"IG95JZ","OK",FALSE,25,12,30,TRUE,27
"IG95LF","OK",TRUE,18.6,6.6,30,TRUE,29
"IG95LG","OK",TRUE,30,15.1,30,TRUE,24
"IG95LH","OK",FALSE,30,30,30,TRUE,5
"IG95LJ","OK",FALSE,21.4,7.6,30,TRUE,4
"IG95LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG95LL","No Data",NA,NA,NA,NA,TRUE,0
"IG95LN","OK",TRUE,17.7,5.7,30,TRUE,11
"IG95LP","OK",FALSE,30,30,30,TRUE,13
"IG95LQ","No premises",NA,NA,NA,NA,TRUE,0
"IG95LS","OK",FALSE,14.5,12.4,30,TRUE,6
"IG95LT","OK",TRUE,24.5,20,30,TRUE,9
"IG95LU","OK",TRUE,27.7,20,30,TRUE,15
"IG95LW","OK",FALSE,11.8,5,30,TRUE,7
"IG95NE","OK",FALSE,6,6.2,7.4,TRUE,4
"IG95NF","OK",FALSE,30,20,30,TRUE,17
"IG95NG","OK",FALSE,18.2,20,30,TRUE,4
"IG95NH","OK",FALSE,21.2,20,30,TRUE,16
"IG95NJ","OK",TRUE,5.4,5.7,8.4,TRUE,10
"IG95NL","OK",FALSE,25.2,25,30,TRUE,14
"IG95NN","OK",FALSE,18.4,9.7,30,TRUE,6
"IG95NP","OK",TRUE,13.4,4.1,30,TRUE,18
"IG95NQ","OK",FALSE,21.2,8.2,30,TRUE,15
"IG95NR","OK",FALSE,27.5,27.3,30,TRUE,16
"IG95NS","OK",FALSE,28.8,20,30,TRUE,25
"IG95NT","OK",FALSE,4.3,4.1,6,TRUE,8
"IG95NU","OK",TRUE,6.5,6.3,11.1,TRUE,5
"IG95NW","OK",FALSE,30,30,30,TRUE,16
"IG95NX","OK",FALSE,18.8,5.8,30,TRUE,13
"IG95NZ","OK",FALSE,10.8,5.7,30,TRUE,20
"IG95PA","OK",TRUE,20.9,4.4,30,TRUE,21
"IG95PD","OK",FALSE,14.2,4.6,30,TRUE,15
"IG95PE","OK",TRUE,16.5,4.1,30,TRUE,19
"IG95PF","OK",TRUE,14,4.8,30,TRUE,19
"IG95PG","OK",TRUE,23.2,5.3,30,TRUE,30
"IG95PH","OK",FALSE,21.9,9.8,30,TRUE,11
"IG95PJ","OK",FALSE,30,30,30,TRUE,7
"IG95PL","OK",TRUE,30,25.5,30,TRUE,20
"IG95PN","OK",TRUE,27.2,30,30,TRUE,3
"IG95PQ","OK",TRUE,27.4,20,30,TRUE,28
"IG95PW","OK",TRUE,19.6,6.8,30,TRUE,18
"IG95QB","OK",FALSE,13.4,6.4,30,TRUE,7
"IG95QE","OK",TRUE,18.6,7.9,30,TRUE,18
"IG95QF","OK",FALSE,27.3,20,30,TRUE,39
"IG95QG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG95QG","No Data",NA,NA,NA,NA,TRUE,0
"IG95QH","OK",FALSE,12.9,4.6,30,TRUE,8
"IG95QJ","OK",TRUE,26.9,7.5,30,TRUE,25
"IG95QL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG95QL","No Data",NA,NA,NA,NA,TRUE,0
"IG95QN","OK",TRUE,22.9,16.7,30,TRUE,15
"IG95QP","OK",FALSE,17.8,20.4,30,TRUE,9
"IG95QQ","OK",TRUE,26.4,25,30,TRUE,25
"IG95QR","OK",FALSE,26,29.3,30,TRUE,5
"IG95QS","OK",FALSE,30,30,30,TRUE,3
"IG95QT","OK",TRUE,8.4,5.5,30,TRUE,9
"IG95QU","OK",FALSE,24.7,8.6,30,TRUE,16
"IG95QW","OK",TRUE,22,16.2,30,TRUE,32
"IG95QX","OK",TRUE,16.9,10.1,30,TRUE,29
"IG95QZ","OK",TRUE,15.7,6.3,30,TRUE,3
"IG95RA","OK",FALSE,25.8,20,30,TRUE,11
"IG95RB","OK",TRUE,24.5,20.4,30,TRUE,24
"IG95RD","OK",TRUE,26.1,20,30,TRUE,13
"IG95RF","OK",TRUE,13.2,4.7,30,TRUE,17
"IG95RH","OK",FALSE,17.2,10.7,30,TRUE,28
"IG95RJ","No premises",NA,NA,NA,NA,FALSE,0
"IG95RL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IG95RN","OK",TRUE,4,3.3,9.8,TRUE,19
"IG95RP","OK",FALSE,21.8,7.9,30,TRUE,8
"IG95RQ","OK",FALSE,23.7,27.2,30,TRUE,6
"IG95RR","OK",TRUE,30,30,30,TRUE,8
"IG95RS","OK",TRUE,16.9,6.3,30,TRUE,27
"IG95RT","OK",FALSE,5.5,4.7,7.6,TRUE,5
"IG95RU","OK",TRUE,13.2,5,30,TRUE,17
"IG95RW","OK",FALSE,14.4,9,30,TRUE,7
"IG95RX","OK",TRUE,30,30,30,TRUE,10
"IG95RY","OK",TRUE,26.8,11.6,30,TRUE,25
"IG95SA","OK",TRUE,24.6,8.8,30,TRUE,19
"IG95SB","OK",TRUE,20,6.2,30,TRUE,35
"IG95SD","No premises",NA,NA,NA,NA,TRUE,0
"IG95SF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IG95SG","OK",TRUE,19.3,5.5,30,TRUE,24
"IG95SH","OK",TRUE,8.4,6.1,30,TRUE,25
"IG95SJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IG95SL","OK",FALSE,18.8,3.8,30,TRUE,10
"IG95SN","OK",TRUE,9.8,5,30,TRUE,7
"IG95SP","OK",TRUE,19.8,20,30,TRUE,24
"IG95SQ","OK",TRUE,13.6,6.4,30,TRUE,19
"IG95SR","OK",FALSE,19.9,6.9,30,TRUE,13
"IG95SS","OK",TRUE,11.9,3.1,30,TRUE,13
"IG95SW","OK",TRUE,18.2,6.1,30,TRUE,46
"IG95TB","OK",FALSE,28.9,20,30,TRUE,7
"IG95TD","OK",TRUE,17.4,6.7,30,TRUE,25
"IG95TE","OK",TRUE,21,7.3,30,TRUE,40
"IG95TF","OK",TRUE,18,8.7,30,TRUE,41
"IG95TG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG95TG","No Data",NA,NA,NA,NA,TRUE,0
"IG95TH","No premises",NA,NA,NA,NA,FALSE,0
"IG95TJ","OK",TRUE,6,5.6,11.5,TRUE,19
"IG95TL","OK",FALSE,18.3,9.9,30,TRUE,21
"IG95TN","OK",TRUE,19.8,19.5,30,TRUE,24
"IG95TP","OK",FALSE,24.4,7,30,TRUE,7
"IG95TQ","OK",FALSE,21.2,9.8,30,TRUE,8
"IG95TR","OK",TRUE,22.4,16.6,30,TRUE,6
"IG95TS","OK",FALSE,9.1,7.1,27.9,TRUE,22
"IG95TT","OK",FALSE,6.9,6.7,7.9,TRUE,7
"IG95TW","OK",FALSE,19.8,19.2,30,TRUE,9
"IG95TX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IG95TX","No Data",NA,NA,NA,NA,TRUE,0
"IG95TY","OK",FALSE,10.5,6.8,24.2,TRUE,8
"IG95TZ","OK",TRUE,16.7,7.7,30,TRUE,18
"IG95UA","OK",TRUE,5.5,6.4,7.9,TRUE,7
"IG95UB","OK",FALSE,6.7,4.5,15.3,TRUE,5
"IG95UE","OK",TRUE,18.8,20,30,TRUE,31
"IG95UF","OK",FALSE,18.5,7.8,30,TRUE,24
"IG95UG","OK",FALSE,20.8,9.2,30,TRUE,22
"IG95WG","No premises",NA,NA,NA,NA,FALSE,0
"IG95WL","No premises",NA,NA,NA,NA,FALSE,0
"IG95YQ","No premises",NA,NA,NA,NA,FALSE,0
"IG95YZ","No premises",NA,NA,NA,NA,FALSE,0
