"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WR99AB","OK",TRUE,4.8,5,8.1,FALSE,4
"WR99AD","OK",FALSE,8.8,8.5,16.4,FALSE,37
"WR99AE","No premises",NA,NA,NA,NA,FALSE,0
"WR99AF","OK",FALSE,8.9,9,11.4,FALSE,19
"WR99AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WR99AJ","OK",FALSE,9.2,7.5,13.2,TRUE,3
"WR99AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR99AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WR99AQ","No Data",NA,NA,NA,NA,FALSE,0
"WR99AR","OK",FALSE,6.2,6.1,9.1,FALSE,5
"WR99AS","OK",TRUE,5.3,6.2,8.1,FALSE,5
"WR99AT","OK",FALSE,9.6,9,14.9,FALSE,32
"WR99AU","OK",TRUE,2.4,2.4,3.9,FALSE,8
"WR99AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR99AW","No Data",NA,NA,NA,NA,FALSE,0
"WR99AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR99AX","No Data",NA,NA,NA,NA,TRUE,0
"WR99AY","OK",TRUE,8.2,7.3,18.6,TRUE,9
"WR99AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR99BA","OK",FALSE,10.6,9.9,18.8,FALSE,15
"WR99BB","No premises",NA,NA,NA,NA,FALSE,0
"WR99BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR99BD","No Data",NA,NA,NA,NA,FALSE,0
"WR99BE","OK",TRUE,13.8,7.3,30,TRUE,15
"WR99BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR99BF","No Data",NA,NA,NA,NA,FALSE,0
"WR99BG","No premises",NA,NA,NA,NA,FALSE,0
"WR99BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR99BH","No Data",NA,NA,NA,NA,TRUE,0
"WR99BP","No premises",NA,NA,NA,NA,TRUE,0
"WR99BT","No premises",NA,NA,NA,NA,FALSE,0
"WR99BY","OK",TRUE,15.5,6.9,30,TRUE,18
"WR99BZ","OK",TRUE,16.1,8.4,30,TRUE,56
"WR99DA","OK",TRUE,17.2,8,30,TRUE,20
"WR99DB","OK",TRUE,10.5,7.8,30,TRUE,8
"WR99DD","OK",TRUE,10.4,8.1,30,TRUE,9
