"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BH165AA","OK",TRUE,7.6,1.8,30,TRUE,5
"BH165AB","OK",TRUE,26.8,20,30,TRUE,29
"BH165AD","OK",TRUE,18.5,20,30,TRUE,23
"BH165AE","OK",TRUE,14,3.2,30,TRUE,21
"BH165AF","OK",TRUE,20.7,12,30,TRUE,17
"BH165AG","OK",TRUE,22.5,25,30,TRUE,16
"BH165AH","OK",TRUE,27.1,20,30,TRUE,15
"BH165AJ","OK",TRUE,23,20,30,TRUE,9
"BH165AL","OK",TRUE,28.1,30,30,TRUE,17
"BH165AN","OK",TRUE,30,20,30,TRUE,11
"BH165AP","OK",TRUE,29,20,30,TRUE,25
"BH165AQ","OK",TRUE,30,25,30,TRUE,22
"BH165AR","OK",TRUE,27.4,20,30,TRUE,44
"BH165AS","OK",TRUE,30,30,30,TRUE,23
"BH165AT","OK",TRUE,10.7,2.3,30,TRUE,14
"BH165AU","OK",TRUE,30,25,30,TRUE,14
"BH165AW","OK",TRUE,30,30,30,TRUE,15
"BH165AX","OK",TRUE,21.3,20,30,TRUE,19
"BH165AY","OK",TRUE,20,20,30,TRUE,41
"BH165AZ","OK",TRUE,28.4,2.3,30,TRUE,27
"BH165BA","OK",TRUE,30,20,30,TRUE,34
"BH165BE","OK",TRUE,27,2.3,30,TRUE,7
"BH165BF","OK",TRUE,23.2,2.9,30,TRUE,56
"BH165BG","OK",TRUE,24.7,20,30,TRUE,34
"BH165BH","OK",TRUE,25.9,20,30,TRUE,32
"BH165BJ","OK",TRUE,25.4,20,30,TRUE,33
"BH165BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH165BN","OK",FALSE,8,5.3,20,TRUE,5
"BH165BQ","OK",TRUE,30,30,30,TRUE,8
"BH165BS","OK",TRUE,21.9,22.5,30,TRUE,12
"BH165BT","OK",FALSE,20.7,9.5,30,TRUE,14
"BH165BU","OK",TRUE,23.9,10.7,30,TRUE,34
"BH165BW","OK",TRUE,23.5,6.7,30,TRUE,7
"BH165BX","OK",TRUE,24.3,7.9,30,TRUE,43
"BH165BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH165BZ","OK",TRUE,30,30,30,TRUE,24
"BH165DA","OK",FALSE,16.1,7.9,30,TRUE,7
"BH165DB","OK",TRUE,28,20,30,TRUE,25
"BH165DD","OK",TRUE,22.1,20,30,TRUE,17
"BH165DE","OK",FALSE,4.3,3.9,6.5,FALSE,13
"BH165DF","OK",FALSE,20.2,18.9,30,TRUE,10
"BH165DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH165DG","No Data",NA,NA,NA,NA,TRUE,0
"BH165DH","OK",TRUE,25.7,3.2,30,TRUE,5
"BH165DJ","OK",TRUE,16.3,3.2,30,TRUE,9
"BH165DL","OK",TRUE,23.1,20,30,TRUE,42
"BH165DN","OK",FALSE,10.1,3.7,30,TRUE,4
"BH165DP","No Data",NA,NA,NA,NA,TRUE,0
"BH165DQ","OK",FALSE,20.5,20,30,TRUE,9
"BH165DR","No Data",NA,NA,NA,NA,TRUE,0
"BH165DS","OK",FALSE,26.3,13.5,30,TRUE,7
"BH165DT","OK",FALSE,24.6,21.6,30,TRUE,4
"BH165DU","OK",FALSE,28.9,20,30,TRUE,9
"BH165DW","OK",FALSE,23.6,5.8,30,TRUE,12
"BH165DX","OK",TRUE,17.9,14.3,30,TRUE,14
"BH165DY","OK",FALSE,23.3,15.6,30,TRUE,20
"BH165DZ","OK",FALSE,30,11.9,30,TRUE,9
"BH165EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH165EB","OK",TRUE,11.9,6.4,30,TRUE,10
"BH165ED","OK",TRUE,21.6,8.4,30,TRUE,25
"BH165EE","OK",TRUE,18.1,20,30,TRUE,35
"BH165EF","OK",FALSE,22.4,20,30,TRUE,8
"BH165EG","OK",TRUE,19.7,8.5,30,TRUE,24
"BH165EH","OK",TRUE,25,21.2,30,TRUE,6
"BH165EJ","OK",FALSE,30,20,30,TRUE,20
"BH165EL","OK",FALSE,16.7,9.8,30,TRUE,20
"BH165EN","OK",FALSE,22.7,20,30,TRUE,11
"BH165EP","OK",FALSE,26,20,30,TRUE,13
"BH165EQ","OK",FALSE,28.6,20,30,TRUE,27
"BH165ER","OK",TRUE,16.1,7.4,30,TRUE,7
"BH165ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH165ES","No Data",NA,NA,NA,NA,TRUE,0
"BH165ET","OK",FALSE,13.2,11.1,30,TRUE,13
"BH165EU","OK",FALSE,30,30,30,TRUE,4
"BH165EW","OK",FALSE,14.1,11.8,30,TRUE,4
"BH165EX","OK",FALSE,21.6,12.3,30,TRUE,23
"BH165EY","OK",FALSE,21.7,15.8,30,TRUE,18
"BH165EZ","OK",FALSE,11.1,9.2,20,TRUE,5
"BH165HA","OK",FALSE,30,25,30,TRUE,14
"BH165HB","OK",TRUE,8,8,12.9,TRUE,6
"BH165HD","OK",FALSE,30,30,30,TRUE,6
"BH165HE","OK",FALSE,21.6,20,30,TRUE,36
"BH165HF","OK",FALSE,17.4,12.4,30,TRUE,8
"BH165HG","OK",FALSE,29.8,20,30,TRUE,9
"BH165HH","OK",FALSE,23,15.9,30,TRUE,10
