"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"ST65AA","OK",FALSE,6.5,5.3,12.1,TRUE,5
"ST65AB","OK",FALSE,3.4,3.4,4.3,TRUE,3
"ST65AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST65AE","No Data",NA,NA,NA,NA,FALSE,0
"ST65AF","OK",FALSE,4.7,4,12.3,FALSE,11
"ST65AG","OK",FALSE,29.4,25,30,TRUE,5
"ST65AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST65AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST65AN","OK",FALSE,10.6,7.1,30,TRUE,5
"ST65AP","OK",FALSE,30,5.2,30,TRUE,3
"ST65AQ","OK",FALSE,22.4,12.5,30,TRUE,4
"ST65AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST65AT","OK",TRUE,25.5,8.1,30,TRUE,8
"ST65AW","OK",TRUE,12.5,10.8,30,TRUE,5
"ST65AX","No Data",NA,NA,NA,NA,FALSE,0
"ST65AY","OK",FALSE,12.7,7,30,TRUE,11
"ST65AZ","OK",FALSE,16.4,13.5,30,TRUE,8
"ST65BB","OK",FALSE,18.6,20,30,TRUE,5
"ST65BD","OK",FALSE,5.7,5.8,6.8,TRUE,6
"ST65BE","No premises",NA,NA,NA,NA,FALSE,0
"ST65BG","OK",FALSE,30,20,30,TRUE,22
"ST65BH","OK",FALSE,25.5,25,30,TRUE,6
"ST65BJ","OK",FALSE,14.3,14.5,30,TRUE,6
"ST65BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST65BP","OK",FALSE,22.8,20,30,TRUE,8
"ST65BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST65BS","OK",TRUE,22.9,30,30,TRUE,32
"ST65BT","OK",TRUE,20.6,14.9,30,TRUE,29
"ST65BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST65BW","No Data",NA,NA,NA,NA,FALSE,0
"ST65BX","OK",TRUE,3.7,3.5,6.3,FALSE,14
"ST65BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST65BZ","No premises",NA,NA,NA,NA,FALSE,0
"ST65DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST65DB","No Data",NA,NA,NA,NA,TRUE,0
"ST65DD","OK",FALSE,27.5,30,30,TRUE,4
"ST65DE","OK",FALSE,24.7,20,30,TRUE,10
"ST65DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST65DG","No Data",NA,NA,NA,NA,TRUE,0
"ST65DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST65DL","No premises",NA,NA,NA,NA,TRUE,0
