"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS58AA","OK",FALSE,22.2,20,30,TRUE,15
"BS58AB","OK",FALSE,4.5,4,19.4,FALSE,24
"BS58AD","OK",FALSE,24.3,14.4,30,TRUE,15
"BS58AE","No premises",NA,NA,NA,NA,TRUE,0
"BS58AF","OK",FALSE,22.5,20,30,TRUE,14
"BS58AG","No premises",NA,NA,NA,NA,TRUE,0
"BS58AH","OK",FALSE,18.6,20,30,TRUE,18
"BS58AJ","OK",FALSE,24.4,20,30,TRUE,23
"BS58AL","OK",FALSE,12.9,8.1,30,TRUE,20
"BS58AN","OK",TRUE,3.3,3.3,6.3,TRUE,3
"BS58AP","OK",FALSE,30,20,30,TRUE,3
"BS58AQ","OK",FALSE,15.8,9,30,TRUE,31
"BS58AR","OK",FALSE,9.4,8.8,13.3,TRUE,4
"BS58AS","OK",FALSE,10.6,10.7,14.3,TRUE,9
"BS58AU","OK",FALSE,30,30,30,TRUE,6
"BS58AW","OK",FALSE,5.4,5.4,7.2,FALSE,37
"BS58AX","OK",TRUE,4.2,4.6,7.1,FALSE,29
"BS58AY","OK",FALSE,5.3,5.5,6.7,TRUE,3
"BS58AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS58AZ","No Data",NA,NA,NA,NA,TRUE,0
"BS58BA","No premises",NA,NA,NA,NA,FALSE,0
"BS58BB","OK",FALSE,9.3,5.9,27.4,TRUE,6
"BS58BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS58BD","No Data",NA,NA,NA,NA,TRUE,0
"BS58BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS58BF","OK",FALSE,7.5,7.9,9.2,TRUE,12
"BS58BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS58BH","OK",TRUE,28.1,30,30,TRUE,28
