"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CO130AA","OK",TRUE,23.7,14.1,30,TRUE,9
"CO130AB","OK",FALSE,25.2,18,30,TRUE,21
"CO130AD","OK",TRUE,13.3,11.3,30,TRUE,10
"CO130AF","OK",FALSE,12.9,12.1,15.4,TRUE,3
"CO130AG","OK",TRUE,22.8,16.4,30,TRUE,24
"CO130AH","OK",FALSE,18.8,20.5,22,TRUE,6
"CO130AJ","OK",TRUE,8.2,4.5,18.3,TRUE,3
"CO130AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CO130AN","OK",FALSE,22.5,14.3,30,TRUE,8
"CO130AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO130AQ","OK",FALSE,27.8,18.1,30,TRUE,7
"CO130AR","OK",FALSE,17.5,18,22.4,TRUE,11
"CO130AS","OK",TRUE,26.9,14.4,30,TRUE,14
"CO130AT","OK",FALSE,14.1,15.4,18.7,TRUE,7
"CO130AU","OK",TRUE,7.8,7.1,15.2,TRUE,12
"CO130AW","OK",TRUE,19,13.4,30,TRUE,21
"CO130AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO130AX","No Data",NA,NA,NA,NA,TRUE,0
"CO130AZ","OK",FALSE,13.1,14.3,17.1,TRUE,11
"CO130BA","OK",FALSE,25,18.9,30,TRUE,15
"CO130BB","OK",FALSE,18.7,19.4,23.1,FALSE,11
"CO130BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO130BE","OK",FALSE,12.7,13.4,19.9,FALSE,6
"CO130BG","OK",FALSE,19.6,16.1,30,TRUE,16
"CO130BH","OK",FALSE,11.3,8.6,21,TRUE,15
"CO130BJ","OK",TRUE,14.7,14.3,30,TRUE,9
"CO130BL","OK",FALSE,16,15.3,26.6,TRUE,6
"CO130BN","OK",FALSE,20.3,16.3,30,TRUE,15
"CO130BP","No premises",NA,NA,NA,NA,FALSE,0
"CO130BQ","OK",TRUE,14,16.5,20,TRUE,9
"CO130BW","OK",FALSE,20.6,16.5,30,TRUE,6
"CO130DA","OK",FALSE,14.8,8.1,30,TRUE,4
"CO130DB","OK",TRUE,14.1,1.9,30,TRUE,4
"CO130DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO130DD","No Data",NA,NA,NA,NA,TRUE,0
"CO130DE","OK",TRUE,13.6,3.5,30,TRUE,10
"CO130DF","OK",TRUE,12.5,3.5,30,TRUE,13
"CO130DG","OK",TRUE,8.5,3.3,30,TRUE,13
"CO130DH","OK",TRUE,4.6,2.6,26.7,TRUE,18
"CO130DJ","OK",TRUE,9.7,2,30,TRUE,20
"CO130DL","OK",TRUE,10.3,3.4,30,TRUE,9
"CO130DN","OK",TRUE,5.1,2.7,28,TRUE,19
"CO130DP","OK",TRUE,12,2.6,30,TRUE,21
"CO130DR","OK",TRUE,7.2,2.8,30,TRUE,8
"CO130DS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CO130DT","OK",TRUE,30,30,30,TRUE,4
"CO130DU","OK",TRUE,13.8,3,30,TRUE,20
"CO130DW","OK",TRUE,8.9,2.2,30,TRUE,11
"CO130DX","OK",TRUE,10.1,3.2,30,TRUE,16
"CO130DY","OK",TRUE,4.5,1.6,30,TRUE,14
"CO130DZ","OK",TRUE,3.4,2.6,30,TRUE,43
"CO130EA","OK",TRUE,7,2.9,30,TRUE,36
"CO130EB","OK",TRUE,5.5,3.4,30,TRUE,14
"CO130ED","OK",TRUE,2.3,2.3,3.8,FALSE,44
"CO130EE","OK",TRUE,11.3,3.8,30,TRUE,14
"CO130EF","OK",TRUE,2.5,2.6,3.9,TRUE,13
"CO130EG","OK",TRUE,10.5,2.8,30,TRUE,11
"CO130EH","OK",TRUE,7.1,2.7,30,TRUE,8
"CO130EL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO130EN","No Data",NA,NA,NA,NA,FALSE,0
"CO130EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO130EP","No Data",NA,NA,NA,NA,FALSE,0
"CO130EQ","OK",TRUE,10.6,3.2,30,TRUE,18
"CO130ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO130ER","No Data",NA,NA,NA,NA,TRUE,0
"CO130ES","OK",TRUE,15.1,14.6,30,TRUE,6
"CO130ET","OK",TRUE,4.3,2.3,30,TRUE,16
