"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CA27AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA27AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA27AB","No Data",NA,NA,NA,NA,TRUE,0
"CA27AF","OK",TRUE,6.7,7,13.1,TRUE,7
"CA27AG","OK",FALSE,8.9,9.4,12,FALSE,22
"CA27AJ","OK",TRUE,6.4,6.7,13,TRUE,19
"CA27AN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CA27AP","OK",FALSE,4.5,3.9,6.8,FALSE,7
"CA27AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA27AS","OK",TRUE,6.1,6.2,10.6,FALSE,29
"CA27AT","OK",TRUE,6.6,6.6,16.1,FALSE,9
"CA27AU","OK",FALSE,6.7,7,14.1,FALSE,30
"CA27AW","OK",TRUE,10.6,6.6,30,TRUE,17
"CA27AX","OK",FALSE,6.9,7.2,9.2,FALSE,12
"CA27AY","OK",FALSE,4.6,4.8,7.2,FALSE,8
"CA27AZ","OK",FALSE,7.8,8.2,11.9,FALSE,33
"CA27BA","OK",FALSE,7.8,8,10.7,FALSE,22
"CA27BB","OK",TRUE,9.4,5.7,30,TRUE,17
"CA27BD","OK",TRUE,9.1,6.3,30,TRUE,40
"CA27BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA27BE","No Data",NA,NA,NA,NA,TRUE,0
"CA27BF","OK",TRUE,3.5,3.6,5.8,TRUE,13
"CA27BG","OK",FALSE,6.3,5.8,10.2,TRUE,10
"CA27BH","OK",FALSE,7.5,7.7,9.5,FALSE,9
"CA27BJ","OK",FALSE,6.3,6.6,8.2,FALSE,6
"CA27BL","OK",TRUE,5.2,4.4,9.8,FALSE,14
"CA27BN","OK",TRUE,10.1,3.6,30,TRUE,28
"CA27BP","OK",TRUE,5.8,5.9,9.9,TRUE,30
"CA27BQ","OK",TRUE,4.8,4.9,8.1,TRUE,12
"CA27BS","OK",FALSE,6.4,6.8,9.2,TRUE,4
"CA27BT","OK",FALSE,8,8.4,10.2,TRUE,16
"CA27BU","OK",FALSE,10.4,6.5,30,TRUE,9
"CA27BX","OK",TRUE,10.7,6.2,30,TRUE,21
"CA27BY","OK",FALSE,6.2,5.9,9.6,FALSE,18
"CA27BZ","OK",TRUE,6.1,6.1,9.8,FALSE,24
"CA27DA","OK",TRUE,4.9,3.1,11.1,FALSE,9
"CA27DB","OK",TRUE,9.3,3.5,30,TRUE,13
"CA27DD","OK",TRUE,3.6,4.2,5.3,FALSE,28
"CA27DE","OK",FALSE,7,7.4,10.7,FALSE,17
"CA27DF","OK",TRUE,4.8,5.6,9.5,FALSE,20
"CA27DG","OK",TRUE,5.5,5.8,8.1,FALSE,29
"CA27DJ","OK",FALSE,8.7,4.4,30,TRUE,20
"CA27DN","OK",TRUE,4.8,4.7,8.6,FALSE,13
"CA27DP","OK",TRUE,4.8,5.1,8.8,TRUE,30
"CA27DQ","OK",TRUE,3.5,3.1,7.6,FALSE,4
"CA27DR","OK",TRUE,12.4,4.1,30,TRUE,13
"CA27DS","No Data",NA,NA,NA,NA,TRUE,0
"CA27DT","OK",FALSE,27,5.8,30,TRUE,5
"CA27DU","OK",TRUE,7.5,5,30,TRUE,28
"CA27DW","OK",TRUE,5.2,4.9,8.7,TRUE,7
"CA27DX","OK",TRUE,3.8,4,5.1,TRUE,10
"CA27DY","OK",TRUE,4.1,4.2,6.1,TRUE,8
"CA27DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA27EB","OK",TRUE,7.9,3.5,30,TRUE,18
"CA27ED","OK",TRUE,2.9,2.6,5.7,TRUE,12
"CA27EF","OK",FALSE,6.5,6.5,7.6,TRUE,5
"CA27EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
