"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DA68AA","OK",FALSE,20.1,18.4,23.5,TRUE,4
"DA68AB","No premises",NA,NA,NA,NA,TRUE,0
"DA68AE","OK",FALSE,15.6,16.5,22,FALSE,68
"DA68AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DA68AJ","OK",FALSE,23,21.9,30,TRUE,9
"DA68AL","No premises",NA,NA,NA,NA,TRUE,0
"DA68AQ","OK",FALSE,25.2,21,30,TRUE,31
"DA68AS","OK",FALSE,14.3,12.6,21.3,TRUE,5
"DA68BB","No premises",NA,NA,NA,NA,TRUE,0
"DA68BE","OK",FALSE,19.3,15.2,30,TRUE,8
"DA68BJ","OK",FALSE,15.9,18.4,22,TRUE,7
"DA68BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DA68BN","OK",FALSE,15.5,15.7,21.4,TRUE,8
"DA68BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA68BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DA68BS","OK",FALSE,30,20,30,TRUE,11
"DA68BT","OK",FALSE,29.1,20,30,TRUE,33
"DA68BU","OK",FALSE,20.5,20,30,TRUE,17
"DA68BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA68BW","No Data",NA,NA,NA,NA,TRUE,0
"DA68BX","OK",FALSE,26.2,20,30,TRUE,15
"DA68BY","OK",FALSE,19.4,19.1,22,FALSE,6
"DA68BZ","OK",TRUE,30,21,30,TRUE,44
"DA68DB","OK",FALSE,13.7,12.7,23.6,TRUE,7
"DA68DG","OK",FALSE,17.9,18.5,19.8,TRUE,6
"DA68DL","OK",FALSE,30,24.2,30,TRUE,19
"DA68DP","OK",FALSE,21.9,20,30,TRUE,14
"DA68DR","OK",FALSE,28.5,20,30,TRUE,36
"DA68DS","OK",TRUE,17.2,21.4,30,TRUE,8
"DA68DT","OK",TRUE,25.3,20,30,TRUE,21
"DA68DU","No premises",NA,NA,NA,NA,TRUE,0
"DA68DW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DA68DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA68DX","No Data",NA,NA,NA,NA,FALSE,0
"DA68DZ","OK",FALSE,25.4,20,30,TRUE,17
"DA68EB","OK",FALSE,23.6,21.4,30,TRUE,9
"DA68EG","OK",FALSE,30,30,30,TRUE,6
"DA68EH","OK",FALSE,30,20,30,TRUE,24
"DA68EJ","OK",TRUE,21.6,19.7,30,TRUE,28
"DA68EL","OK",FALSE,25.2,20.3,30,TRUE,22
"DA68EN","OK",FALSE,23.9,20.1,30,TRUE,20
"DA68EP","OK",FALSE,22.5,18.3,30,TRUE,9
"DA68EQ","OK",FALSE,16.3,17,23.1,TRUE,8
"DA68ER","OK",FALSE,19.8,19,30,TRUE,8
"DA68ES","OK",FALSE,19.8,20.3,24.1,TRUE,7
"DA68ET","No premises",NA,NA,NA,NA,TRUE,0
"DA68EW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DA68GA","OK",FALSE,17,16.4,30,TRUE,6
"DA68GB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA68GB","No Data",NA,NA,NA,NA,FALSE,0
"DA68HA","OK",FALSE,28.3,18,30,TRUE,17
"DA68HB","OK",TRUE,28.4,19.7,30,TRUE,21
"DA68HD","OK",FALSE,30,30,30,TRUE,11
"DA68HE","OK",FALSE,30,25,30,TRUE,10
"DA68HF","OK",TRUE,28.6,22.7,30,TRUE,10
"DA68HG","OK",FALSE,23.9,20,30,TRUE,30
"DA68HH","OK",FALSE,28.1,25,30,TRUE,8
"DA68HJ","OK",FALSE,14,14,20.4,TRUE,3
"DA68HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA68HN","OK",FALSE,30,18.3,30,TRUE,21
"DA68HP","OK",FALSE,10,9.1,20.4,TRUE,27
"DA68HQ","OK",FALSE,26.5,20,30,TRUE,40
"DA68HR","OK",TRUE,18,15.8,30,TRUE,21
"DA68HS","OK",FALSE,23.3,17.7,30,TRUE,26
"DA68HT","OK",FALSE,19.2,17.9,30,TRUE,21
"DA68HU","OK",FALSE,24.6,15.5,30,TRUE,18
"DA68HW","OK",FALSE,21.2,15.9,30,TRUE,25
"DA68HX","OK",TRUE,14,11.5,30,TRUE,23
"DA68HY","OK",FALSE,14.2,13.3,30,TRUE,21
"DA68HZ","OK",FALSE,13.9,16,19.7,TRUE,5
"DA68JB","OK",FALSE,22.8,18.9,30,TRUE,25
"DA68JD","OK",FALSE,26.9,19.8,30,TRUE,25
"DA68JE","OK",TRUE,14.6,14.1,30,TRUE,23
"DA68JF","OK",TRUE,24.7,18.1,30,TRUE,12
"DA68JG","OK",FALSE,25.3,18,30,TRUE,32
"DA68JH","OK",FALSE,20.9,16.5,30,TRUE,12
"DA68JJ","OK",FALSE,24.8,15.7,30,TRUE,4
"DA68JL","OK",FALSE,25.7,17.8,30,TRUE,23
"DA68JN","OK",FALSE,20.9,16.4,30,TRUE,45
"DA68JP","OK",FALSE,20.4,18,30,TRUE,15
"DA68JQ","OK",FALSE,30,30,30,TRUE,31
"DA68JR","OK",FALSE,12.4,11.1,15.5,TRUE,3
"DA68JS","OK",FALSE,30,20,30,TRUE,49
"DA68JT","OK",FALSE,14.1,15.1,30,TRUE,27
"DA68JU","OK",FALSE,28.1,16.2,30,TRUE,38
"DA68JW","OK",FALSE,26.2,15.3,30,TRUE,24
"DA68JX","OK",FALSE,23.6,20.3,30,TRUE,13
"DA68JY","OK",FALSE,21.8,14.8,30,TRUE,28
"DA68JZ","OK",TRUE,24.6,15,30,TRUE,45
"DA68LA","OK",FALSE,23.8,15.6,30,TRUE,14
"DA68LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA68LB","No Data",NA,NA,NA,NA,TRUE,0
"DA68LD","OK",FALSE,21.8,21.8,30,TRUE,3
"DA68LF","OK",FALSE,24,20.8,30,TRUE,8
"DA68LG","OK",FALSE,29.5,19.1,30,TRUE,7
"DA68LH","OK",FALSE,27.1,20.9,30,TRUE,17
"DA68LJ","OK",TRUE,29.7,19.9,30,TRUE,34
"DA68LL","OK",TRUE,25.2,19.9,30,TRUE,8
"DA68LN","OK",TRUE,30,20.9,30,TRUE,20
"DA68LP","OK",FALSE,28.8,19.8,30,TRUE,62
"DA68LQ","OK",FALSE,30,21.9,30,TRUE,19
"DA68LR","OK",FALSE,30,22.6,30,TRUE,19
"DA68LS","OK",FALSE,30,18.8,30,TRUE,11
"DA68LT","OK",FALSE,17.8,17.1,30,TRUE,14
"DA68LU","OK",FALSE,11.9,10.5,21,TRUE,9
"DA68LW","OK",FALSE,28.7,21.6,30,TRUE,14
"DA68LX","OK",FALSE,30,20,30,TRUE,17
"DA68LY","OK",FALSE,18.6,16.6,30,TRUE,23
"DA68NA","OK",TRUE,24.5,15.4,30,TRUE,32
"DA68NB","OK",FALSE,22.8,20,30,TRUE,18
"DA68ND","OK",FALSE,21.5,17.4,30,TRUE,18
"DA68NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA68NE","No Data",NA,NA,NA,NA,TRUE,0
"DA68NF","OK",FALSE,27.3,20,30,TRUE,12
"DA68NH","OK",TRUE,20.7,16.4,30,TRUE,7
"DA68NN","No premises",NA,NA,NA,NA,TRUE,0
"DA68NP","OK",FALSE,30,20.7,30,TRUE,14
"DA68NR","OK",TRUE,18.1,21.6,30,TRUE,6
"DA68NS","OK",FALSE,22,20,30,TRUE,9
"DA68NT","OK",FALSE,17.3,16.6,30,TRUE,4
"DA68NU","OK",FALSE,30,19.1,30,TRUE,20
