"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CV93AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV93AB","OK",TRUE,9.3,9.8,14.3,FALSE,8
"CV93AD","OK",FALSE,11.1,11,17.5,FALSE,8
"CV93AE","OK",FALSE,11.8,11.3,16.4,FALSE,4
"CV93AF","OK",FALSE,13,14.3,19.4,FALSE,7
"CV93AG","OK",TRUE,9.5,9.5,16.4,FALSE,9
"CV93AH","OK",FALSE,7.6,5.3,16,FALSE,5
"CV93AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CV93AL","OK",FALSE,15.2,15.3,20.1,FALSE,11
"CV93AN","OK",TRUE,5.8,6.2,9.4,FALSE,19
"CV93AP","OK",TRUE,6.5,7.1,12.3,FALSE,11
"CV93AQ","OK",FALSE,9.1,8.4,18.7,FALSE,16
"CV93AR","OK",FALSE,9,8.5,13.9,FALSE,13
"CV93AS","OK",FALSE,8.4,8.7,14.3,FALSE,31
"CV93AT","OK",FALSE,8.8,9.1,13.9,FALSE,15
"CV93AU","OK",FALSE,10.6,10.5,14.3,FALSE,10
"CV93AW","OK",TRUE,9.8,9.5,16.4,FALSE,25
"CV93AX","OK",TRUE,9.8,10.1,15.5,FALSE,30
"CV93AY","OK",TRUE,9.2,9.7,15.7,FALSE,33
"CV93AZ","OK",FALSE,10,9.8,14.4,FALSE,10
"CV93BA","OK",TRUE,7.3,8,13.1,FALSE,4
"CV93BB","OK",FALSE,12.5,12.2,18.5,FALSE,15
"CV93BD","OK",TRUE,13.2,17.1,21,FALSE,14
"CV93BE","OK",TRUE,9.8,11.9,14.6,FALSE,7
"CV93BG","OK",FALSE,13.1,14.5,19.2,FALSE,9
"CV93BH","OK",FALSE,14.8,14.7,19.7,FALSE,17
"CV93BJ","OK",FALSE,13.1,14.3,20.9,FALSE,20
"CV93BL","OK",TRUE,11.7,12.3,18.3,FALSE,16
"CV93BN","OK",FALSE,12.3,12,19.4,FALSE,17
"CV93BP","OK",FALSE,9,8.4,13.9,FALSE,11
"CV93BQ","OK",FALSE,13.7,15.6,20.8,FALSE,13
"CV93BS","OK",FALSE,9.8,9.2,14.4,FALSE,11
"CV93BT","OK",TRUE,9.6,9.1,14.5,FALSE,26
"CV93BU","OK",TRUE,7.9,7,14.1,FALSE,5
"CV93BW","OK",FALSE,10.7,10.9,18.1,FALSE,8
"CV93BX","OK",FALSE,12.3,13.2,20.8,FALSE,19
"CV93BY","OK",FALSE,10.6,11.7,14,FALSE,11
"CV93BZ","OK",TRUE,9.2,8.5,18,FALSE,18
"CV93DA","OK",FALSE,10.3,9.7,17.6,FALSE,35
"CV93DB","OK",FALSE,17.4,17.3,19.8,FALSE,5
"CV93DD","OK",FALSE,15.2,17.3,20,FALSE,13
"CV93DE","OK",TRUE,10.4,11.2,20.5,FALSE,9
"CV93DF","OK",TRUE,13.4,15.7,20.8,FALSE,24
