"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN71AA","No premises",NA,NA,NA,NA,TRUE,0
"BN71AB","No premises",NA,NA,NA,NA,FALSE,0
"BN71AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BN71AE","No premises",NA,NA,NA,NA,FALSE,0
"BN71AJ","No premises",NA,NA,NA,NA,FALSE,0
"BN71AL","No premises",NA,NA,NA,NA,FALSE,0
"BN71AR","OK",TRUE,17.4,7.5,30,TRUE,8
"BN71BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN71BA","No Data",NA,NA,NA,NA,TRUE,0
"BN71BB","OK",TRUE,23.4,18.1,30,TRUE,11
"BN71BD","OK",FALSE,19.4,17.5,30,TRUE,7
"BN71BE","OK",FALSE,21.9,12.3,30,TRUE,12
"BN71BG","OK",FALSE,22.6,17.5,30,TRUE,26
"BN71BH","OK",FALSE,30,19.1,30,TRUE,26
"BN71BJ","OK",FALSE,26.5,13.5,30,TRUE,14
"BN71BL","OK",FALSE,10.2,13.5,14.3,TRUE,5
"BN71BN","OK",FALSE,27.8,20,30,TRUE,6
"BN71BP","OK",TRUE,16.6,11.1,30,TRUE,7
"BN71BQ","OK",FALSE,22.2,19.6,30,TRUE,7
"BN71BS","OK",FALSE,21.5,17.4,30,TRUE,5
"BN71BT","OK",FALSE,27.1,17.1,30,TRUE,16
"BN71BU","OK",FALSE,21.1,15.5,30,TRUE,18
"BN71BX","No premises",NA,NA,NA,NA,TRUE,0
"BN71BY","OK",FALSE,28.6,18,30,TRUE,8
"BN71BZ","OK",FALSE,28.2,17.6,30,TRUE,13
"BN71DA","OK",FALSE,13.7,15.8,18.3,TRUE,5
"BN71DB","OK",TRUE,21.3,17.3,30,TRUE,12
"BN71DD","OK",FALSE,20.2,15.3,30,TRUE,34
"BN71DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN71DF","No Data",NA,NA,NA,NA,TRUE,0
"BN71DJ","OK",TRUE,11.3,7,30,TRUE,23
"BN71DL","OK",FALSE,19.5,12.3,30,TRUE,6
"BN71DP","OK",FALSE,20.2,10.4,30,TRUE,11
"BN71DR","OK",FALSE,28.2,9.2,30,TRUE,8
"BN71DS","OK",FALSE,20.1,9.6,30,TRUE,23
"BN71DT","OK",FALSE,19.2,11.2,30,TRUE,19
"BN71DX","No premises",NA,NA,NA,NA,FALSE,0
"BN71EA","No premises",NA,NA,NA,NA,TRUE,0
"BN71EB","OK",FALSE,15.1,10.5,30,TRUE,6
"BN71ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN71ED","No Data",NA,NA,NA,NA,TRUE,0
"BN71EE","OK",TRUE,13.8,6.4,30,TRUE,9
"BN71EG","OK",FALSE,7.1,7.3,10.4,TRUE,10
"BN71EH","OK",FALSE,10,6.8,30,TRUE,18
"BN71EJ","OK",TRUE,12.1,9,30,TRUE,15
"BN71EL","OK",TRUE,23.1,11.9,30,TRUE,15
"BN71EN","OK",FALSE,30,30,30,TRUE,13
"BN71EP","OK",TRUE,4.5,4.7,6.9,TRUE,8
"BN71EQ","OK",TRUE,7.2,5.8,30,TRUE,32
"BN71ER","OK",TRUE,10.3,5.1,30,TRUE,18
"BN71ES","OK",FALSE,10.5,6.1,30,TRUE,7
"BN71ET","OK",FALSE,4.9,4.7,6.8,TRUE,13
"BN71EU","OK",FALSE,11.5,5.1,30,TRUE,16
"BN71EW","OK",TRUE,24.7,7.1,30,TRUE,18
