"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E1W1AA","No premises",NA,NA,NA,NA,FALSE,0
"E1W1AB","OK",FALSE,12.6,14.7,21.2,TRUE,6
"E1W1AD","OK",FALSE,15.4,15.5,20,TRUE,6
"E1W1AE","OK",FALSE,17.2,18.8,20.5,TRUE,6
"E1W1AF","OK",FALSE,15.5,15.5,20,TRUE,6
"E1W1AG","OK",FALSE,13.7,13,20,TRUE,6
"E1W1AH","OK",FALSE,16.3,16.7,20,TRUE,6
"E1W1AJ","OK",FALSE,12.3,12.9,19,TRUE,6
"E1W1AP","OK",FALSE,17,18.3,20.9,FALSE,23
"E1W1AQ","OK",FALSE,12.8,14.1,20,TRUE,5
"E1W1AR","OK",TRUE,16.1,17.7,20,TRUE,8
"E1W1AS","OK",FALSE,17.5,20,21.4,TRUE,10
"E1W1AT","OK",TRUE,15.8,17.1,23.9,TRUE,29
"E1W1AU","OK",TRUE,13.3,17.8,20,TRUE,6
"E1W1AW","OK",FALSE,18.2,18.3,21,FALSE,9
"E1W1AX","No premises",NA,NA,NA,NA,FALSE,0
"E1W1AY","No premises",NA,NA,NA,NA,FALSE,0
"E1W1AZ","No Data",NA,NA,NA,NA,FALSE,0
"E1W1BA","OK",FALSE,10,7.8,16.2,FALSE,6
"E1W1BD","No Data",NA,NA,NA,NA,FALSE,0
"E1W1BH","OK",TRUE,8.9,8.6,16,FALSE,12
"E1W1BN","No premises",NA,NA,NA,NA,FALSE,0
"E1W1BP","No premises",NA,NA,NA,NA,FALSE,0
"E1W1BX","No premises",NA,NA,NA,NA,FALSE,0
"E1W1DD","No premises",NA,NA,NA,NA,FALSE,0
"E1W1FY","No premises",NA,NA,NA,NA,FALSE,0
"E1W1JP","No premises",NA,NA,NA,NA,FALSE,0
"E1W1LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E1W1LA","No Data",NA,NA,NA,NA,FALSE,0
"E1W1LB","OK",FALSE,13.8,14.7,17.7,TRUE,5
"E1W1LD","No premises",NA,NA,NA,NA,FALSE,0
"E1W1LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E1W1LE","No Data",NA,NA,NA,NA,FALSE,0
"E1W1LF","OK",FALSE,12.8,14.2,18,FALSE,24
"E1W1LG","OK",FALSE,14,15.4,19.8,FALSE,43
"E1W1LH","OK",FALSE,11,10.8,17,FALSE,37
"E1W1LL","No premises",NA,NA,NA,NA,FALSE,0
"E1W1LN","OK",FALSE,9.5,10.4,12.6,FALSE,6
"E1W1LP","OK",FALSE,12.1,12.2,17.6,FALSE,24
"E1W1LQ","OK",FALSE,11.7,11.2,18.3,FALSE,36
"E1W1LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E1W1LS","No Data",NA,NA,NA,NA,FALSE,0
"E1W1LT","OK",TRUE,12.1,13.3,19.5,FALSE,24
"E1W1LU","OK",FALSE,13.8,13.9,21,FALSE,12
"E1W1LW","OK",FALSE,9.2,8.8,17.2,FALSE,16
"E1W1LY","OK",TRUE,8.5,8.1,16.6,FALSE,65
"E1W1LZ","OK",FALSE,12,11.7,19.5,FALSE,10
"E1W1NA","OK",FALSE,7.7,6.7,13.5,FALSE,8
"E1W1NB","OK",FALSE,13.6,13.8,19.9,FALSE,36
"E1W1ND","OK",FALSE,13.2,14.7,21.8,FALSE,37
"E1W1NG","OK",TRUE,8,7.6,16.7,FALSE,39
"E1W1NH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E1W1NJ","OK",TRUE,6.6,6.7,13.8,FALSE,15
"E1W1NP","No premises",NA,NA,NA,NA,FALSE,0
"E1W1NQ","OK",TRUE,6.8,5.9,13.4,FALSE,27
"E1W1NR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E1W1NS","OK",FALSE,6.4,6.4,8.6,FALSE,5
"E1W1NT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E1W1NU","OK",TRUE,6.9,8.5,12.3,FALSE,5
"E1W1NX","OK",FALSE,7.9,8.5,10.7,FALSE,9
"E1W1NY","OK",FALSE,11.9,11.7,17.5,FALSE,5
"E1W1NZ","OK",FALSE,7.2,7.9,11.8,FALSE,14
"E1W1PH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E1W1PN","OK",TRUE,8.9,10.2,13.3,FALSE,25
"E1W1PW","OK",TRUE,8.5,8.7,18.3,FALSE,79
"E1W1UA","OK",FALSE,13.5,13.3,20.2,FALSE,21
"E1W1UB","OK",TRUE,11.5,12,18.9,FALSE,32
"E1W1UE","OK",FALSE,11.4,11,16.6,FALSE,11
"E1W1UF","OK",TRUE,10.9,11,17.7,FALSE,23
"E1W1UG","OK",FALSE,9.3,9,20.1,FALSE,11
"E1W1UH","OK",FALSE,7.3,8.1,8.1,FALSE,4
"E1W1UJ","OK",FALSE,8.9,8.1,12.6,TRUE,8
"E1W1UN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E1W1UQ","No premises",NA,NA,NA,NA,FALSE,0
"E1W1UR","OK",FALSE,11.7,11.6,20.1,FALSE,43
"E1W1UU","No premises",NA,NA,NA,NA,FALSE,0
"E1W1UY","No premises",NA,NA,NA,NA,FALSE,0
"E1W1WU","No premises",NA,NA,NA,NA,FALSE,0
"E1W1WY","No premises",NA,NA,NA,NA,FALSE,0
"E1W1XA","No premises",NA,NA,NA,NA,FALSE,0
"E1W1XB","No premises",NA,NA,NA,NA,FALSE,0
"E1W1XD","No premises",NA,NA,NA,NA,FALSE,0
"E1W1XE","No premises",NA,NA,NA,NA,FALSE,0
"E1W1XF","No premises",NA,NA,NA,NA,FALSE,0
"E1W1XZ","No premises",NA,NA,NA,NA,FALSE,0
"E1W1YD","OK",TRUE,12,13,20.8,TRUE,48
"E1W1YJ","OK",FALSE,17.4,18.2,19.5,FALSE,6
"E1W1YL","No premises",NA,NA,NA,NA,FALSE,0
"E1W1YN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E1W1YP","OK",FALSE,7.1,6.8,14.3,FALSE,8
"E1W1YQ","OK",FALSE,16.9,18,21,FALSE,13
"E1W1YR","No premises",NA,NA,NA,NA,FALSE,0
"E1W1YS","No premises",NA,NA,NA,NA,TRUE,0
"E1W1YU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E1W1YU","No Data",NA,NA,NA,NA,FALSE,0
"E1W1YW","OK",FALSE,13.1,15.4,19.5,TRUE,6
"E1W1YX","No premises",NA,NA,NA,NA,FALSE,0
"E1W1YY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E1W1YY","No Data",NA,NA,NA,NA,FALSE,0
"E1W1YZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E1W1YZ","No Data",NA,NA,NA,NA,FALSE,0
