"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L257AA","No premises",NA,NA,NA,NA,FALSE,0
"L257AB","OK",TRUE,17.2,6.4,30,TRUE,15
"L257AE","OK",FALSE,22.2,13.5,30,TRUE,6
"L257AJ","OK",TRUE,13,7.7,30,TRUE,10
"L257AQ","OK",FALSE,17.4,14.3,30,TRUE,17
"L257AY","OK",TRUE,6.6,6.7,25.9,TRUE,22
"L257BG","OK",TRUE,10,5.8,30,TRUE,24
"L257DA","OK",TRUE,6.7,6.9,10.2,TRUE,5
"L257DB","OK",FALSE,30,10,30,TRUE,7
"L257DD","OK",FALSE,6,6.4,7.9,FALSE,4
"L257FB","OK",FALSE,15.2,16.2,20,TRUE,6
"L257GA","OK",FALSE,14.9,15.8,17,FALSE,4
"L257GB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L257RA","OK",FALSE,7.3,7.3,7.8,TRUE,4
"L257RB","No premises",NA,NA,NA,NA,TRUE,0
"L257RE","OK",FALSE,11.3,11.5,18,TRUE,11
"L257RF","OK",FALSE,30,15.1,30,TRUE,5
"L257RG","OK",FALSE,18.9,13.8,30,TRUE,13
"L257RH","OK",FALSE,20,9.4,30,TRUE,16
"L257RJ","OK",FALSE,30,30,30,TRUE,4
"L257RL","OK",FALSE,17.3,12.1,30,TRUE,14
"L257RN","OK",FALSE,24.3,19,30,TRUE,20
"L257RP","OK",FALSE,30,30,30,TRUE,6
"L257RQ","OK",FALSE,21.4,14.4,30,TRUE,12
"L257RR","OK",FALSE,21.7,21.9,30,TRUE,4
"L257RS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L257RT","OK",FALSE,21.9,20,30,TRUE,11
"L257RU","OK",FALSE,9.1,8.3,16.1,TRUE,10
"L257RW","OK",FALSE,30,30,30,TRUE,14
"L257RX","OK",FALSE,19.9,16.8,30,TRUE,10
"L257RY","OK",FALSE,17.9,7.6,30,TRUE,12
"L257RZ","OK",FALSE,5.9,5.9,9.4,FALSE,20
"L257SA","OK",FALSE,21.8,17,30,TRUE,15
"L257SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L257SB","No Data",NA,NA,NA,NA,FALSE,0
"L257SE","OK",FALSE,14.3,7.7,30,TRUE,18
"L257SF","No premises",NA,NA,NA,NA,FALSE,0
"L257SG","OK",FALSE,26.1,20,30,TRUE,17
"L257SL","OK",FALSE,23.3,8.5,30,TRUE,7
"L257SN","OK",FALSE,20.5,7.7,30,TRUE,15
"L257SP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L257SP","No Data",NA,NA,NA,NA,TRUE,0
"L257SQ","OK",FALSE,19.2,8.5,30,TRUE,16
"L257SR","OK",FALSE,5,6.2,6.5,FALSE,3
"L257SS","OK",FALSE,25.6,20,30,TRUE,16
"L257SW","OK",TRUE,25.5,20,30,TRUE,24
"L257SY","OK",FALSE,28.8,20,30,TRUE,16
"L257SZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L257SZ","No Data",NA,NA,NA,NA,TRUE,0
"L257TA","OK",FALSE,7.9,8.2,8.4,TRUE,4
"L257TB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L257TD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L257TE","OK",TRUE,30,20,30,TRUE,15
"L257TF","OK",FALSE,14.7,16.1,20,TRUE,6
"L257TG","OK",FALSE,24,19,30,TRUE,10
"L257TH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L257TH","No Data",NA,NA,NA,NA,TRUE,0
"L257TJ","OK",FALSE,9.9,7.7,20,TRUE,4
"L257TL","OK",FALSE,21.5,9.5,30,TRUE,7
"L257TN","No premises",NA,NA,NA,NA,TRUE,0
"L257TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L257TP","No Data",NA,NA,NA,NA,FALSE,0
"L257TQ","OK",TRUE,5.6,6.3,8.5,TRUE,6
"L257TR","OK",FALSE,5.6,5.7,6.9,TRUE,7
"L257TS","OK",TRUE,21.5,7.5,30,TRUE,50
"L257TT","OK",TRUE,13.4,5.6,30,TRUE,26
"L257TU","OK",TRUE,16.9,9.7,30,TRUE,24
"L257TW","OK",FALSE,30,30,30,TRUE,9
"L257TX","OK",TRUE,17.1,6,30,TRUE,12
"L257TY","OK",TRUE,4.9,5.1,10,TRUE,5
"L257TZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L257TZ","No Data",NA,NA,NA,NA,FALSE,0
"L257UA","OK",TRUE,5.6,6.5,9.2,TRUE,6
"L257UB","OK",TRUE,10.9,11.7,16.9,TRUE,11
"L257UD","OK",FALSE,11.3,11.4,18.3,TRUE,23
"L257UE","OK",TRUE,10,10.6,18.1,FALSE,15
"L257UF","OK",FALSE,11.2,10.3,14.5,FALSE,3
"L257UG","OK",FALSE,11.5,12.1,16.4,FALSE,19
"L257UH","OK",FALSE,13.6,15.2,20.5,FALSE,20
"L257UJ","OK",FALSE,14.2,15.6,20.5,FALSE,15
"L257UL","OK",TRUE,9.6,7.6,29,TRUE,10
"L257UN","OK",TRUE,9.1,7.7,21.9,TRUE,12
"L257UQ","OK",FALSE,11.8,11.5,19.3,FALSE,9
"L257UR","OK",TRUE,7,7,15.1,FALSE,14
"L257US","OK",FALSE,6.7,5.9,18.7,FALSE,17
"L257UT","OK",FALSE,9.7,9.7,15.2,FALSE,17
"L257UU","OK",TRUE,9.4,9.9,15.4,FALSE,14
"L257UW","No premises",NA,NA,NA,NA,TRUE,0
