"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PR84AA","OK",FALSE,13.9,15.2,22,TRUE,5
"PR84AB","No premises",NA,NA,NA,NA,FALSE,0
"PR84AE","OK",TRUE,16.1,16.8,23.4,TRUE,29
"PR84AF","OK",FALSE,19.4,21.3,22,FALSE,4
"PR84AG","OK",FALSE,12.4,11.1,21.7,TRUE,9
"PR84AN","OK",TRUE,20.2,19,30,TRUE,40
"PR84AQ","OK",FALSE,24.6,18.6,30,TRUE,14
"PR84AR","OK",FALSE,16.3,19.3,24,TRUE,10
"PR84AS","OK",FALSE,16,16,23.8,FALSE,3
"PR84AT","No premises",NA,NA,NA,NA,FALSE,0
"PR84AW","OK",TRUE,29.7,19.2,30,TRUE,6
"PR84AY","OK",FALSE,17.8,18.9,23.6,FALSE,17
"PR84AZ","No premises",NA,NA,NA,NA,FALSE,0
"PR84BA","OK",FALSE,30,30,30,TRUE,3
"PR84BB","OK",FALSE,19.3,20.8,23.1,FALSE,14
"PR84BD","OK",FALSE,16.9,18.6,18.7,TRUE,4
"PR84BE","OK",FALSE,18.7,17.2,30,TRUE,13
"PR84BG","OK",FALSE,17.4,16.7,30,TRUE,15
"PR84BH","OK",FALSE,22.1,18.9,30,TRUE,36
"PR84BJ","OK",TRUE,27.1,19.3,30,TRUE,37
"PR84BL","OK",FALSE,21.9,19.7,30,TRUE,13
"PR84BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR84BQ","OK",FALSE,19.7,22.6,23.8,FALSE,11
"PR84BS","OK",FALSE,18.6,14.3,30,TRUE,6
"PR84BT","OK",TRUE,20.7,17.4,30,TRUE,47
"PR84BX","OK",TRUE,20.5,17.9,30,TRUE,37
"PR84BY","OK",FALSE,18.1,16.9,30,TRUE,13
"PR84BZ","OK",FALSE,18.8,18.1,30,TRUE,17
"PR84DA","OK",FALSE,26.6,18.7,30,TRUE,15
"PR84DB","OK",FALSE,23.2,17,30,TRUE,12
"PR84DD","OK",TRUE,19,16.4,30,TRUE,59
"PR84DE","OK",FALSE,15.8,17.5,20.8,FALSE,11
"PR84DF","OK",FALSE,11.5,13.9,16.8,TRUE,8
"PR84DG","OK",FALSE,16.6,14.7,30,TRUE,12
"PR84DH","OK",FALSE,18.4,14.6,30,TRUE,6
"PR84DJ","OK",TRUE,17.8,14.2,30,TRUE,35
"PR84DL","OK",TRUE,15.4,12.3,30,TRUE,57
"PR84DN","OK",FALSE,24.5,18.9,30,TRUE,10
"PR84DP","OK",TRUE,14.8,13.8,30,TRUE,16
"PR84DQ","OK",FALSE,30,20.6,30,TRUE,5
"PR84DS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR84DT","OK",TRUE,11.8,11.3,18.7,TRUE,11
"PR84DU","OK",FALSE,11.7,12.4,17,TRUE,21
"PR84DW","OK",FALSE,22.8,22.6,23.8,TRUE,4
"PR84DX","OK",FALSE,23.8,18.9,30,TRUE,16
"PR84DY","OK",FALSE,19.3,17.4,30,TRUE,25
"PR84DZ","OK",FALSE,24.2,19.6,30,TRUE,10
"PR84EA","OK",FALSE,14,14.9,20.3,TRUE,14
"PR84EB","OK",FALSE,27.6,19.5,30,TRUE,14
"PR84ED","OK",FALSE,16.6,13.2,30,TRUE,6
"PR84EE","OK",FALSE,20.5,16.9,30,TRUE,15
"PR84EF","OK",FALSE,19.6,16.5,30,TRUE,3
"PR84EG","OK",TRUE,16.8,13.4,30,TRUE,15
"PR84EH","OK",FALSE,17.7,17.5,22,TRUE,4
"PR84EJ","OK",FALSE,20.1,15,30,TRUE,26
"PR84EL","OK",TRUE,14.7,11.1,30,TRUE,43
"PR84EN","OK",TRUE,8.9,8.8,15.3,TRUE,8
"PR84EP","OK",FALSE,14.8,11.1,30,TRUE,25
"PR84EQ","OK",FALSE,21.3,15.2,30,TRUE,24
"PR84ER","OK",FALSE,18.9,14.8,30,TRUE,21
"PR84ES","No premises",NA,NA,NA,NA,TRUE,0
"PR84ET","OK",TRUE,18.2,13.8,30,TRUE,32
"PR84EU","OK",FALSE,21.5,9.1,30,TRUE,6
"PR84EW","OK",FALSE,20.6,15.9,30,TRUE,9
"PR84EX","OK",FALSE,11.6,12.2,30,TRUE,22
