"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"FK94AF","OK",TRUE,1.2,1.1,1.6,TRUE,6
"FK94AG","OK",TRUE,1.7,1.7,2,FALSE,3
"FK94AH","OK",TRUE,2.3,2.5,3.2,FALSE,6
"FK94AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK94AJ","No Data",NA,NA,NA,NA,FALSE,0
"FK94AL","OK",TRUE,1.8,1.6,3.4,FALSE,5
"FK94AN","OK",TRUE,2.9,2.4,8,FALSE,10
"FK94AQ","OK",TRUE,1.9,2,2,FALSE,3
"FK94AT","OK",FALSE,14.7,17.2,21,FALSE,10
"FK94AU","OK",FALSE,16.5,18.9,23.1,FALSE,12
"FK94AX","OK",TRUE,14.9,16.7,22.8,FALSE,20
"FK94AY","OK",FALSE,15.2,17,20.8,FALSE,13
"FK94AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FK94BA","OK",FALSE,16.9,17,20.4,FALSE,9
"FK94BB","OK",FALSE,15.1,16.6,20.9,FALSE,9
"FK94BD","OK",TRUE,15.1,16.6,22.4,FALSE,40
"FK94BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK94BE","No Data",NA,NA,NA,NA,FALSE,0
"FK94BG","OK",FALSE,12.9,12.2,19.2,FALSE,4
"FK94BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK94BH","No Data",NA,NA,NA,NA,FALSE,0
"FK94BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK94BJ","No Data",NA,NA,NA,NA,FALSE,0
"FK94BL","OK",FALSE,15.8,18,19.2,FALSE,4
"FK94BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FK94BQ","OK",TRUE,14.1,14.7,19.3,FALSE,31
"FK94BS","OK",FALSE,17.4,18.9,21,FALSE,18
"FK94BT","OK",TRUE,16.9,18.6,21,FALSE,14
"FK94BU","OK",FALSE,15.3,17.2,21.2,FALSE,22
"FK94BW","OK",FALSE,14.2,17,21.8,FALSE,12
"FK94BX","OK",FALSE,16.1,17.4,21.8,FALSE,29
"FK94DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK94DA","No Data",NA,NA,NA,NA,FALSE,0
"FK94DB","OK",FALSE,13.5,14,19.9,FALSE,18
"FK94DD","OK",FALSE,12.4,10.9,22.5,FALSE,16
"FK94DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FK94DG","No Data",NA,NA,NA,NA,FALSE,0
"FK94DH","OK",FALSE,13.9,14.2,21.2,FALSE,13
"FK94DJ","OK",FALSE,14.3,15.3,19,FALSE,26
"FK94DL","OK",FALSE,16.8,18.1,20.6,FALSE,6
