"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PE100AA","OK",FALSE,17.6,11.5,30,TRUE,3
"PE100AB","OK",FALSE,6.9,7,10.2,TRUE,13
"PE100AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE100AD","No Data",NA,NA,NA,NA,TRUE,0
"PE100AE","OK",FALSE,4.4,4.8,5.9,FALSE,9
"PE100AF","OK",TRUE,3.1,3,6.5,FALSE,60
"PE100AG","OK",TRUE,2.8,2.6,4.9,FALSE,18
"PE100AH","No Data",NA,NA,NA,NA,FALSE,0
"PE100AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE100AJ","No Data",NA,NA,NA,NA,TRUE,0
"PE100AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE100AL","No Data",NA,NA,NA,NA,FALSE,0
"PE100AN","OK",FALSE,5.5,5.7,6.5,FALSE,6
"PE100AS","No premises",NA,NA,NA,NA,FALSE,0
"PE100AT","OK",TRUE,15.6,10.5,30,TRUE,11
"PE100AU","OK",TRUE,4.2,2.2,18.9,FALSE,18
"PE100AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE100AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE100AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE100AY","No Data",NA,NA,NA,NA,FALSE,0
"PE100AZ","OK",TRUE,1.7,1.6,2.1,FALSE,6
"PE100BA","OK",TRUE,1.6,1.1,4.5,FALSE,6
"PE100BB","OK",TRUE,1.6,1.8,2.7,FALSE,11
"PE100BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE100BD","No Data",NA,NA,NA,NA,FALSE,0
"PE100BE","OK",TRUE,3.1,3.2,4.6,FALSE,10
"PE100BF","OK",FALSE,9.7,9.4,12.9,FALSE,8
"PE100BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE100BH","No Data",NA,NA,NA,NA,FALSE,0
"PE100BJ","OK",TRUE,0.6,0.4,1.1,FALSE,6
"PE100BL","OK",TRUE,0.8,0.8,0.8,FALSE,3
"PE100BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE100BN","No Data",NA,NA,NA,NA,FALSE,0
"PE100BP","OK",FALSE,12.5,12.8,17.9,FALSE,4
"PE100BQ","No premises",NA,NA,NA,NA,FALSE,0
"PE100BS","OK",FALSE,5.7,5.5,7.6,FALSE,10
"PE100BT","OK",FALSE,8.4,9.3,12.6,FALSE,20
"PE100BU","OK",TRUE,20.7,18.3,30,TRUE,29
"PE100BX","OK",TRUE,7.8,8,12.4,FALSE,25
"PE100BZ","OK",TRUE,7.3,7.1,13.3,FALSE,19
"PE100DA","OK",TRUE,4.1,4.3,7.1,FALSE,7
"PE100DB","OK",FALSE,6.8,6.8,13.1,TRUE,31
"PE100DD","OK",FALSE,13.6,8.4,30,TRUE,6
"PE100DE","No Data",NA,NA,NA,NA,TRUE,0
"PE100DF","OK",TRUE,15.4,8.9,30,TRUE,12
"PE100DG","OK",TRUE,18.2,7.8,30,TRUE,26
"PE100DH","OK",FALSE,19.4,9.6,30,TRUE,3
"PE100DJ","OK",FALSE,9.5,8.9,12.2,FALSE,7
"PE100DL","OK",FALSE,6.2,6.2,6.4,FALSE,3
"PE100DN","OK",TRUE,5,6.2,8.1,FALSE,10
"PE100DP","OK",TRUE,2.1,2,2.4,TRUE,3
"PE100DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE100DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE100DS","OK",FALSE,5.4,5.9,6.4,TRUE,4
"PE100DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE100DW","No Data",NA,NA,NA,NA,FALSE,0
"PE100DX","OK",FALSE,6.1,6.5,7.7,TRUE,4
"PE100DY","OK",TRUE,10.3,8.1,30,TRUE,23
"PE100DZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE100EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE100EA","No Data",NA,NA,NA,NA,TRUE,0
"PE100EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE100EB","No Data",NA,NA,NA,NA,TRUE,0
"PE100ED","OK",TRUE,8.4,3.2,30,TRUE,32
"PE100EE","OK",TRUE,9.5,3,30,TRUE,39
"PE100EF","OK",TRUE,22.9,2.7,30,TRUE,7
"PE100EG","OK",TRUE,11.6,1.7,30,TRUE,6
"PE100EH","OK",TRUE,6,2.7,18.4,TRUE,12
"PE100EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE100EL","OK",TRUE,2.7,1.5,5.8,TRUE,3
"PE100EN","OK",TRUE,3.2,2.7,7.3,FALSE,6
"PE100EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE100EP","No Data",NA,NA,NA,NA,FALSE,0
"PE100EQ","OK",TRUE,4.3,2.6,14.2,TRUE,6
"PE100ER","OK",TRUE,2.2,2,3.1,FALSE,6
"PE100ES","OK",TRUE,6.8,1.9,30,TRUE,15
"PE100EU","OK",TRUE,21,2.5,30,TRUE,6
"PE100EW","OK",TRUE,9.7,2.1,30,TRUE,37
"PE100EX","OK",TRUE,22.1,20.8,30,TRUE,9
"PE100EY","OK",TRUE,27.1,21.4,30,TRUE,4
"PE100EZ","OK",TRUE,7.1,1.6,30,TRUE,7
"PE100FA","OK",FALSE,4.5,4.4,7.1,FALSE,17
"PE100FB","OK",FALSE,7.3,7.4,8.1,FALSE,5
"PE100FD","OK",FALSE,6.6,6.8,7.4,FALSE,3
"PE100FF","No Data",NA,NA,NA,NA,TRUE,0
"PE100FG","OK",FALSE,5,4.8,7.5,FALSE,10
"PE100FH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE100FJ","OK",FALSE,3.9,3.2,6.7,FALSE,5
"PE100FL","OK",FALSE,4.2,4.4,4.9,FALSE,4
"PE100FN","OK",FALSE,3.4,2.9,4.4,FALSE,3
"PE100FP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE100FP","No Data",NA,NA,NA,NA,FALSE,0
"PE100FQ","OK",FALSE,4.9,5,6.8,FALSE,7
