"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BH104AA","OK",FALSE,29.8,20,30,TRUE,3
"BH104AB","OK",FALSE,29.4,20,30,TRUE,13
"BH104AD","OK",TRUE,23.6,20,30,TRUE,24
"BH104AE","OK",FALSE,19.8,20,30,TRUE,9
"BH104AF","OK",FALSE,18.6,7.6,30,TRUE,34
"BH104AG","OK",FALSE,28.9,20,30,TRUE,19
"BH104AH","OK",TRUE,29.2,30,30,TRUE,13
"BH104AJ","OK",FALSE,25.8,20.5,30,TRUE,4
"BH104AL","OK",FALSE,26.5,20,30,TRUE,10
"BH104AN","OK",FALSE,30,30,30,TRUE,11
"BH104AP","OK",FALSE,18.2,20,30,TRUE,3
"BH104AQ","OK",TRUE,5.9,4,30,TRUE,12
"BH104AR","OK",TRUE,7.6,4.8,20,TRUE,4
"BH104AS","OK",TRUE,17.2,6.1,30,TRUE,27
"BH104AT","OK",TRUE,30,4.8,30,TRUE,5
"BH104AU","OK",FALSE,4.9,4.9,5.3,TRUE,3
"BH104AW","OK",TRUE,20.5,13.6,30,TRUE,26
"BH104AX","OK",FALSE,12.9,5.5,30,TRUE,3
"BH104AY","OK",TRUE,20.3,4.1,30,TRUE,14
"BH104AZ","OK",TRUE,11.4,5.8,30,TRUE,10
"BH104BA","OK",FALSE,16.3,5.8,30,TRUE,6
"BH104BB","OK",TRUE,15.1,5.1,30,TRUE,17
"BH104BD","OK",FALSE,30,30,30,TRUE,4
"BH104BE","OK",FALSE,30,25,30,TRUE,7
"BH104BF","OK",FALSE,10.6,7.1,30,TRUE,9
"BH104BG","OK",FALSE,19.6,5.1,30,TRUE,6
"BH104BH","OK",TRUE,20.7,7.1,30,TRUE,27
"BH104BJ","OK",TRUE,22,20,30,TRUE,22
"BH104BL","OK",FALSE,9.1,5.2,30,TRUE,6
"BH104BN","OK",TRUE,27.3,20,30,TRUE,32
"BH104BP","OK",FALSE,30,30,30,TRUE,5
"BH104BQ","OK",TRUE,15.2,12.6,30,TRUE,8
