"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DY89AE","No premises",NA,NA,NA,NA,FALSE,0
"DY89AG","No premises",NA,NA,NA,NA,FALSE,0
"DY89AH","No premises",NA,NA,NA,NA,FALSE,0
"DY89AQ","No premises",NA,NA,NA,NA,FALSE,0
"DY89AT","No premises",NA,NA,NA,NA,FALSE,0
"DY89AW","No premises",NA,NA,NA,NA,FALSE,0
"DY89AZ","No premises",NA,NA,NA,NA,FALSE,0
"DY89BA","No premises",NA,NA,NA,NA,FALSE,0
"DY89BB","No premises",NA,NA,NA,NA,FALSE,0
"DY89BD","No premises",NA,NA,NA,NA,FALSE,0
"DY89BF","No premises",NA,NA,NA,NA,FALSE,0
"DY89BW","No premises",NA,NA,NA,NA,FALSE,0
"DY89BX","No premises",NA,NA,NA,NA,FALSE,0
"DY89BY","No premises",NA,NA,NA,NA,FALSE,0
"DY89DB","No premises",NA,NA,NA,NA,FALSE,0
"DY89DE","No premises",NA,NA,NA,NA,FALSE,0
"DY89DF","No premises",NA,NA,NA,NA,FALSE,0
"DY89DG","No premises",NA,NA,NA,NA,FALSE,0
"DY89DJ","No premises",NA,NA,NA,NA,FALSE,0
"DY89DQ","No premises",NA,NA,NA,NA,FALSE,0
"DY89DU","No premises",NA,NA,NA,NA,FALSE,0
"DY89DW","No premises",NA,NA,NA,NA,FALSE,0
"DY89DY","No premises",NA,NA,NA,NA,FALSE,0
"DY89DZ","No premises",NA,NA,NA,NA,FALSE,0
"DY89EB","No premises",NA,NA,NA,NA,FALSE,0
"DY89ED","No premises",NA,NA,NA,NA,FALSE,0
"DY89EF","No premises",NA,NA,NA,NA,FALSE,0
"DY89EG","No premises",NA,NA,NA,NA,FALSE,0
"DY89EH","No premises",NA,NA,NA,NA,FALSE,0
"DY89AE","No premises",NA,NA,NA,NA,FALSE,0
"DY89AG","No premises",NA,NA,NA,NA,FALSE,0
"DY89AH","No premises",NA,NA,NA,NA,FALSE,0
"DY89AQ","No premises",NA,NA,NA,NA,FALSE,0
"DY89AT","No premises",NA,NA,NA,NA,FALSE,0
"DY89AW","No premises",NA,NA,NA,NA,FALSE,0
"DY89AZ","No premises",NA,NA,NA,NA,FALSE,0
"DY89BA","No premises",NA,NA,NA,NA,FALSE,0
"DY89BB","No premises",NA,NA,NA,NA,FALSE,0
"DY89BD","No premises",NA,NA,NA,NA,FALSE,0
"DY89BF","No premises",NA,NA,NA,NA,FALSE,0
"DY89BW","No premises",NA,NA,NA,NA,FALSE,0
"DY89BX","No premises",NA,NA,NA,NA,FALSE,0
"DY89BY","No premises",NA,NA,NA,NA,FALSE,0
"DY89DB","No premises",NA,NA,NA,NA,FALSE,0
"DY89DE","No premises",NA,NA,NA,NA,FALSE,0
"DY89DF","No premises",NA,NA,NA,NA,FALSE,0
"DY89DG","No premises",NA,NA,NA,NA,FALSE,0
"DY89DJ","No premises",NA,NA,NA,NA,FALSE,0
"DY89DQ","No premises",NA,NA,NA,NA,FALSE,0
"DY89DU","No premises",NA,NA,NA,NA,FALSE,0
"DY89DW","No premises",NA,NA,NA,NA,FALSE,0
"DY89DY","No premises",NA,NA,NA,NA,FALSE,0
"DY89DZ","No premises",NA,NA,NA,NA,FALSE,0
"DY89EB","No premises",NA,NA,NA,NA,FALSE,0
"DY89ED","No premises",NA,NA,NA,NA,FALSE,0
"DY89EF","No premises",NA,NA,NA,NA,FALSE,0
"DY89EG","No premises",NA,NA,NA,NA,FALSE,0
"DY89EH","No premises",NA,NA,NA,NA,FALSE,0
