"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M279BA","OK",FALSE,9.5,9.2,12.3,TRUE,18
"M279BB","OK",FALSE,9.4,9.6,13.9,TRUE,10
"M279EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M279EF","No Data",NA,NA,NA,NA,TRUE,0
"M279GB","OK",FALSE,10.4,9.9,14.3,TRUE,4
"M279GD","OK",FALSE,13.1,11.2,30,TRUE,12
"M279GG","OK",FALSE,30,30,30,TRUE,10
"M279GJ","OK",FALSE,28.8,20,30,TRUE,25
"M279GL","OK",FALSE,22.5,12.5,30,TRUE,17
"M279GN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M279GN","No Data",NA,NA,NA,NA,TRUE,0
"M279GP","OK",FALSE,16.4,10,30,TRUE,11
"M279GQ","OK",FALSE,21.7,12.1,30,TRUE,11
"M279GR","OK",FALSE,30,14.8,30,TRUE,11
"M279GS","OK",TRUE,13,9.1,30,TRUE,10
"M279GT","OK",TRUE,30,30,30,TRUE,19
"M279GU","OK",TRUE,25.3,20,30,TRUE,23
"M279GW","OK",TRUE,22,13.3,30,TRUE,20
"M279GX","OK",FALSE,30,30,30,TRUE,5
"M279GY","OK",FALSE,28.3,10.4,30,TRUE,4
"M279HF","OK",FALSE,15.3,7.8,30,TRUE,5
"M279HH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M279HJ","OK",TRUE,27.5,17.7,30,TRUE,50
"M279LA","OK",FALSE,19.9,13.3,30,TRUE,15
"M279LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M279LD","OK",FALSE,20.2,14.2,30,TRUE,9
"M279LE","OK",TRUE,28.6,15.2,30,TRUE,8
"M279LF","OK",TRUE,11.3,12.1,20,TRUE,6
"M279LG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M279LJ","OK",TRUE,19.2,8.9,30,TRUE,24
"M279LL","No premises",NA,NA,NA,NA,TRUE,0
"M279LN","OK",FALSE,8.9,9,13.4,TRUE,15
"M279LQ","OK",FALSE,23.3,16.6,30,TRUE,6
"M279LS","OK",TRUE,18.9,10.2,30,TRUE,42
"M279PA","OK",FALSE,12.8,8.5,25.8,TRUE,3
"M279PD","OK",FALSE,30,30,30,TRUE,7
"M279PE","OK",TRUE,24.9,15.6,30,TRUE,13
"M279PF","OK",FALSE,8.8,6.8,24.1,TRUE,10
"M279PG","OK",FALSE,30,30,30,TRUE,19
"M279PH","OK",FALSE,21.8,14.3,30,TRUE,7
"M279PJ","OK",FALSE,18.3,11.1,30,TRUE,15
"M279PL","OK",FALSE,19.7,12.8,30,TRUE,18
"M279PN","OK",FALSE,22.1,20,30,TRUE,12
"M279PP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M279PP","No Data",NA,NA,NA,NA,TRUE,0
"M279PQ","OK",FALSE,30,22.4,30,TRUE,8
"M279PR","OK",TRUE,30,20.6,30,TRUE,12
"M279PS","OK",FALSE,27.6,19.4,30,TRUE,19
"M279PT","OK",FALSE,22.5,17,30,TRUE,18
"M279PW","OK",TRUE,24.1,19,30,TRUE,25
"M279PX","OK",FALSE,27,20,30,TRUE,15
"M279PY","OK",TRUE,26.9,20,30,TRUE,15
"M279PZ","OK",FALSE,30,20.5,30,TRUE,18
"M279QA","OK",FALSE,30,16.6,30,TRUE,9
"M279QB","OK",FALSE,13.2,10.2,30,TRUE,7
"M279QD","OK",FALSE,29.9,20,30,TRUE,7
"M279QE","OK",FALSE,15.3,8.2,30,TRUE,3
"M279QG","OK",FALSE,24,20,30,TRUE,20
"M279QH","OK",FALSE,28,20,30,TRUE,21
"M279QJ","OK",FALSE,12.7,9.4,30,TRUE,5
"M279QL","OK",FALSE,21.1,20,30,TRUE,7
"M279QN","OK",FALSE,24.4,30,30,TRUE,9
"M279QP","OK",FALSE,18.8,11.7,30,TRUE,22
"M279QQ","OK",FALSE,29.7,30,30,TRUE,5
"M279QR","OK",FALSE,17.1,15.1,30,TRUE,4
"M279QS","OK",TRUE,24,20,30,TRUE,13
"M279QT","OK",FALSE,7,6.6,10.4,TRUE,4
"M279QU","OK",TRUE,23.3,9.6,30,TRUE,23
"M279QW","OK",FALSE,13.9,8.5,30,TRUE,6
"M279QX","OK",FALSE,28.9,20,30,TRUE,8
