"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TS80AA","OK",TRUE,1.2,0.7,2.4,TRUE,7
"TS80AB","OK",TRUE,1.6,1.9,2,TRUE,3
"TS80AD","OK",TRUE,1.2,1.3,1.9,TRUE,10
"TS80AE","OK",TRUE,1.3,1,2.9,TRUE,8
"TS80AF","OK",TRUE,1.7,1.8,1.9,TRUE,3
"TS80AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS80AG","No Data",NA,NA,NA,NA,TRUE,0
"TS80AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS80AH","No Data",NA,NA,NA,NA,TRUE,0
"TS80AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS80AJ","No Data",NA,NA,NA,NA,TRUE,0
"TS80AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS80AL","No Data",NA,NA,NA,NA,TRUE,0
"TS80AN","OK",TRUE,1.1,1.1,1.5,TRUE,3
"TS80AQ","OK",TRUE,1.9,1.9,3.3,TRUE,22
"TS80AU","OK",FALSE,6.3,6,8.2,TRUE,4
"TS80AW","OK",TRUE,1.3,1.1,2,TRUE,10
"TS80AX","OK",TRUE,3.7,3.3,6.7,FALSE,4
"TS80AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS80AY","No Data",NA,NA,NA,NA,TRUE,0
"TS80AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS80AZ","No Data",NA,NA,NA,NA,FALSE,0
"TS80BA","OK",TRUE,6.7,7,13.8,FALSE,14
"TS80BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS80BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS80BD","No Data",NA,NA,NA,NA,FALSE,0
"TS80BE","OK",TRUE,3.5,2.3,7.1,FALSE,3
"TS80BG","OK",TRUE,6.8,6.9,19,FALSE,26
"TS80BH","OK",FALSE,7.1,7.8,9.2,FALSE,5
"TS80BJ","OK",TRUE,7.4,9,10.8,FALSE,9
"TS80BL","OK",TRUE,6.6,8,9.8,FALSE,11
"TS80BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS80BN","No Data",NA,NA,NA,NA,FALSE,0
"TS80BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS80BP","No Data",NA,NA,NA,NA,FALSE,0
"TS80BQ","OK",FALSE,8.7,9.6,12,FALSE,4
"TS80BS","OK",FALSE,5.9,5.9,8,FALSE,6
"TS80BX","OK",TRUE,5.5,5.5,8.8,FALSE,11
"TS80FA","OK",TRUE,1.8,1.9,2.2,FALSE,3
"TS80GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS80GA","No Data",NA,NA,NA,NA,FALSE,0
"TS80GB","OK",TRUE,1.4,1.5,2.2,FALSE,46
"TS80GD","No Data",NA,NA,NA,NA,FALSE,0
"TS80RA","OK",FALSE,30,30,30,TRUE,27
"TS80RB","OK",TRUE,19.6,8.2,30,TRUE,27
"TS80RD","OK",FALSE,28.4,20,30,TRUE,30
"TS80RE","OK",TRUE,25.9,14.1,30,TRUE,24
"TS80RF","OK",FALSE,28.7,20,30,TRUE,19
"TS80RG","OK",TRUE,28.8,20,30,TRUE,30
"TS80RH","OK",FALSE,20.7,20,30,TRUE,33
"TS80RJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS80RJ","No Data",NA,NA,NA,NA,TRUE,0
"TS80RL","OK",FALSE,24.2,20,30,TRUE,16
"TS80RN","OK",FALSE,23.3,20,30,TRUE,27
"TS80RP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS80RQ","OK",FALSE,30,20,30,TRUE,25
"TS80RR","OK",TRUE,24.8,20,30,TRUE,34
"TS80RS","OK",TRUE,26.8,20,30,TRUE,46
"TS80RT","OK",FALSE,17.1,6.3,30,TRUE,27
"TS80RU","OK",TRUE,22.5,20,30,TRUE,55
"TS80RW","OK",TRUE,26,25,30,TRUE,21
"TS80RX","OK",TRUE,30,30,30,TRUE,37
"TS80RY","OK",TRUE,21,20,30,TRUE,51
"TS80RZ","OK",TRUE,18.6,20,30,TRUE,48
"TS80SA","OK",FALSE,29.3,20,30,TRUE,32
"TS80SB","OK",TRUE,25.1,20,30,TRUE,27
"TS80SD","OK",TRUE,22.6,20,30,TRUE,25
"TS80SE","OK",TRUE,23,20,30,TRUE,25
"TS80SF","OK",FALSE,21.4,20,30,TRUE,23
"TS80SG","OK",TRUE,29.8,20,30,TRUE,24
"TS80SH","OK",TRUE,24.7,20,30,TRUE,43
"TS80SJ","OK",TRUE,30,30,30,TRUE,21
"TS80SL","OK",TRUE,25.3,20,30,TRUE,38
"TS80SN","OK",TRUE,24.2,20,30,TRUE,43
"TS80SP","OK",TRUE,30,25,30,TRUE,37
"TS80SQ","OK",TRUE,20.3,14.7,30,TRUE,33
"TS80SR","OK",TRUE,27.2,30,30,TRUE,37
"TS80SS","OK",TRUE,25.6,20,30,TRUE,26
"TS80ST","OK",TRUE,24.4,20,30,TRUE,50
"TS80SU","OK",TRUE,16.5,3.8,30,TRUE,36
"TS80SW","OK",TRUE,22.9,20,30,TRUE,39
"TS80SX","OK",TRUE,23.2,20,30,TRUE,39
"TS80SY","OK",TRUE,26.1,20,30,TRUE,33
"TS80SZ","OK",FALSE,3.3,3.1,4.9,TRUE,6
"TS80TA","OK",TRUE,13.4,4.6,30,TRUE,18
"TS80TB","OK",FALSE,19.9,20,30,TRUE,25
"TS80TD","OK",TRUE,20.9,20,30,TRUE,18
"TS80TE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS80TE","No Data",NA,NA,NA,NA,TRUE,0
"TS80TF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS80TF","No Data",NA,NA,NA,NA,TRUE,0
"TS80TG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS80TG","No Data",NA,NA,NA,NA,TRUE,0
"TS80TH","OK",TRUE,28.5,20,30,TRUE,36
"TS80TJ","OK",TRUE,1.8,2,3.4,TRUE,33
"TS80TL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS80TQ","OK",TRUE,1.5,1.2,2.8,TRUE,3
"TS80TR","OK",TRUE,4,4.1,8.3,FALSE,86
"TS80TS","OK",TRUE,15.6,11.6,30,TRUE,18
"TS80TT","OK",TRUE,28,30,30,TRUE,38
"TS80TU","OK",TRUE,26.4,20,30,TRUE,14
"TS80TW","OK",TRUE,1.9,1.7,2.4,TRUE,5
"TS80TX","OK",TRUE,25.7,20,30,TRUE,82
"TS80TY","OK",TRUE,22,20,30,TRUE,62
"TS80TZ","OK",FALSE,11.9,3,30,TRUE,3
"TS80UA","OK",TRUE,20.6,20,30,TRUE,43
"TS80UB","OK",TRUE,30,30,30,TRUE,22
"TS80UD","No premises",NA,NA,NA,NA,FALSE,0
"TS80UE","OK",TRUE,28,30,30,TRUE,46
"TS80UF","OK",TRUE,25.1,20,30,TRUE,37
"TS80UG","OK",TRUE,17.2,2.1,30,TRUE,37
"TS80UH","OK",TRUE,30,25,30,TRUE,16
"TS80UJ","OK",TRUE,24.1,20,30,TRUE,47
"TS80UL","OK",TRUE,23.4,20,30,TRUE,54
"TS80UN","OK",TRUE,30,20,30,TRUE,32
"TS80UP","OK",TRUE,30,20,30,TRUE,31
"TS80UQ","OK",TRUE,26.2,20,30,TRUE,40
"TS80UR","OK",TRUE,25.4,20,30,TRUE,44
"TS80US","OK",TRUE,30,20,30,TRUE,44
"TS80UT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS80UU","OK",TRUE,1.5,1.7,2.6,FALSE,24
"TS80UW","OK",TRUE,30,30,30,TRUE,36
"TS80UX","OK",TRUE,13.3,4.2,30,TRUE,14
"TS80UY","OK",TRUE,1.5,1.6,2.6,FALSE,40
"TS80UZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS80WB","OK",TRUE,2.2,2.2,3.7,FALSE,33
"TS80WN","OK",TRUE,1.2,1.2,2.2,FALSE,60
"TS80XA","OK",TRUE,20.4,5.6,30,TRUE,66
"TS80XB","OK",TRUE,28.7,30,30,TRUE,66
"TS80XD","OK",TRUE,2.9,1.2,30,FALSE,49
"TS80XE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS80XF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS80XF","No Data",NA,NA,NA,NA,TRUE,0
"TS80XG","OK",TRUE,24.1,20,30,TRUE,41
"TS80XH","OK",TRUE,24.3,20,30,TRUE,36
"TS80XQ","OK",TRUE,2.1,2.2,3.9,TRUE,29
"TS80XR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS80XR","No Data",NA,NA,NA,NA,FALSE,0
"TS80XS","OK",TRUE,30,30,30,TRUE,23
"TS80XT","OK",TRUE,30,20,30,TRUE,40
"TS80YB","No premises",NA,NA,NA,NA,FALSE,0
