"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BB13AB","No Data",NA,NA,NA,NA,TRUE,0
"BB13AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB13AD","No Data",NA,NA,NA,NA,FALSE,0
"BB13AE","OK",TRUE,9,9.8,17.2,FALSE,9
"BB13AF","No premises",NA,NA,NA,NA,FALSE,0
"BB13AH","No premises",NA,NA,NA,NA,FALSE,0
"BB13AN","OK",FALSE,9.8,7.8,14,FALSE,7
"BB13AQ","OK",FALSE,8.7,8.3,11.2,FALSE,4
"BB13AR","OK",FALSE,9.1,10.1,12.8,TRUE,5
"BB13AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB13AZ","OK",FALSE,10.5,11.4,18.9,FALSE,8
"BB13BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB13BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB13BE","No premises",NA,NA,NA,NA,TRUE,0
"BB13BL","OK",FALSE,9.5,10,14.3,TRUE,7
"BB13BS","OK",FALSE,10.6,8.9,14.9,FALSE,3
"BB13BW","OK",FALSE,7.2,7.1,8.1,TRUE,4
"BB13BY","OK",FALSE,8.2,8.1,11.6,FALSE,6
"BB13BZ","No premises",NA,NA,NA,NA,FALSE,0
"BB13DB","No premises",NA,NA,NA,NA,FALSE,0
"BB13DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB13DF","No Data",NA,NA,NA,NA,FALSE,0
"BB13DG","No premises",NA,NA,NA,NA,FALSE,0
"BB13DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB13DJ","No Data",NA,NA,NA,NA,FALSE,0
"BB13DW","No premises",NA,NA,NA,NA,FALSE,0
"BB13DZ","No premises",NA,NA,NA,NA,FALSE,0
"BB13EA","OK",TRUE,4.5,5.4,7,FALSE,4
"BB13EE","No Data",NA,NA,NA,NA,FALSE,0
"BB13ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB13ES","No Data",NA,NA,NA,NA,TRUE,0
"BB13EU","OK",FALSE,10.5,6.7,30,TRUE,9
"BB13EY","No Data",NA,NA,NA,NA,FALSE,0
"BB13GL","No premises",NA,NA,NA,NA,FALSE,0
"BB13GN","No premises",NA,NA,NA,NA,FALSE,0
"BB13HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB13HD","No Data",NA,NA,NA,NA,FALSE,0
