"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BB87AA","OK",FALSE,7.4,7.5,12.7,FALSE,22
"BB87AB","OK",FALSE,7.6,7.2,9.4,FALSE,5
"BB87AD","OK",FALSE,10.5,9.5,17.3,FALSE,11
"BB87AE","OK",TRUE,7.6,7.1,19.7,FALSE,13
"BB87AF","OK",TRUE,12.2,13.7,17.3,FALSE,18
"BB87AG","OK",FALSE,8,7.1,13.5,FALSE,8
"BB87AH","OK",FALSE,9.2,9.8,11.1,FALSE,6
"BB87AN","OK",TRUE,11.8,15.7,16.9,FALSE,5
"BB87AR","OK",TRUE,25.8,16.2,30,TRUE,35
"BB87AS","OK",TRUE,22.5,11.7,30,TRUE,26
"BB87AT","OK",FALSE,16.3,16.9,30,TRUE,13
"BB87AU","OK",TRUE,9.8,8.3,20,TRUE,12
"BB87AW","OK",FALSE,12,10.5,20,TRUE,5
"BB87AX","OK",FALSE,21.9,16.4,30,TRUE,15
"BB87BA","OK",FALSE,11.3,10.4,15.4,FALSE,8
"BB87BB","OK",FALSE,13.7,14.9,19.5,FALSE,10
"BB87BE","OK",TRUE,11.6,13.3,17.5,FALSE,23
"BB87BG","OK",FALSE,10.7,10.8,16.6,FALSE,53
"BB87BH","OK",TRUE,8.4,8.1,16.4,FALSE,11
"BB87BJ","OK",TRUE,8.2,8.4,15.8,FALSE,21
"BB87BL","OK",FALSE,12.1,14.9,16.4,FALSE,7
"BB87BN","OK",TRUE,10.5,11.1,15.8,FALSE,17
"BB87BP","OK",FALSE,7.9,8,11.3,FALSE,6
"BB87BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB87BQ","No Data",NA,NA,NA,NA,FALSE,0
"BB87BS","OK",FALSE,10.2,10.3,15.2,FALSE,10
"BB87BT","OK",FALSE,10,9.7,14.3,FALSE,10
"BB87BU","OK",FALSE,8.4,9.6,13.3,FALSE,9
"BB87BW","No premises",NA,NA,NA,NA,FALSE,0
"BB87BZ","OK",FALSE,15,15,16.5,FALSE,6
"BB87DA","OK",FALSE,5.9,6.2,7.8,FALSE,5
"BB87DB","OK",FALSE,8.2,8,11.7,FALSE,4
"BB87DD","OK",FALSE,8.5,6.9,12,FALSE,7
"BB87DE","OK",FALSE,8.7,8.9,13.8,FALSE,11
"BB87DF","OK",FALSE,15.1,14.2,30,TRUE,10
"BB87DG","OK",FALSE,16.9,14.3,30,TRUE,5
"BB87DH","OK",FALSE,21.6,20,30,TRUE,12
"BB87DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB87DJ","No Data",NA,NA,NA,NA,TRUE,0
"BB87DL","OK",FALSE,8.7,7.2,13.4,FALSE,3
"BB87DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB87DN","No Data",NA,NA,NA,NA,FALSE,0
"BB87DP","No premises",NA,NA,NA,NA,FALSE,0
"BB87DQ","OK",FALSE,17.4,13.4,30,TRUE,11
"BB87DR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB87DS","OK",TRUE,8.6,8.6,16,TRUE,21
"BB87DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB87DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB87DU","No Data",NA,NA,NA,NA,FALSE,0
"BB87DW","OK",FALSE,8.7,8.9,12.1,FALSE,6
"BB87DX","OK",TRUE,4.1,4.6,6.6,FALSE,10
"BB87DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB87DY","No Data",NA,NA,NA,NA,FALSE,0
