"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WA14AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA14AB","No Data",NA,NA,NA,NA,TRUE,0
"WA14AD","OK",FALSE,30,30,30,TRUE,11
"WA14AE","OK",FALSE,11.2,8.3,30,TRUE,20
"WA14AG","OK",TRUE,4.9,6.3,7.8,TRUE,6
"WA14AL","OK",FALSE,29,20,30,TRUE,10
"WA14AP","OK",FALSE,30,20,30,TRUE,25
"WA14AQ","No premises",NA,NA,NA,NA,TRUE,0
"WA14AR","OK",TRUE,20.7,8.7,30,TRUE,32
"WA14AS","OK",FALSE,26.1,20,30,TRUE,17
"WA14AT","OK",TRUE,30,20,30,TRUE,8
"WA14AU","No premises",NA,NA,NA,NA,TRUE,0
"WA14AW","OK",FALSE,7,8.1,8.1,TRUE,4
"WA14BA","OK",FALSE,5.6,6.3,7.6,FALSE,5
"WA14BD","OK",FALSE,16.1,7.5,30,TRUE,8
"WA14BE","OK",FALSE,30,30,30,TRUE,8
"WA14BG","OK",FALSE,20.8,25,30,TRUE,4
"WA14BH","OK",TRUE,22.4,20,30,TRUE,36
"WA14BJ","OK",TRUE,26.7,20,30,TRUE,37
"WA14BL","OK",FALSE,30,7,30,TRUE,23
"WA14BN","OK",FALSE,11.9,6.2,30,TRUE,4
"WA14BP","OK",TRUE,16.5,6.3,30,TRUE,25
"WA14BQ","OK",TRUE,25.8,20,30,TRUE,24
"WA14BS","OK",FALSE,30,30,30,TRUE,12
"WA14BT","OK",TRUE,20.8,7,30,TRUE,21
"WA14BU","OK",FALSE,28.8,20,30,TRUE,26
"WA14BW","OK",TRUE,30,18.2,30,TRUE,4
"WA14BX","OK",FALSE,20.9,7,30,TRUE,9
"WA14DA","OK",TRUE,26.4,6.8,30,TRUE,52
"WA14DB","OK",TRUE,20.6,12.5,30,TRUE,18
"WA14DD","OK",FALSE,30,20,30,TRUE,10
"WA14DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA14DE","No Data",NA,NA,NA,NA,TRUE,0
"WA14DF","OK",TRUE,28.3,20,30,TRUE,10
"WA14DG","OK",FALSE,15,13.1,30,TRUE,4
"WA14DH","OK",TRUE,15,6.6,30,TRUE,12
"WA14DJ","OK",TRUE,21,20,30,TRUE,6
"WA14DL","OK",FALSE,30,25,30,TRUE,6
"WA14DN","OK",TRUE,16,5,30,TRUE,20
"WA14DP","OK",FALSE,24,20,30,TRUE,7
"WA14DQ","OK",TRUE,19.1,20,30,TRUE,14
"WA14DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA14DR","No Data",NA,NA,NA,NA,TRUE,0
"WA14DS","OK",TRUE,27.3,12.8,30,TRUE,20
"WA14DT","OK",TRUE,17.9,12.5,30,TRUE,14
"WA14DU","OK",TRUE,21.1,20,30,TRUE,21
"WA14DW","OK",TRUE,17,12.8,30,TRUE,10
"WA14DX","OK",FALSE,30,16.3,30,TRUE,6
"WA14DY","OK",TRUE,12.9,3,30,TRUE,16
"WA14DZ","OK",TRUE,11.9,5.7,30,TRUE,14
"WA14EA","OK",TRUE,30,30,30,TRUE,11
"WA14EB","OK",TRUE,30,20,30,TRUE,9
"WA14ED","OK",FALSE,22.7,20,30,TRUE,6
"WA14EE","OK",TRUE,22.6,20,30,TRUE,24
"WA14EF","OK",TRUE,30,20,30,TRUE,19
"WA14EG","OK",TRUE,26.1,20,30,TRUE,40
"WA14EH","OK",TRUE,26,20,30,TRUE,35
"WA14EJ","OK",TRUE,16.2,5.3,30,TRUE,20
"WA14EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA14EL","No Data",NA,NA,NA,NA,TRUE,0
"WA14EN","OK",TRUE,30,20,30,TRUE,24
"WA14EP","OK",TRUE,2.9,4,4.3,TRUE,3
"WA14EQ","OK",TRUE,30,25,30,TRUE,15
"WA14ER","OK",FALSE,25.3,5.9,30,TRUE,8
"WA14ES","OK",FALSE,29,13,30,TRUE,6
"WA14ET","OK",TRUE,22,13.5,30,TRUE,22
"WA14EU","OK",FALSE,28.3,20,30,TRUE,7
"WA14EW","OK",TRUE,26.4,20,30,TRUE,58
"WA14EX","OK",TRUE,22.1,20,30,TRUE,28
"WA14EY","OK",FALSE,20.7,20,30,TRUE,6
"WA14EZ","OK",TRUE,22.9,20,30,TRUE,54
"WA14FF","No premises",NA,NA,NA,NA,FALSE,0
"WA14GB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA14GB","No Data",NA,NA,NA,NA,TRUE,0
"WA14GD","OK",FALSE,5,5,7.6,FALSE,7
"WA14HA","OK",TRUE,20.8,12.3,30,TRUE,26
"WA14HB","OK",TRUE,25.6,20,30,TRUE,51
"WA14HD","OK",TRUE,27.3,20,30,TRUE,34
"WA14HE","OK",FALSE,16.9,5.1,30,TRUE,14
"WA14HF","OK",FALSE,24.1,20,30,TRUE,18
"WA14HG","OK",TRUE,30,30,30,TRUE,26
"WA14HH","OK",FALSE,14.4,5.5,30,TRUE,6
"WA14HJ","OK",TRUE,21.5,2.6,30,TRUE,3
"WA14HL","OK",FALSE,30,25,30,TRUE,12
"WA14HN","OK",FALSE,26.4,20,30,TRUE,11
"WA14HP","OK",TRUE,27.8,20,30,TRUE,35
"WA14HQ","OK",FALSE,30,30,30,TRUE,4
"WA14HR","OK",TRUE,30,20,30,TRUE,13
"WA14HS","OK",TRUE,24.4,20,30,TRUE,16
"WA14HU","OK",FALSE,26.1,30,30,TRUE,5
"WA14HW","OK",TRUE,14.4,13.7,30,TRUE,5
"WA14HX","OK",FALSE,26.1,20,30,TRUE,19
"WA14HY","OK",TRUE,14.6,13.6,30,TRUE,4
"WA14HZ","OK",FALSE,28.1,20,30,TRUE,11
"WA14JA","OK",FALSE,21.7,16.5,30,TRUE,21
"WA14JE","OK",FALSE,13.8,15.1,17.9,TRUE,10
"WA14JG","OK",FALSE,20.5,14.3,30,TRUE,27
"WA14JH","OK",FALSE,30,20,30,TRUE,14
"WA14JJ","OK",TRUE,29.6,20,30,TRUE,9
"WA14JL","OK",FALSE,30,20,30,TRUE,18
"WA14JN","OK",FALSE,11.2,12.6,14.9,TRUE,5
"WA14JP","OK",FALSE,18.5,15,30,TRUE,45
"WA14JQ","OK",TRUE,27.1,14.3,30,TRUE,38
"WA14JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA14JR","No Data",NA,NA,NA,NA,TRUE,0
"WA14JS","OK",TRUE,16.6,12.7,30,TRUE,13
"WA14JU","OK",FALSE,20.2,14.9,30,TRUE,20
"WA14JX","OK",FALSE,29.8,16.5,30,TRUE,10
"WA14JY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA14JZ","OK",FALSE,22.3,16.2,30,TRUE,33
"WA14LA","OK",FALSE,15.6,12.5,30,TRUE,29
"WA14LG","OK",FALSE,16.1,10.2,30,TRUE,43
"WA14LH","OK",FALSE,14.5,14.1,30,TRUE,11
"WA14LJ","OK",FALSE,18.2,6.2,30,TRUE,10
"WA14LL","OK",FALSE,21.9,13.9,30,TRUE,14
"WA14LN","OK",FALSE,10.9,5.8,30,TRUE,7
"WA14LP","OK",FALSE,30,20,30,TRUE,24
"WA14LQ","OK",TRUE,19.6,20,30,TRUE,21
"WA14LR","OK",FALSE,18.6,20,30,TRUE,6
"WA14LS","OK",FALSE,14.6,11.2,30,TRUE,10
"WA14LT","OK",TRUE,25.2,4.6,30,TRUE,31
"WA14LU","OK",TRUE,22.5,20,30,TRUE,54
"WA14LW","OK",TRUE,19.4,10.2,30,TRUE,19
"WA14LX","OK",FALSE,17,14.1,30,TRUE,51
"WA14LZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA14NA","OK",TRUE,20.3,6.5,30,TRUE,19
"WA14NB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA14ND","OK",TRUE,23.3,9.6,30,TRUE,30
"WA14NE","OK",FALSE,13.9,8.3,27.4,TRUE,4
"WA14NF","OK",TRUE,20.9,8.9,30,TRUE,35
"WA14NL","OK",TRUE,4.2,5,6.1,TRUE,7
"WA14NN","OK",TRUE,14.7,4.8,30,TRUE,7
"WA14NP","OK",FALSE,12.4,7.5,30,TRUE,6
"WA14NQ","OK",FALSE,24,11.3,30,TRUE,5
"WA14NR","OK",FALSE,28.9,25,30,TRUE,6
"WA14NS","OK",FALSE,23.9,20,30,TRUE,17
"WA14NT","OK",FALSE,17.9,13.7,30,TRUE,12
"WA14NU","OK",FALSE,18.9,8.7,30,TRUE,28
"WA14NW","OK",FALSE,24.1,20,30,TRUE,16
"WA14NX","OK",FALSE,19.4,20,30,TRUE,13
"WA14NY","OK",FALSE,17.1,7.9,30,TRUE,13
"WA14PA","OK",FALSE,17.1,10.2,30,TRUE,16
"WA14PB","OK",TRUE,18.8,2.6,30,TRUE,13
"WA14PD","OK",TRUE,19.4,8.2,30,TRUE,5
"WA14PE","OK",TRUE,30,30,30,TRUE,20
"WA14PF","OK",TRUE,20.8,10.4,30,TRUE,26
"WA14PG","OK",FALSE,28.4,7.1,30,TRUE,6
"WA14PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA14PH","No Data",NA,NA,NA,NA,TRUE,0
"WA14PJ","OK",FALSE,16.7,5.1,30,TRUE,13
"WA14PL","OK",FALSE,14.1,14.1,20,TRUE,3
"WA14PN","OK",FALSE,23,30,30,TRUE,3
"WA14PQ","OK",FALSE,30,30,30,TRUE,10
"WA14PR","OK",TRUE,20.8,20.8,30,TRUE,3
"WA14PS","OK",FALSE,24.8,18,30,TRUE,4
"WA14PU","OK",TRUE,11.9,3.3,30,TRUE,12
"WA14PX","No premises",NA,NA,NA,NA,TRUE,0
"WA14PY","OK",TRUE,22,3.3,30,TRUE,4
"WA14PZ","OK",TRUE,11.9,3.6,30,TRUE,29
"WA14QA","OK",TRUE,30,22,30,TRUE,4
"WA14QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA14QB","No Data",NA,NA,NA,NA,TRUE,0
"WA14QE","OK",TRUE,3,2.7,5,TRUE,6
"WA14QF","OK",TRUE,3.2,3.1,4.9,TRUE,8
"WA14QG","OK",TRUE,4.9,4.8,14.8,TRUE,9
"WA14QH","OK",TRUE,1.9,1.4,3.7,TRUE,6
"WA14QJ","OK",FALSE,19.7,20,30,TRUE,12
"WA14QL","OK",TRUE,30,20,30,TRUE,29
"WA14QN","OK",TRUE,30,30,30,TRUE,41
"WA14QP","OK",TRUE,22.6,20,30,TRUE,52
"WA14QQ","OK",TRUE,2,1.6,4.3,TRUE,9
"WA14QR","OK",TRUE,28.3,20,30,TRUE,23
"WA14QS","OK",TRUE,19.3,20,30,TRUE,27
"WA14QT","OK",TRUE,30,30,30,TRUE,41
"WA14QW","OK",TRUE,17.6,12.5,30,TRUE,58
"WA14QY","OK",TRUE,15.3,6.5,30,TRUE,24
"WA14RA","No premises",NA,NA,NA,NA,FALSE,0
"WA14RE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA14RF","OK",TRUE,4.6,3.3,15.4,FALSE,22
"WA14RN","OK",TRUE,3.5,3.7,4.3,TRUE,6
"WA14RP","No premises",NA,NA,NA,NA,FALSE,0
"WA14RQ","OK",TRUE,7.4,4.2,30,TRUE,14
"WA14RR","OK",FALSE,14.3,9.7,30,TRUE,7
"WA14RS","No premises",NA,NA,NA,NA,FALSE,0
"WA14RT","OK",FALSE,4.8,4.7,7.8,FALSE,4
"WA14RW","OK",TRUE,6.4,7,13.3,TRUE,20
"WA14RX","No Data",NA,NA,NA,NA,FALSE,0
"WA14RZ","OK",TRUE,4.5,4.6,7.6,FALSE,14
"WA14SF","OK",FALSE,4.4,4.4,4.5,FALSE,3
"WA14SG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA14SH","OK",FALSE,26.1,7.8,30,FALSE,4
"WA14SR","No premises",NA,NA,NA,NA,FALSE,0
"WA14SZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA14WA","No premises",NA,NA,NA,NA,FALSE,0
"WA14WS","No premises",NA,NA,NA,NA,FALSE,0
"WA14WW","No premises",NA,NA,NA,NA,FALSE,0
"WA14ZR","No premises",NA,NA,NA,NA,FALSE,0
"WA141BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA141BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA141BD","No Data",NA,NA,NA,NA,TRUE,0
"WA141BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA141BL","No Data",NA,NA,NA,NA,FALSE,0
"WA141BN","No Data",NA,NA,NA,NA,TRUE,0
"WA141BP","OK",TRUE,22.5,15.4,30,TRUE,9
"WA141BS","OK",FALSE,11.5,8.1,22.3,TRUE,5
"WA141BW","No premises",NA,NA,NA,NA,FALSE,0
"WA141BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA141BY","No Data",NA,NA,NA,NA,TRUE,0
"WA141DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA141DA","No Data",NA,NA,NA,NA,FALSE,0
"WA141DB","No premises",NA,NA,NA,NA,TRUE,0
"WA141DD","No premises",NA,NA,NA,NA,TRUE,0
"WA141DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA141DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA141DG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA141DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA141DN","No Data",NA,NA,NA,NA,TRUE,0
"WA141DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA141DP","No Data",NA,NA,NA,NA,TRUE,0
"WA141DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA141DQ","No Data",NA,NA,NA,NA,TRUE,0
"WA141DR","No premises",NA,NA,NA,NA,TRUE,0
"WA141DS","OK",FALSE,10.1,10.6,11.6,TRUE,3
"WA141DU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA141DW","OK",FALSE,13.4,13.3,15.8,TRUE,5
"WA141DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA141DY","No Data",NA,NA,NA,NA,FALSE,0
"WA141EB","OK",FALSE,11.8,11.8,15.8,TRUE,3
"WA141EE","No Data",NA,NA,NA,NA,TRUE,0
"WA141EG","No premises",NA,NA,NA,NA,FALSE,0
"WA141EJ","OK",FALSE,6.4,7.8,7.8,TRUE,4
"WA141EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA141EP","OK",FALSE,12.4,11,20.3,TRUE,5
"WA141EQ","OK",FALSE,11.3,9.7,16,TRUE,3
"WA141ES","OK",FALSE,15.3,13,20.4,TRUE,4
"WA141ET","OK",FALSE,14.6,15.3,19.6,TRUE,11
"WA141EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA141EU","No Data",NA,NA,NA,NA,TRUE,0
"WA141EX","OK",FALSE,19,17,30,TRUE,3
"WA141EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA141EZ","No Data",NA,NA,NA,NA,TRUE,0
"WA141FB","No premises",NA,NA,NA,NA,FALSE,0
"WA141FG","No premises",NA,NA,NA,NA,FALSE,0
"WA141FR","No premises",NA,NA,NA,NA,FALSE,0
"WA141GS","OK",FALSE,6.3,6.2,8.6,FALSE,4
"WA141GY","No premises",NA,NA,NA,NA,TRUE,0
