"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BL19AQ","No premises",NA,NA,NA,NA,FALSE,0
"BL19AT","No premises",NA,NA,NA,NA,FALSE,0
"BL19AW","No premises",NA,NA,NA,NA,FALSE,0
"BL19AY","No premises",NA,NA,NA,NA,FALSE,0
"BL19AZ","No premises",NA,NA,NA,NA,FALSE,0
"BL19BP","No premises",NA,NA,NA,NA,FALSE,0
"BL19BX","No premises",NA,NA,NA,NA,FALSE,0
"BL19DH","No premises",NA,NA,NA,NA,FALSE,0
"BL19DN","No premises",NA,NA,NA,NA,FALSE,0
"BL19DS","No premises",NA,NA,NA,NA,FALSE,0
"BL19DT","No premises",NA,NA,NA,NA,FALSE,0
"BL19EU","No premises",NA,NA,NA,NA,FALSE,0
"BL19FS","No premises",NA,NA,NA,NA,FALSE,0
"BL19GZ","No premises",NA,NA,NA,NA,FALSE,0
"BL19HL","No premises",NA,NA,NA,NA,FALSE,0
"BL19HR","No premises",NA,NA,NA,NA,FALSE,0
"BL19HS","No premises",NA,NA,NA,NA,FALSE,0
"BL19HT","No premises",NA,NA,NA,NA,FALSE,0
"BL19HZ","No premises",NA,NA,NA,NA,FALSE,0
"BL19JG","No premises",NA,NA,NA,NA,FALSE,0
"BL19JL","No premises",NA,NA,NA,NA,FALSE,0
"BL19LA","No premises",NA,NA,NA,NA,FALSE,0
"BL19LD","No premises",NA,NA,NA,NA,FALSE,0
"BL19LE","No premises",NA,NA,NA,NA,FALSE,0
"BL19LX","No premises",NA,NA,NA,NA,FALSE,0
"BL19NF","No premises",NA,NA,NA,NA,FALSE,0
"BL19NG","No premises",NA,NA,NA,NA,FALSE,0
"BL19NH","No premises",NA,NA,NA,NA,FALSE,0
"BL19NN","No premises",NA,NA,NA,NA,FALSE,0
"BL19NR","No premises",NA,NA,NA,NA,FALSE,0
"BL19NT","No premises",NA,NA,NA,NA,FALSE,0
"BL19NU","No premises",NA,NA,NA,NA,FALSE,0
"BL19NW","No premises",NA,NA,NA,NA,FALSE,0
"BL19NX","No premises",NA,NA,NA,NA,FALSE,0
"BL19PB","No premises",NA,NA,NA,NA,FALSE,0
"BL19PE","No premises",NA,NA,NA,NA,FALSE,0
"BL19PF","No premises",NA,NA,NA,NA,FALSE,0
"BL19PT","No premises",NA,NA,NA,NA,FALSE,0
"BL19QH","No premises",NA,NA,NA,NA,FALSE,0
"BL19QQ","No premises",NA,NA,NA,NA,FALSE,0
"BL19QR","No premises",NA,NA,NA,NA,FALSE,0
"BL19RA","No premises",NA,NA,NA,NA,FALSE,0
"BL19RD","No premises",NA,NA,NA,NA,FALSE,0
"BL19RG","No premises",NA,NA,NA,NA,FALSE,0
