"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M94FA","OK",TRUE,13.7,3.7,30,TRUE,37
"M94FB","OK",FALSE,13.1,4.9,30,TRUE,14
"M94FD","OK",TRUE,16.5,4.9,30,TRUE,28
"M94FE","OK",FALSE,19.7,5.2,30,TRUE,23
"M94FF","OK",FALSE,17.3,6.1,30,TRUE,17
"M94FG","OK",TRUE,18.1,5.5,30,TRUE,7
"M94FH","OK",FALSE,7.1,4.3,30,TRUE,17
"M94FJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M94FL","OK",TRUE,3.5,4.1,4.7,FALSE,4
"M94FN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M94FP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M94FQ","OK",TRUE,2.9,2.4,6.9,FALSE,11
"M94FR","OK",TRUE,24.1,5.4,30,TRUE,26
"M94FS","OK",TRUE,3.3,4.1,5.1,FALSE,6
"M94FT","OK",TRUE,10.3,4.5,30,TRUE,11
"M94FU","OK",TRUE,3.9,4,8.2,FALSE,15
"M94FW","OK",TRUE,2.5,2.1,4.5,FALSE,6
"M94FX","OK",FALSE,4.2,4,5.2,FALSE,9
"M94FY","OK",FALSE,4.6,5.1,5.3,FALSE,9
"M94FZ","OK",TRUE,4.3,4.5,6.3,FALSE,14
