"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BL81AA","No Data",NA,NA,NA,NA,TRUE,0
"BL81AE","OK",TRUE,18.7,7.5,30,TRUE,5
"BL81AF","No Data",NA,NA,NA,NA,TRUE,0
"BL81AG","No premises",NA,NA,NA,NA,TRUE,0
"BL81AH","OK",FALSE,6.9,5.3,30,TRUE,18
"BL81AJ","OK",FALSE,18,8.4,30,TRUE,7
"BL81AL","OK",FALSE,7.4,7.8,12.3,TRUE,10
"BL81AN","OK",FALSE,8,9.3,10.2,TRUE,8
"BL81AP","OK",TRUE,6.9,8.5,9.3,TRUE,5
"BL81AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81AQ","No Data",NA,NA,NA,NA,TRUE,0
"BL81AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81AR","No Data",NA,NA,NA,NA,TRUE,0
"BL81AS","OK",TRUE,13,5.1,30,TRUE,4
"BL81AT","OK",TRUE,5.4,5.9,9.2,TRUE,17
"BL81AU","OK",TRUE,12.3,4.9,30,TRUE,10
"BL81AW","OK",TRUE,11.7,9.2,30,TRUE,28
"BL81AX","OK",TRUE,10.5,4.5,30,TRUE,9
"BL81AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81AY","No Data",NA,NA,NA,NA,TRUE,0
"BL81AZ","OK",TRUE,11.7,4.8,30,TRUE,9
"BL81BA","OK",FALSE,6.4,6,8.4,TRUE,7
"BL81BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL81BD","OK",TRUE,9.7,6.4,30,TRUE,31
"BL81BE","OK",FALSE,12.2,7.6,30,TRUE,8
"BL81BH","OK",FALSE,5.6,6.3,8.8,TRUE,5
"BL81BJ","OK",TRUE,11.3,6.8,30,TRUE,31
"BL81BN","OK",FALSE,6.8,7,7,TRUE,3
"BL81BP","OK",TRUE,6.5,5.4,15.9,TRUE,34
"BL81BR","OK",TRUE,5.3,5.5,15,TRUE,25
"BL81BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81BS","No Data",NA,NA,NA,NA,TRUE,0
"BL81BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81BT","No Data",NA,NA,NA,NA,TRUE,0
"BL81BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL81BX","OK",TRUE,7.8,4.7,30,TRUE,23
"BL81BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL81BZ","OK",FALSE,9.7,9.2,11.3,TRUE,3
"BL81DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL81DB","OK",FALSE,18.8,4.7,30,TRUE,19
"BL81DD","OK",TRUE,18.5,5.5,30,TRUE,11
"BL81DE","OK",FALSE,19.4,9,30,TRUE,15
"BL81DF","No premises",NA,NA,NA,NA,TRUE,0
"BL81DH","OK",FALSE,17.4,5.5,30,TRUE,8
"BL81DJ","OK",FALSE,19.5,7.7,30,TRUE,12
"BL81DL","OK",TRUE,2.2,2.1,3.5,FALSE,4
"BL81DN","OK",TRUE,10.6,4.9,30,TRUE,43
"BL81DP","OK",TRUE,13.5,5.1,30,TRUE,14
"BL81DQ","No Data",NA,NA,NA,NA,FALSE,0
"BL81DR","OK",TRUE,13.4,5.1,30,TRUE,25
"BL81DS","OK",TRUE,8.2,5.2,30,TRUE,37
"BL81DT","OK",TRUE,2.6,2.4,4.6,TRUE,5
"BL81DU","OK",FALSE,13.8,5.7,30,TRUE,21
"BL81DW","OK",TRUE,5.7,3.7,30,TRUE,19
"BL81DX","OK",TRUE,4.3,4.7,7.7,TRUE,19
"BL81DY","OK",TRUE,4,4.1,10.1,TRUE,27
"BL81DZ","OK",TRUE,9.5,5.7,20.3,TRUE,8
"BL81EA","OK",TRUE,21.5,1.7,30,TRUE,6
"BL81EB","OK",TRUE,8.5,3.9,30,TRUE,24
"BL81ED","OK",TRUE,2,2.1,3.3,FALSE,10
"BL81EE","OK",TRUE,11.5,3.5,30,TRUE,15
"BL81EF","OK",TRUE,17.6,4.8,30,TRUE,18
"BL81EG","OK",TRUE,17.1,5.1,30,TRUE,26
"BL81EH","OK",TRUE,2,2,4.2,TRUE,22
"BL81EJ","OK",FALSE,7.1,4.6,17.4,TRUE,11
"BL81EL","OK",TRUE,16.8,4.5,30,TRUE,20
"BL81EN","OK",TRUE,17.6,4.9,30,TRUE,16
"BL81EP","OK",TRUE,7.9,4.9,30,TRUE,10
"BL81EQ","OK",FALSE,19.6,6.6,30,TRUE,15
"BL81ER","OK",TRUE,23.8,4.1,30,TRUE,10
"BL81ES","OK",TRUE,14.1,3.9,30,TRUE,29
"BL81ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81ET","No Data",NA,NA,NA,NA,TRUE,0
"BL81EW","OK",TRUE,15.6,5.2,30,TRUE,21
"BL81EX","OK",TRUE,15.6,4.9,30,TRUE,8
"BL81EY","OK",FALSE,22.3,4,30,TRUE,14
"BL81EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81EZ","No Data",NA,NA,NA,NA,TRUE,0
"BL81FA","OK",FALSE,30,30,30,TRUE,13
"BL81FD","OK",FALSE,22.5,5.4,30,TRUE,10
"BL81FE","No Data",NA,NA,NA,NA,TRUE,0
"BL81FP","No premises",NA,NA,NA,NA,FALSE,0
"BL81FZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81FZ","No Data",NA,NA,NA,NA,TRUE,0
"BL81GS","OK",FALSE,7.1,4.3,30,TRUE,24
"BL81GU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL81GU","No Data",NA,NA,NA,NA,FALSE,0
"BL81HA","OK",FALSE,12.5,4.6,30,TRUE,5
"BL81HB","OK",TRUE,4,4.4,5.6,TRUE,8
"BL81HD","OK",FALSE,8.7,5,30,TRUE,9
"BL81HE","OK",TRUE,12.6,4.1,30,TRUE,5
"BL81HF","OK",FALSE,22.3,4.2,30,TRUE,13
"BL81HG","OK",TRUE,9.6,4.1,30,TRUE,21
"BL81HH","OK",TRUE,11.9,3.6,30,TRUE,16
"BL81HJ","OK",TRUE,14.4,4.1,30,TRUE,17
"BL81HN","OK",TRUE,11.9,4.9,30,TRUE,38
"BL81HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81HP","No Data",NA,NA,NA,NA,TRUE,0
"BL81HQ","OK",TRUE,16,7.8,30,TRUE,11
"BL81HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81HR","No Data",NA,NA,NA,NA,TRUE,0
"BL81HS","OK",TRUE,3.5,3.5,5.6,TRUE,13
"BL81HT","OK",TRUE,19.6,4,30,TRUE,8
"BL81HU","OK",TRUE,16.6,5,30,TRUE,30
"BL81HW","OK",TRUE,12.8,3.8,30,TRUE,26
"BL81HX","OK",TRUE,11.6,5,30,TRUE,28
"BL81HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81HY","No Data",NA,NA,NA,NA,TRUE,0
"BL81HZ","OK",TRUE,16.1,3.9,30,TRUE,24
"BL81JA","OK",TRUE,14.5,3.6,30,TRUE,29
"BL81JB","OK",TRUE,12.7,3.8,30,TRUE,23
"BL81JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81JD","No Data",NA,NA,NA,NA,TRUE,0
"BL81JE","OK",TRUE,9.2,3.4,30,TRUE,19
"BL81JF","OK",TRUE,10.7,3.5,30,TRUE,18
"BL81JG","OK",TRUE,15.2,3.2,30,TRUE,12
"BL81JH","OK",TRUE,2.9,2.9,4.9,TRUE,15
"BL81JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81JJ","No Data",NA,NA,NA,NA,TRUE,0
"BL81JL","OK",TRUE,2.9,2.2,10.2,TRUE,14
"BL81JN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81JN","No Data",NA,NA,NA,NA,TRUE,0
"BL81JP","OK",FALSE,6.3,3.9,25.8,TRUE,11
"BL81JQ","OK",TRUE,17.7,3.3,30,TRUE,16
"BL81JR","OK",FALSE,25.5,3.7,30,TRUE,8
"BL81JS","OK",TRUE,30,3.6,30,TRUE,5
"BL81JT","OK",TRUE,5.3,2,30,TRUE,12
"BL81JU","OK",TRUE,30,30,30,TRUE,17
"BL81JW","OK",TRUE,16,5.9,30,TRUE,31
"BL81JY","OK",FALSE,5.4,4.9,8.7,TRUE,14
"BL81LA","OK",TRUE,21.6,5.1,30,TRUE,6
"BL81LB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL81LE","No Data",NA,NA,NA,NA,TRUE,0
"BL81LF","OK",FALSE,30,12,30,TRUE,3
"BL81LG","OK",TRUE,17.2,8,30,TRUE,7
"BL81LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL81LH","No Data",NA,NA,NA,NA,TRUE,0
"BL81LJ","OK",FALSE,13.7,7.3,30,TRUE,19
"BL81LL","OK",FALSE,22.2,7.9,30,TRUE,5
"BL81LN","OK",FALSE,15,6.4,30,TRUE,9
"BL81LP","OK",TRUE,6,6.3,8.6,TRUE,12
"BL81LQ","OK",TRUE,5.3,5.6,8.4,TRUE,11
"BL81LR","OK",TRUE,7.5,4.9,30,TRUE,13
"BL81LS","OK",FALSE,19.1,7.4,30,TRUE,15
"BL81LT","OK",FALSE,12.9,6.1,30,TRUE,5
"BL81LU","OK",FALSE,10.7,5.7,30,TRUE,27
"BL81LW","OK",FALSE,6.3,6.1,8.3,TRUE,3
"BL81LX","OK",TRUE,7.2,6,30,TRUE,25
