"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KY13AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY13AA","No Data",NA,NA,NA,NA,TRUE,0
"KY13AB","OK",FALSE,14.2,15.4,20,TRUE,3
"KY13AD","OK",FALSE,24,14.1,30,TRUE,4
"KY13AE","OK",FALSE,22,30,30,TRUE,3
"KY13AF","OK",FALSE,16.9,18.9,22.7,TRUE,34
"KY13AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KY13AH","OK",FALSE,18.3,20,30,TRUE,33
"KY13AL","OK",FALSE,18.4,20,30,TRUE,7
"KY13AN","OK",FALSE,11.3,10.5,20,TRUE,6
"KY13AP","OK",FALSE,22.5,12.8,30,TRUE,15
"KY13AQ","OK",TRUE,17.1,15.2,30,TRUE,17
"KY13AT","OK",FALSE,30,25,30,TRUE,8
"KY13AU","OK",FALSE,30,30,30,TRUE,3
"KY13AW","OK",FALSE,24.7,15.9,30,TRUE,8
"KY13AX","OK",FALSE,30,30,30,TRUE,12
"KY13AY","OK",FALSE,28.5,20,30,TRUE,9
"KY13AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KY13BA","OK",TRUE,25.4,20,30,TRUE,20
"KY13BB","OK",FALSE,27.9,30,30,TRUE,13
"KY13BD","OK",FALSE,24.8,20,30,TRUE,21
"KY13BE","OK",FALSE,30,30,30,TRUE,36
"KY13BG","OK",FALSE,21,20,30,TRUE,7
"KY13BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY13BJ","No Data",NA,NA,NA,NA,FALSE,0
"KY13BL","OK",FALSE,21.8,20,30,TRUE,16
"KY13BN","OK",FALSE,20.9,18.6,30,TRUE,4
"KY13BP","No premises",NA,NA,NA,NA,FALSE,0
"KY13BQ","OK",FALSE,30,20.6,30,TRUE,38
"KY13BS","OK",FALSE,21.3,15.5,30,TRUE,9
"KY13BT","OK",FALSE,26.8,20,30,TRUE,12
"KY13BW","OK",TRUE,30,20.3,30,TRUE,36
"KY13BZ","OK",FALSE,18,20,30,TRUE,12
"KY13DA","OK",FALSE,30,24.3,30,TRUE,25
"KY13DB","OK",FALSE,30,22.8,30,TRUE,10
"KY13DD","OK",TRUE,30,20,30,TRUE,29
"KY13DE","No premises",NA,NA,NA,NA,TRUE,0
"KY13DG","OK",FALSE,30,21.3,30,TRUE,19
"KY13DH","OK",FALSE,30,20.3,30,TRUE,18
"KY13DJ","OK",FALSE,26.4,10.2,30,TRUE,11
"KY13DL","OK",FALSE,20.4,24.4,30,TRUE,5
"KY13DN","OK",FALSE,25.1,21,30,TRUE,15
"KY13DP","OK",FALSE,30,22.3,30,TRUE,31
"KY13DQ","OK",FALSE,30,20,30,TRUE,11
"KY13DR","OK",FALSE,25.6,20,30,TRUE,24
"KY13DS","OK",FALSE,30,20.4,30,TRUE,12
"KY13DT","OK",FALSE,25.8,20.5,30,TRUE,6
"KY13DU","OK",FALSE,30,30,30,TRUE,9
"KY13DW","OK",FALSE,22.4,23.3,24.4,TRUE,5
"KY13DX","OK",FALSE,30,20,30,TRUE,11
"KY13DY","OK",FALSE,30,24.1,30,TRUE,29
"KY13DZ","OK",FALSE,24.9,21.2,30,TRUE,19
"KY13EA","OK",FALSE,30,30,30,TRUE,29
"KY13EB","OK",FALSE,26.8,30,30,TRUE,16
"KY13ED","OK",FALSE,30,30,30,TRUE,18
"KY13EE","OK",FALSE,21.1,21,30,TRUE,15
"KY13EL","OK",TRUE,10.7,8.1,20,TRUE,8
"KY13EN","OK",FALSE,29.9,20.2,30,TRUE,16
"KY13EP","OK",FALSE,28.1,20,30,TRUE,22
"KY13ER","No premises",NA,NA,NA,NA,FALSE,0
"KY13ES","No premises",NA,NA,NA,NA,TRUE,0
"KY13ET","OK",FALSE,30,20.5,30,TRUE,15
"KY13EU","OK",FALSE,25.5,20,30,TRUE,17
"KY13EW","OK",FALSE,27.5,20.2,30,TRUE,16
"KY13EX","OK",FALSE,21.5,19.8,30,TRUE,7
"KY13EY","OK",FALSE,26.8,25,30,TRUE,8
"KY13EZ","OK",FALSE,30,30,30,TRUE,12
"KY13HA","No premises",NA,NA,NA,NA,FALSE,0
"KY13HB","OK",FALSE,24.8,30,30,TRUE,5
"KY13HD","OK",FALSE,27.5,20.2,30,TRUE,18
"KY13HE","OK",FALSE,25,20,30,TRUE,7
"KY13HF","OK",FALSE,26.6,20,30,TRUE,15
"KY13HG","OK",FALSE,26.8,20,30,TRUE,17
"KY13HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY13HH","No Data",NA,NA,NA,NA,TRUE,0
"KY13HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY13HL","No Data",NA,NA,NA,NA,FALSE,0
"KY13HN","OK",FALSE,22.6,20,30,TRUE,8
"KY13HQ","OK",FALSE,30,30,30,TRUE,4
"KY13HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY13HS","No Data",NA,NA,NA,NA,TRUE,0
"KY13HT","OK",FALSE,13.9,8.1,30,TRUE,5
"KY13HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY13HU","No Data",NA,NA,NA,NA,TRUE,0
"KY13HW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KY13HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY13HX","No Data",NA,NA,NA,NA,FALSE,0
"KY13HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY13HY","No Data",NA,NA,NA,NA,FALSE,0
"KY13HZ","OK",FALSE,30,20.8,30,TRUE,19
