"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G743AA","OK",TRUE,21.1,20,30,TRUE,27
"G743AB","OK",FALSE,23.6,20,30,TRUE,6
"G743AD","OK",FALSE,27.8,30,30,TRUE,7
"G743AE","OK",TRUE,17.8,20,30,TRUE,12
"G743AF","OK",TRUE,30,25,30,TRUE,17
"G743AG","OK",FALSE,19.5,10.1,30,TRUE,27
"G743AH","OK",TRUE,18.5,11.7,30,TRUE,14
"G743AJ","OK",FALSE,24.8,20,30,TRUE,10
"G743AL","OK",FALSE,30,20,30,TRUE,18
"G743AN","OK",FALSE,30,20,30,TRUE,5
"G743AP","OK",FALSE,19.5,20,30,TRUE,8
"G743AQ","OK",TRUE,19.2,16.7,30,TRUE,21
"G743AR","OK",TRUE,20.8,20,30,TRUE,8
"G743AS","OK",FALSE,16,8.1,30,TRUE,7
"G743AT","OK",FALSE,27.3,20,30,TRUE,29
"G743AU","OK",TRUE,19.6,20,30,TRUE,16
"G743AW","OK",FALSE,23.9,20,30,TRUE,31
"G743AX","OK",FALSE,26.5,20,30,TRUE,22
"G743AY","OK",FALSE,30,30,30,TRUE,7
"G743AZ","OK",TRUE,10.5,9.9,20,TRUE,4
"G743BB","OK",FALSE,19.6,20,30,TRUE,12
"G743BD","OK",TRUE,3.6,3.7,6.4,FALSE,30
"G743BH","OK",TRUE,9.7,4.8,20,TRUE,5
"G743BJ","OK",FALSE,22.7,20,30,TRUE,13
"G743BL","OK",FALSE,24,20,30,TRUE,12
"G743BN","OK",FALSE,24.8,20,30,TRUE,36
"G743BP","OK",TRUE,25.4,20,30,TRUE,36
"G743BQ","OK",TRUE,5,5,10.1,TRUE,12
"G743BS","OK",TRUE,24.3,15.6,30,TRUE,8
"G743BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G743BU","OK",TRUE,22.2,20,30,TRUE,18
"G743BW","No Data",NA,NA,NA,NA,TRUE,0
"G743BX","OK",FALSE,8.7,4,30,TRUE,7
"G743BY","OK",FALSE,30,20,30,TRUE,10
"G743BZ","OK",FALSE,25.6,20,30,TRUE,18
"G743DA","OK",TRUE,22.7,20,30,TRUE,36
"G743DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G743DD","OK",TRUE,18.6,20,30,TRUE,16
"G743DE","OK",FALSE,30,30,30,TRUE,13
"G743DF","OK",FALSE,19.3,20,30,TRUE,13
"G743DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G743DH","OK",FALSE,17.7,20,30,TRUE,13
"G743DJ","OK",FALSE,19.6,20,30,TRUE,3
"G743DL","OK",TRUE,20,6.4,30,TRUE,46
"G743DN","OK",TRUE,20.5,20,30,TRUE,27
"G743DQ","OK",TRUE,12.7,6.1,30,TRUE,14
"G743DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G743DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G743DS","No Data",NA,NA,NA,NA,FALSE,0
"G743DT","OK",TRUE,8.9,10.2,14.5,TRUE,6
"G743DU","OK",TRUE,9.9,7.3,30,TRUE,21
"G743DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G743DW","No Data",NA,NA,NA,NA,FALSE,0
"G743DX","OK",FALSE,8.1,7.5,16.8,TRUE,17
"G743DY","OK",TRUE,19.8,9.8,30,TRUE,12
"G743DZ","OK",FALSE,30,20,30,TRUE,3
"G743EA","OK",FALSE,14.5,11.6,30,TRUE,16
"G743EB","OK",FALSE,16.5,10.4,30,TRUE,9
"G743ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G743ED","No Data",NA,NA,NA,NA,TRUE,0
"G743EE","OK",FALSE,9.5,4.3,20,TRUE,3
"G743EF","OK",FALSE,19.3,20,30,TRUE,4
"G743EG","OK",FALSE,24.4,20,30,TRUE,11
"G743EH","OK",FALSE,30,30,30,TRUE,13
"G743EJ","OK",FALSE,17.9,8.4,30,TRUE,6
"G743EL","OK",FALSE,28.2,30,30,TRUE,21
"G743EN","OK",FALSE,20.5,9.8,30,TRUE,18
"G743EP","OK",FALSE,21.1,16.5,30,TRUE,29
"G743EQ","OK",TRUE,17.1,11.2,30,TRUE,14
"G743ER","OK",FALSE,30,20,30,TRUE,14
"G743ES","OK",FALSE,20.9,14,30,TRUE,6
"G743ET","OK",TRUE,25.2,20,30,TRUE,40
"G743EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G743EU","No Data",NA,NA,NA,NA,TRUE,0
"G743EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G743EX","OK",TRUE,15.5,6.5,30,TRUE,27
"G743HA","OK",TRUE,3.4,2.8,6.1,FALSE,7
"G743HB","OK",TRUE,21.7,20,30,TRUE,37
"G743HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G743HE","OK",FALSE,24,20,30,TRUE,5
"G743HF","OK",FALSE,26.7,20,30,TRUE,10
"G743HG","OK",FALSE,21.6,18.1,30,TRUE,8
"G743HH","OK",FALSE,21.7,20,30,TRUE,21
