"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DH87AA","OK",TRUE,7.5,8.6,10.7,FALSE,7
"DH87AB","OK",FALSE,7.7,8.5,10.2,FALSE,9
"DH87AD","OK",TRUE,8.2,6.2,30,TRUE,19
"DH87AE","OK",TRUE,12.2,6.2,30,TRUE,20
"DH87AF","OK",TRUE,6.6,6,18.2,TRUE,25
"DH87AG","OK",TRUE,8.8,6.2,30,TRUE,25
"DH87AH","OK",FALSE,7.4,7.3,9.6,FALSE,9
"DH87AJ","OK",TRUE,7.1,7.7,9.3,FALSE,10
"DH87AL","OK",TRUE,5.1,4.8,8.3,FALSE,8
"DH87AN","OK",TRUE,11.2,6.9,30,TRUE,23
"DH87AP","OK",FALSE,5.4,6.1,7.1,TRUE,3
"DH87AQ","OK",FALSE,7.1,7.5,12.1,FALSE,10
"DH87AR","OK",FALSE,5.4,6.6,7,TRUE,3
"DH87AS","OK",TRUE,10.3,4.8,30,TRUE,8
"DH87AT","OK",TRUE,3.7,4.3,7.6,TRUE,23
"DH87AU","OK",FALSE,14.2,6.4,30,TRUE,4
"DH87AW","OK",TRUE,8.3,5.5,30,TRUE,22
"DH87AX","OK",FALSE,14.8,6,30,TRUE,7
"DH87AY","OK",TRUE,9.7,6.4,30,TRUE,16
"DH87AZ","OK",FALSE,21.8,22.4,30,TRUE,4
"DH87BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH87BA","No Data",NA,NA,NA,NA,TRUE,0
"DH87BB","OK",FALSE,28,10.1,30,TRUE,5
"DH87BD","OK",FALSE,10.4,6.1,30,TRUE,27
"DH87BE","OK",FALSE,16.6,7.5,30,TRUE,3
"DH87BG","OK",TRUE,6.5,5.8,30,TRUE,30
"DH87BH","OK",FALSE,23.7,5,30,TRUE,4
"DH87BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH87BJ","No Data",NA,NA,NA,NA,TRUE,0
"DH87BQ","OK",TRUE,29.9,7.9,30,TRUE,3
"DH87DA","OK",FALSE,8.9,6.1,30,TRUE,20
"DH87DB","OK",TRUE,12.4,6.4,30,TRUE,14
"DH87DD","OK",TRUE,20.1,5.8,30,TRUE,8
"DH87DE","OK",TRUE,4.5,4.9,7.1,TRUE,9
"DH87DF","OK",TRUE,3.9,3.9,7.2,TRUE,5
"DH87DG","OK",TRUE,8.9,4.9,30,TRUE,18
"DH87DH","OK",TRUE,11.6,4.6,30,TRUE,10
"DH87DJ","OK",TRUE,5.5,3.6,30,TRUE,25
"DH87DL","OK",TRUE,6.7,4.9,18.7,TRUE,9
"DH87DN","OK",TRUE,11.1,4,30,TRUE,19
"DH87DP","OK",TRUE,7.5,4.2,30,TRUE,23
"DH87DQ","OK",TRUE,6.6,4,30,TRUE,24
"DH87DR","OK",TRUE,14.6,6.4,30,TRUE,16
"DH87DS","OK",TRUE,5,4.8,8.3,TRUE,12
"DH87DT","OK",TRUE,7.4,5.8,30,TRUE,21
"DH87DU","OK",FALSE,6.6,6.8,8,TRUE,7
"DH87DW","OK",TRUE,5.7,3.7,30,TRUE,44
"DH87DX","OK",FALSE,5.5,5.4,6.5,TRUE,5
