"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"AB301AA","OK",TRUE,12.6,8.1,23.7,FALSE,13
"AB301AB","OK",FALSE,15.1,16,23.7,FALSE,15
"AB301AD","OK",FALSE,12.3,7.6,21.8,FALSE,5
"AB301AE","OK",FALSE,11.8,8.1,22.7,FALSE,4
"AB301AF","No premises",NA,NA,NA,NA,FALSE,0
"AB301AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB301AG","No Data",NA,NA,NA,NA,FALSE,0
"AB301AH","OK",FALSE,16.2,17.1,22.7,FALSE,4
"AB301AJ","OK",TRUE,14.2,17.8,22.9,FALSE,7
"AB301AL","OK",FALSE,11,8.1,20.4,FALSE,4
"AB301AN","OK",FALSE,15.1,15.8,24.4,FALSE,33
"AB301AP","OK",FALSE,8.3,8.1,9.8,FALSE,3
"AB301AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB301AQ","No Data",NA,NA,NA,NA,FALSE,0
"AB301AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB301AS","OK",FALSE,7.2,8.1,8.1,FALSE,3
"AB301AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB301AT","No Data",NA,NA,NA,NA,FALSE,0
"AB301AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB301AU","No Data",NA,NA,NA,NA,FALSE,0
"AB301AW","No premises",NA,NA,NA,NA,FALSE,0
"AB301AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB301AX","No Data",NA,NA,NA,NA,FALSE,0
"AB301AY","OK",TRUE,2.1,1.7,4.7,FALSE,10
"AB301AZ","OK",FALSE,9.5,8.1,16.8,FALSE,3
"AB301BA","OK",TRUE,1.7,2,2.4,FALSE,9
"AB301BB","OK",TRUE,2.7,2.9,3.6,FALSE,3
"AB301BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB301BD","No Data",NA,NA,NA,NA,FALSE,0
"AB301BE","OK",FALSE,14.2,13.6,22.6,FALSE,10
"AB301BF","No Data",NA,NA,NA,NA,FALSE,0
"AB301BG","OK",FALSE,15.9,19.3,22.4,FALSE,17
"AB301BH","OK",FALSE,13.6,8.1,22.3,FALSE,18
"AB301BJ","OK",FALSE,13.8,8.1,24.2,FALSE,11
"AB301BL","OK",TRUE,12.1,8.1,21.8,FALSE,11
"AB301BN","OK",FALSE,19.1,20.1,21.7,FALSE,9
"AB301BP","OK",FALSE,13.3,14.3,21.9,FALSE,29
"AB301BQ","OK",FALSE,15,15.1,21.5,FALSE,20
"AB301BR","OK",FALSE,14.2,13.7,21.8,FALSE,11
"AB301BS","OK",FALSE,12.6,12.2,20,FALSE,10
"AB301BT","OK",TRUE,12.1,9.4,21.1,FALSE,50
"AB301BU","OK",FALSE,13.9,15.1,20.6,FALSE,30
"AB301BW","OK",FALSE,14.5,11.5,22.8,FALSE,9
"AB301BX","OK",TRUE,4.6,5.9,6.8,FALSE,3
"AB301BY","OK",FALSE,7.8,7.6,8.1,FALSE,3
"AB301BZ","OK",TRUE,16.3,21.4,24.4,FALSE,16
"AB301DA","OK",FALSE,5.5,5.3,8.1,FALSE,4
"AB301DB","OK",FALSE,6.5,7.7,8.1,FALSE,8
"AB301DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB301DE","OK",FALSE,6.5,6.6,7.8,FALSE,3
"AB301DF","OK",TRUE,12,9.6,20.8,FALSE,26
"AB301DG","OK",FALSE,11.3,8.1,21.6,FALSE,4
"AB301DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB301DJ","OK",FALSE,5.1,3.9,8.1,FALSE,4
"AB301DL","OK",FALSE,7.7,7.8,8.1,FALSE,8
"AB301DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB301DP","OK",TRUE,4.2,4,8.1,FALSE,7
"AB301DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB301DQ","No Data",NA,NA,NA,NA,FALSE,0
"AB301DR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB301DS","OK",TRUE,3.3,2.6,6,FALSE,4
"AB301DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB301DU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB301DW","OK",FALSE,19.3,21.8,22.1,FALSE,3
"AB301DX","OK",FALSE,13.8,15.3,21.5,FALSE,24
"AB301DY","OK",FALSE,4.7,4.5,7.6,FALSE,4
"AB301DZ","OK",FALSE,9.5,10.6,13.1,FALSE,5
"AB301EA","OK",TRUE,3.4,3.9,5.8,FALSE,10
"AB301EB","OK",TRUE,4.8,5.1,8.6,FALSE,8
"AB301ED","OK",FALSE,7.7,4.9,18.1,FALSE,4
"AB301EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB301EE","No Data",NA,NA,NA,NA,FALSE,0
"AB301EF","OK",FALSE,10.6,8.1,20.3,FALSE,24
"AB301EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB301EG","No Data",NA,NA,NA,NA,FALSE,0
"AB301EH","OK",TRUE,14.9,22,22.1,FALSE,3
"AB301EJ","OK",TRUE,6,5.8,10.3,FALSE,9
"AB301EL","OK",FALSE,12.5,13.5,19.4,FALSE,10
"AB301EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB301EN","No Data",NA,NA,NA,NA,FALSE,0
"AB301EP","OK",FALSE,3.7,3.7,4,FALSE,3
"AB301EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB301EQ","No Data",NA,NA,NA,NA,FALSE,0
"AB301ER","OK",TRUE,1.4,1,3.7,FALSE,10
"AB301ES","OK",TRUE,2,1.8,4.5,FALSE,8
"AB301ET","OK",TRUE,2.8,3.1,4.4,FALSE,6
"AB301EW","OK",TRUE,2.7,2,6,FALSE,7
"AB301EX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB301EY","OK",FALSE,13.1,8.1,21.8,FALSE,5
"AB301EZ","OK",FALSE,8.1,8.1,8.1,FALSE,7
"AB301FA","OK",TRUE,12.8,11.5,21.5,FALSE,31
"AB301FB","OK",FALSE,13.3,14.7,20.8,FALSE,55
"AB301FD","OK",FALSE,14.8,16.7,17.3,FALSE,10
"AB301FE","OK",FALSE,12.3,14.2,18.5,FALSE,15
"AB301FF","OK",FALSE,16,17.4,24.1,FALSE,5
"AB301FG","OK",FALSE,14.7,11.6,24.3,FALSE,3
"AB301FH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB301FJ","OK",FALSE,16.8,19.4,21.8,FALSE,10
"AB301FL","OK",FALSE,13.6,14.3,22.9,FALSE,7
"AB301FN","OK",FALSE,10.4,8.1,15.3,FALSE,11
"AB301FP","OK",FALSE,13.1,14.3,18.9,FALSE,23
"AB301FQ","OK",FALSE,17.5,19.9,21.9,FALSE,5
"AB301FR","OK",FALSE,7,7.1,8.1,FALSE,12
"AB301FS","OK",FALSE,13.3,13.4,18.2,FALSE,4
"AB301FT","OK",FALSE,19.3,18.8,20.9,FALSE,3
"AB301FX","OK",FALSE,13.9,14.3,20.1,FALSE,5
"AB301GA","OK",FALSE,16.2,20.3,23.6,FALSE,9
"AB301GB","OK",FALSE,16.2,20.5,23,FALSE,12
"AB301GD","OK",FALSE,15.9,21.5,23.1,FALSE,7
"AB301GE","OK",FALSE,16.2,20.7,23.1,FALSE,5
"AB301GJ","OK",FALSE,14.1,16.3,17.7,FALSE,4
"AB301GL","OK",FALSE,16.5,19.7,21.8,FALSE,3
"AB301GN","OK",FALSE,16.5,21.5,23.4,FALSE,18
"AB301GP","OK",FALSE,14.9,18.5,22.2,FALSE,20
"AB301GQ","OK",FALSE,15.9,18.8,21.4,FALSE,19
"AB301GR","OK",FALSE,15.5,17.5,21.4,FALSE,9
"AB301GS","OK",FALSE,15.9,20.3,21.9,FALSE,5
"AB301GT","OK",FALSE,16.7,20.6,22.6,FALSE,3
"AB301GU","OK",FALSE,16.2,19.3,21.5,FALSE,35
"AB301GX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB301GX","No Data",NA,NA,NA,NA,FALSE,0
"AB301HA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB301HB","OK",TRUE,3.1,1.9,8.1,FALSE,15
"AB301HD","OK",FALSE,16.1,19.4,22.7,FALSE,23
