"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL270HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL270HX","No Data",NA,NA,NA,NA,FALSE,0
"LL270HZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL270JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL270JA","No Data",NA,NA,NA,NA,FALSE,0
"LL270JB","OK",TRUE,3.7,2.9,6.7,FALSE,10
"LL270JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL270JE","OK",FALSE,6.7,7.1,9.9,FALSE,11
"LL270JG","OK",FALSE,7.5,7.6,10.1,FALSE,4
"LL270JH","OK",FALSE,7.5,7.6,10.4,FALSE,15
"LL270JJ","OK",FALSE,7.2,7.5,12.3,FALSE,22
"LL270JL","OK",TRUE,6.3,7,12.1,FALSE,8
"LL270JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL270JN","No Data",NA,NA,NA,NA,FALSE,0
"LL270JP","OK",TRUE,5.1,5,11.6,FALSE,20
"LL270JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL270JQ","No Data",NA,NA,NA,NA,FALSE,0
"LL270JR","OK",FALSE,4.7,4.4,5.6,FALSE,4
"LL270JS","OK",FALSE,4,3.7,5.1,FALSE,4
"LL270JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL270JT","No Data",NA,NA,NA,NA,FALSE,0
"LL270JU","OK",FALSE,7.1,5.6,13.4,FALSE,7
"LL270JW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL270JX","OK",TRUE,6.6,6.7,13.3,FALSE,14
"LL270JY","OK",TRUE,4,5.2,6,FALSE,3
"LL270JZ","OK",TRUE,3.6,3.9,9.3,FALSE,24
"LL270NJ","OK",TRUE,6.7,7.1,10.7,FALSE,7
"LL270NQ","No premises",NA,NA,NA,NA,FALSE,0
"LL270NX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL270NZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL270QA","OK",FALSE,7.5,7.6,10.6,FALSE,7
"LL270QD","OK",FALSE,8.9,8.9,11.5,FALSE,3
"LL270RJ","OK",TRUE,9.1,8.9,16.2,FALSE,9
"LL270RQ","OK",TRUE,4,4.5,9.4,FALSE,7
"LL270RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL270RX","No Data",NA,NA,NA,NA,FALSE,0
"LL270RY","OK",FALSE,11.1,12.5,14,FALSE,5
"LL270RZ","OK",FALSE,8.9,8.4,12.3,FALSE,6
"LL270SQ","OK",FALSE,6.5,7.7,10.9,FALSE,12
"LL270SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL270SX","No Data",NA,NA,NA,NA,FALSE,0
"LL270SZ","OK",FALSE,6.2,5.7,9.6,FALSE,4
"LL270TJ","OK",FALSE,6.1,6.3,9.4,FALSE,7
"LL270TQ","OK",TRUE,6.2,7.3,7.9,FALSE,6
"LL270TX","OK",FALSE,7.5,7.6,8,FALSE,3
"LL270TZ","OK",FALSE,8.3,8.1,11.1,FALSE,5
"LL270UJ","OK",FALSE,9.3,9.2,11,FALSE,3
"LL270UQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL270UQ","No Data",NA,NA,NA,NA,FALSE,0
"LL270UX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL270UX","No Data",NA,NA,NA,NA,FALSE,0
"LL270UZ","OK",TRUE,6.5,5.7,11.8,FALSE,5
"LL270YJ","OK",TRUE,1.7,1.7,3,FALSE,12
"LL270YQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL270YQ","No Data",NA,NA,NA,NA,FALSE,0
"LL270YX","OK",TRUE,2.9,2.7,4.9,FALSE,8
"LL270YZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL270YZ","No Data",NA,NA,NA,NA,FALSE,0
"LL270ZB","No premises",NA,NA,NA,NA,FALSE,0
