"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L280QA","OK",TRUE,4.6,2.9,17,TRUE,11
"L280QB","OK",TRUE,7.4,3.6,30,TRUE,29
"L280QD","OK",TRUE,3,3.1,3.6,TRUE,8
"L280QE","OK",TRUE,6.2,3,30,TRUE,22
"L280QF","OK",TRUE,1.7,1.8,2.6,TRUE,6
"L280QG","OK",TRUE,14.6,4,30,TRUE,19
"L280QH","OK",TRUE,3,3,5.3,TRUE,13
"L280QJ","OK",TRUE,15,3.7,30,TRUE,19
"L280QL","OK",TRUE,2.8,3,5.6,FALSE,23
"L280QP","OK",TRUE,3,3.2,4.4,FALSE,10
"L280QQ","OK",TRUE,7.6,3.8,29.6,TRUE,15
"L280QR","OK",TRUE,3.1,3.3,4.1,FALSE,13
"L280QT","OK",FALSE,3.9,4.6,4.9,FALSE,4
"L280QU","OK",FALSE,4.5,4.8,5.5,TRUE,8
"L280QA","OK",TRUE,4.6,2.9,17,TRUE,11
"L280QB","OK",TRUE,7.4,3.6,30,TRUE,29
"L280QD","OK",TRUE,3,3.1,3.6,TRUE,8
"L280QE","OK",TRUE,6.2,3,30,TRUE,22
"L280QF","OK",TRUE,1.7,1.8,2.6,TRUE,6
"L280QG","OK",TRUE,14.6,4,30,TRUE,19
"L280QH","OK",TRUE,3,3,5.3,TRUE,13
"L280QJ","OK",TRUE,15,3.7,30,TRUE,19
"L280QL","OK",TRUE,2.8,3,5.6,FALSE,23
"L280QP","OK",TRUE,3,3.2,4.4,FALSE,10
"L280QQ","OK",TRUE,7.6,3.8,29.6,TRUE,15
"L280QR","OK",TRUE,3.1,3.3,4.1,FALSE,13
"L280QT","OK",FALSE,3.9,4.6,4.9,FALSE,4
"L280QU","OK",FALSE,4.5,4.8,5.5,TRUE,8
