"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S433AA","OK",FALSE,6,6,9.5,FALSE,15
"S433AB","OK",FALSE,5.9,5.5,9.5,FALSE,6
"S433AD","OK",FALSE,7.3,6.9,8.6,FALSE,3
"S433AE","OK",FALSE,7,7.6,9.2,FALSE,16
"S433AF","OK",TRUE,7.8,7.8,13.4,FALSE,21
"S433AG","OK",TRUE,7.5,7.2,11.1,FALSE,9
"S433AH","OK",FALSE,8.2,7.9,13,FALSE,6
"S433AJ","OK",FALSE,14.4,15.7,19.4,FALSE,4
"S433AN","OK",TRUE,4.8,3.8,10.7,FALSE,4
"S433AP","OK",TRUE,5.3,5.3,9.8,FALSE,24
"S433AQ","OK",TRUE,6.6,7,12.1,FALSE,45
"S433AR","OK",TRUE,5.1,4.8,9.9,FALSE,13
"S433AS","OK",TRUE,6,5.5,10.7,FALSE,17
"S433AT","OK",FALSE,5.2,5.4,7,FALSE,10
"S433AU","OK",TRUE,6.7,7.1,9.2,FALSE,17
"S433AW","OK",TRUE,5.9,6.1,9.8,FALSE,19
"S433AX","OK",FALSE,6.3,6.3,8.2,FALSE,17
"S433AY","OK",TRUE,4.9,4.7,7.8,FALSE,20
"S433AZ","OK",TRUE,5.7,5.8,10.5,FALSE,32
"S433BA","OK",FALSE,6.1,6,8.5,FALSE,9
"S433BB","OK",TRUE,5.3,5.4,7.6,FALSE,21
"S433BD","OK",TRUE,4.1,4.7,6.1,FALSE,7
"S433BE","OK",TRUE,5,5,6.8,FALSE,5
"S433BH","OK",FALSE,7.8,7.7,12.5,FALSE,9
"S433BJ","OK",FALSE,9.9,10,15,FALSE,18
"S433BL","OK",FALSE,9.9,9.9,14.6,FALSE,22
"S433BN","OK",FALSE,10.5,11,16.6,FALSE,10
"S433BP","OK",FALSE,12.1,11.7,15.1,FALSE,6
"S433BQ","OK",FALSE,8.9,8.6,13.9,FALSE,6
"S433BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S433BS","No Data",NA,NA,NA,NA,FALSE,0
"S433BT","OK",TRUE,6.6,6.8,12.9,FALSE,28
"S433BU","OK",TRUE,5.1,5,11.1,FALSE,22
"S433BW","OK",FALSE,7.6,7.2,12.2,FALSE,6
"S433BX","OK",FALSE,6.4,6.3,7.2,FALSE,3
"S433BY","OK",TRUE,4.6,5.6,7.1,FALSE,14
"S433BZ","OK",TRUE,3.8,4.4,6.6,FALSE,10
"S433DA","OK",TRUE,3.4,3.9,4.8,FALSE,9
"S433DB","OK",TRUE,2.1,2,3.6,FALSE,5
"S433DD","OK",TRUE,3.1,3.1,5.5,FALSE,9
"S433DE","OK",TRUE,3.2,3.4,5.2,FALSE,24
"S433DF","OK",TRUE,2.9,2.9,5.3,FALSE,16
"S433DG","OK",TRUE,3.4,3,6.2,FALSE,7
"S433DH","OK",TRUE,4.1,3.8,7,FALSE,28
"S433DJ","OK",TRUE,4,3.5,7.6,FALSE,22
"S433DN","OK",FALSE,7.2,7.4,8.1,FALSE,6
"S433DP","OK",FALSE,5.1,5.7,7.6,FALSE,20
"S433DR","OK",TRUE,4.6,4.5,6.8,FALSE,9
"S433DS","OK",TRUE,3.9,4.1,9.2,FALSE,48
"S433DT","OK",TRUE,4.2,4.4,7.6,FALSE,21
"S433DU","OK",TRUE,4.1,3.7,7,FALSE,19
"S433DW","OK",TRUE,4.3,4.1,7.6,FALSE,20
"S433DX","OK",FALSE,5.3,5,8.1,FALSE,9
"S433DY","OK",TRUE,4.7,4.9,6.7,FALSE,8
"S433DZ","OK",TRUE,4.3,4.1,7.6,FALSE,12
"S433EA","OK",FALSE,4.7,4.7,6.7,FALSE,14
"S433EB","OK",TRUE,3.9,3.8,8,FALSE,26
"S433ED","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S433EE","OK",FALSE,3.4,3.3,5.1,FALSE,9
"S433EF","OK",TRUE,4.3,4.7,6.1,FALSE,16
"S433EG","OK",TRUE,3.7,4,6.6,FALSE,41
"S433EH","OK",TRUE,3.9,4.3,7.1,FALSE,29
"S433EJ","OK",TRUE,5,5.7,6.8,FALSE,5
"S433EL","OK",FALSE,4.6,4.1,6.7,FALSE,14
"S433EN","OK",FALSE,4.8,4.4,6.7,FALSE,11
"S433EP","OK",TRUE,3.7,4,5.9,FALSE,6
"S433EQ","OK",TRUE,4.4,4.5,7.9,FALSE,54
"S433ER","OK",TRUE,4.9,5.8,6.6,FALSE,8
"S433ES","OK",TRUE,3.7,4.3,4.7,FALSE,7
"S433ET","OK",TRUE,4.1,4,7,FALSE,18
"S433EU","OK",TRUE,4,4.2,6.3,FALSE,38
"S433EW","OK",FALSE,5.6,5.8,7.3,FALSE,12
"S433EX","OK",TRUE,4.8,5,7.5,FALSE,21
"S433EY","OK",FALSE,4,3.9,5.2,FALSE,7
"S433EZ","OK",FALSE,4.9,4.1,6.6,FALSE,5
"S433FA","OK",TRUE,8.9,9.7,15.5,FALSE,35
"S433FB","OK",TRUE,8.6,9,15.6,FALSE,16
"S433FD","OK",FALSE,8.4,9.2,13.3,FALSE,14
"S433FE","OK",TRUE,8.1,8.5,11.3,FALSE,14
"S433FF","OK",TRUE,4.1,3.7,7,FALSE,10
"S433FH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S433FH","No Data",NA,NA,NA,NA,FALSE,0
"S433GA","OK",TRUE,3.1,2.9,5.4,FALSE,33
"S433GB","OK",TRUE,3.2,3.2,4,FALSE,9
"S433GD","OK",TRUE,1.8,2.2,3.4,FALSE,5
"S433GE","OK",TRUE,3,3.4,4.3,FALSE,26
"S433GF","OK",TRUE,3,3.3,4.4,FALSE,11
"S433GG","OK",TRUE,3.1,3.4,4.7,FALSE,28
"S433GH","OK",TRUE,2.8,2.9,4,FALSE,12
"S433GJ","OK",TRUE,5.4,5.2,9.5,FALSE,23
"S433GN","OK",FALSE,3.4,3.2,3.7,FALSE,3
"S433GW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S433GW","No Data",NA,NA,NA,NA,FALSE,0
"S433HA","OK",TRUE,6.2,6.9,10.6,FALSE,14
"S433HD","OK",FALSE,5.5,5.2,8.9,FALSE,13
"S433HE","OK",TRUE,4.2,4,9.6,FALSE,19
"S433HF","OK",TRUE,4.2,4.1,7.2,FALSE,19
"S433HG","OK",FALSE,4.5,4.5,6,FALSE,9
"S433HH","OK",TRUE,4.3,4.2,6.5,FALSE,13
"S433HJ","OK",TRUE,4.3,4.5,7,FALSE,25
"S433HL","OK",TRUE,3.8,4.1,5.9,FALSE,5
"S433HN","OK",TRUE,4.2,4.4,8.7,FALSE,24
"S433HP","OK",TRUE,3.9,4.2,5.4,FALSE,9
"S433HQ","OK",TRUE,4,4.9,6,FALSE,9
"S433HR","OK",TRUE,3.9,3.9,6.5,FALSE,18
"S433HS","OK",TRUE,3.4,3.5,6.1,FALSE,27
"S433HT","OK",TRUE,4.2,4.7,5.5,FALSE,9
"S433HU","OK",TRUE,3.4,3.6,5.3,FALSE,24
"S433HW","OK",TRUE,2.6,1.4,5.9,FALSE,3
"S433HX","OK",FALSE,4.2,4,6.1,FALSE,7
"S433HY","OK",FALSE,4.6,4.5,6.3,FALSE,20
"S433HZ","OK",TRUE,4.9,4.9,8.7,FALSE,33
"S433JA","OK",FALSE,5.3,5,7,FALSE,5
"S433JB","OK",TRUE,4.4,4.7,6.1,FALSE,4
"S433JD","OK",FALSE,5,4.8,7.6,FALSE,5
"S433JE","OK",TRUE,2.4,2.6,4.9,FALSE,10
"S433JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S433JF","No Data",NA,NA,NA,NA,FALSE,0
"S433JG","OK",FALSE,7.8,7.8,10.2,FALSE,12
"S433JH","OK",FALSE,23.1,21.2,30,TRUE,17
"S433JJ","OK",FALSE,19.2,19.4,30,TRUE,21
"S433JL","OK",FALSE,18.9,20.8,24,TRUE,4
"S433JN","OK",FALSE,18,22.9,23.1,FALSE,3
"S433JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S433JP","No Data",NA,NA,NA,NA,FALSE,0
"S433JQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S433JR","No Data",NA,NA,NA,NA,FALSE,0
"S433JT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S433JU","OK",FALSE,10.5,10.5,12.6,FALSE,6
"S433JW","No premises",NA,NA,NA,NA,FALSE,0
"S433JX","OK",FALSE,7.1,7.3,10.2,FALSE,33
"S433JY","OK",FALSE,8.5,9.2,9.9,FALSE,3
"S433JZ","OK",TRUE,6.9,7.3,11,FALSE,14
"S433LA","OK",TRUE,7.9,8,10.2,FALSE,24
"S433LB","OK",TRUE,6.8,7.2,11.3,FALSE,34
"S433LD","OK",FALSE,6.9,7.1,9.3,FALSE,17
"S433LF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S433LG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S433LH","No Data",NA,NA,NA,NA,FALSE,0
"S433LJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S433LL","OK",FALSE,10.9,11,15.4,TRUE,18
"S433LN","OK",FALSE,9.2,9.2,12.7,FALSE,8
"S433LP","OK",TRUE,3.7,3.9,6.4,FALSE,4
"S433LQ","OK",FALSE,13.9,13.3,18.2,FALSE,9
"S433LR","OK",FALSE,12.5,12.8,19.6,FALSE,28
"S433LS","OK",TRUE,8.7,8.1,14.2,FALSE,7
"S433LT","OK",FALSE,12.1,11.7,19.3,FALSE,10
"S433LU","OK",TRUE,17.3,9.6,30,TRUE,14
"S433LW","OK",FALSE,13.3,14.8,18.9,FALSE,13
"S433LX","OK",FALSE,14.7,14.2,30,TRUE,5
"S433LY","OK",TRUE,16.2,11.4,30,TRUE,14
"S433LZ","OK",FALSE,16.5,14.4,30,TRUE,16
"S433NB","OK",FALSE,26.1,13.5,30,TRUE,6
"S433ND","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S433NE","OK",FALSE,25.6,15.2,30,TRUE,15
"S433NF","OK",FALSE,16.2,14.8,30,TRUE,15
