"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PH14AA","OK",FALSE,7.2,7.5,8.1,FALSE,20
"PH14AB","OK",FALSE,6.9,8.1,8.1,FALSE,35
"PH14AD","OK",FALSE,7.1,8.1,8.1,FALSE,11
"PH14AE","OK",FALSE,6.1,6.1,8.1,FALSE,3
"PH14AF","OK",FALSE,6.3,6.8,8.1,FALSE,6
"PH14AG","OK",TRUE,6.8,7.4,8.1,FALSE,22
"PH14AH","OK",FALSE,7.3,7.5,8.1,FALSE,4
"PH14AJ","OK",TRUE,7.1,8,8.1,FALSE,20
"PH14AL","OK",FALSE,8.1,8.1,20.5,FALSE,28
"PH14AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH14AN","No Data",NA,NA,NA,NA,FALSE,0
"PH14AP","OK",FALSE,5.2,5.2,7.6,FALSE,10
"PH14AQ","OK",TRUE,5.5,8.1,8.1,FALSE,5
"PH14AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PH14AS","OK",TRUE,1.9,2.8,3.3,FALSE,5
"PH14AT","OK",FALSE,6.1,6.2,7.4,FALSE,5
"PH14AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH14AW","OK",FALSE,6.6,6.8,8.1,FALSE,9
"PH14AX","OK",FALSE,7.6,8.1,8.1,FALSE,10
"PH14AY","OK",FALSE,7.1,7.9,8.1,FALSE,9
"PH14AZ","OK",FALSE,7.5,8.1,8.1,FALSE,32
"PH14BA","OK",FALSE,6,6,6.2,FALSE,3
"PH14BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH14BD","OK",FALSE,7,7.3,8.1,FALSE,8
"PH14BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PH14BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH14BF","No Data",NA,NA,NA,NA,FALSE,0
"PH14BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH14BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH14BJ","OK",FALSE,7,8.1,8.1,FALSE,16
"PH14BL","OK",TRUE,7,8.1,8.1,FALSE,31
