"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EN37AA","OK",FALSE,19.1,16.4,30,TRUE,31
"EN37AB","OK",FALSE,17.1,17.3,30,TRUE,4
"EN37AD","OK",FALSE,28,18.1,30,TRUE,35
"EN37AE","OK",TRUE,9.9,11.2,16.4,TRUE,16
"EN37AF","No Data",NA,NA,NA,NA,TRUE,0
"EN37AH","OK",FALSE,30,20,30,TRUE,5
"EN37AJ","OK",FALSE,24.6,17.4,30,TRUE,26
"EN37AL","OK",FALSE,20,19.1,30,TRUE,4
"EN37AN","OK",FALSE,29.4,15.4,30,TRUE,31
"EN37AP","OK",FALSE,23,17.3,30,TRUE,33
"EN37AR","OK",TRUE,25.9,13,30,TRUE,15
"EN37AS","OK",FALSE,30,20,30,TRUE,5
"EN37AT","OK",TRUE,16.8,13.1,30,TRUE,33
"EN37AU","OK",FALSE,24.5,20,30,TRUE,18
"EN37AW","OK",TRUE,26.9,19.2,30,TRUE,28
"EN37AX","OK",FALSE,17.2,10.3,30,TRUE,19
"EN37AY","OK",FALSE,16.9,12.1,30,TRUE,5
"EN37AZ","OK",FALSE,27.1,13.3,30,TRUE,34
"EN37BA","OK",FALSE,21.8,14.3,30,TRUE,19
"EN37BB","OK",TRUE,9.1,10.3,15.6,TRUE,10
"EN37BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EN37BN","No premises",NA,NA,NA,NA,FALSE,0
"EN37BY","OK",TRUE,2.9,3.3,3.4,FALSE,3
"EN37DA","OK",FALSE,23.9,11.3,30,TRUE,38
"EN37DB","OK",TRUE,20.9,11.7,30,TRUE,39
"EN37DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN37DD","No Data",NA,NA,NA,NA,TRUE,0
"EN37DE","OK",FALSE,26.2,14.4,30,TRUE,6
"EN37DF","OK",FALSE,23,14.3,30,TRUE,39
"EN37DG","OK",FALSE,21.4,17.4,30,TRUE,34
"EN37DH","OK",FALSE,24.1,17.5,30,TRUE,17
"EN37DJ","No premises",NA,NA,NA,NA,FALSE,0
"EN37DL","OK",FALSE,21.3,15.5,30,TRUE,5
"EN37DQ","OK",FALSE,16.3,17.3,30,TRUE,11
"EN37DR","No premises",NA,NA,NA,NA,FALSE,0
"EN37DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN37DS","No Data",NA,NA,NA,NA,TRUE,0
"EN37DU","OK",FALSE,18.8,10.6,30,TRUE,30
"EN37DW","No premises",NA,NA,NA,NA,FALSE,0
"EN37DX","OK",TRUE,29.3,20,30,TRUE,35
"EN37DY","OK",FALSE,30,14.8,30,TRUE,10
"EN37DZ","OK",FALSE,30,30,30,TRUE,8
"EN37EA","OK",TRUE,15.6,7.3,30,TRUE,13
"EN37EB","OK",FALSE,17.4,9.7,30,TRUE,7
"EN37ED","OK",TRUE,20.6,10.7,30,TRUE,28
"EN37EE","OK",TRUE,15.2,10.1,30,TRUE,17
"EN37EF","OK",FALSE,30,14.9,30,TRUE,18
"EN37EG","OK",FALSE,26.4,15.6,30,TRUE,14
"EN37EH","OK",FALSE,18.3,7.9,30,TRUE,13
"EN37EJ","OK",FALSE,30,11.4,30,TRUE,8
"EN37EN","No premises",NA,NA,NA,NA,FALSE,0
"EN37EP","No premises",NA,NA,NA,NA,FALSE,0
"EN37EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN37ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EN37ER","No Data",NA,NA,NA,NA,FALSE,0
"EN37ET","OK",FALSE,29.1,30,30,TRUE,7
"EN37EU","OK",FALSE,13.7,11.8,30,TRUE,15
"EN37EW","OK",FALSE,9.3,9.2,12.6,FALSE,11
"EN37EX","OK",FALSE,29,20.3,30,TRUE,13
"EN37EY","OK",FALSE,24.8,16.8,30,TRUE,29
"EN37EZ","OK",TRUE,22.4,10.6,30,TRUE,23
"EN37FA","OK",TRUE,4.1,4.4,5.5,FALSE,32
"EN37FE","OK",TRUE,4.1,4.1,5.7,FALSE,20
"EN37FG","OK",TRUE,4.4,4.8,5.2,FALSE,25
"EN37FH","OK",TRUE,3.7,4,5.4,FALSE,59
"EN37FJ","OK",FALSE,4.6,4.3,5.6,TRUE,6
"EN37FL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EN37FL","No Data",NA,NA,NA,NA,FALSE,0
"EN37FN","OK",TRUE,21,15.3,30,TRUE,9
"EN37FP","OK",TRUE,4.3,4.6,5.1,FALSE,14
"EN37FR","OK",TRUE,8.4,5,30,TRUE,8
"EN37FS","OK",TRUE,3.7,4.4,5.1,FALSE,11
"EN37FT","OK",TRUE,3.6,4.2,5.1,FALSE,12
