"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E58DA","OK",FALSE,11,8.5,30,TRUE,10
"E58DB","OK",FALSE,15.5,10,30,TRUE,3
"E58DD","OK",FALSE,27,20,30,TRUE,17
"E58DG","OK",FALSE,16.6,9.7,30,TRUE,19
"E58DH","OK",FALSE,20.6,13.1,30,TRUE,31
"E58DJ","OK",TRUE,23.1,11.3,30,TRUE,69
"E58DN","OK",FALSE,22,11.1,30,TRUE,9
"E58DP","OK",FALSE,30,20,30,TRUE,18
"E58DQ","OK",FALSE,18.5,12.1,30,TRUE,17
"E58DR","OK",TRUE,30,20,30,TRUE,41
"E58DS","OK",FALSE,24.3,14.8,30,TRUE,62
"E58DT","OK",FALSE,16.1,8.2,30,FALSE,12
"E58DU","OK",FALSE,29.1,10.3,30,FALSE,9
"E58DW","OK",FALSE,8.6,9.6,11.8,TRUE,4
"E58DX","OK",TRUE,13.1,6.8,30,TRUE,15
"E58DY","OK",FALSE,9.9,8.4,30,TRUE,24
"E58DA","OK",FALSE,11,8.5,30,TRUE,10
"E58DB","OK",FALSE,15.5,10,30,TRUE,3
"E58DD","OK",FALSE,27,20,30,TRUE,17
"E58DG","OK",FALSE,16.6,9.7,30,TRUE,19
"E58DH","OK",FALSE,20.6,13.1,30,TRUE,31
"E58DJ","OK",TRUE,23.1,11.3,30,TRUE,69
"E58DN","OK",FALSE,22,11.1,30,TRUE,9
"E58DP","OK",FALSE,30,20,30,TRUE,18
"E58DQ","OK",FALSE,18.5,12.1,30,TRUE,17
"E58DR","OK",TRUE,30,20,30,TRUE,41
"E58DS","OK",FALSE,24.3,14.8,30,TRUE,62
"E58DT","OK",FALSE,16.1,8.2,30,FALSE,12
"E58DU","OK",FALSE,29.1,10.3,30,FALSE,9
"E58DW","OK",FALSE,8.6,9.6,11.8,TRUE,4
"E58DX","OK",TRUE,13.1,6.8,30,TRUE,15
"E58DY","OK",FALSE,9.9,8.4,30,TRUE,24
