"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BR19AN","No premises",NA,NA,NA,NA,FALSE,0
"BR19AQ","No premises",NA,NA,NA,NA,FALSE,0
"BR19AW","No premises",NA,NA,NA,NA,FALSE,0
"BR19AX","No premises",NA,NA,NA,NA,FALSE,0
"BR19BF","No premises",NA,NA,NA,NA,FALSE,0
"BR19BU","No premises",NA,NA,NA,NA,FALSE,0
"BR19DJ","No premises",NA,NA,NA,NA,FALSE,0
"BR19DT","No premises",NA,NA,NA,NA,FALSE,0
"BR19DU","No premises",NA,NA,NA,NA,FALSE,0
"BR19DW","No premises",NA,NA,NA,NA,FALSE,0
"BR19ED","No premises",NA,NA,NA,NA,FALSE,0
"BR19EE","No premises",NA,NA,NA,NA,FALSE,0
"BR19EF","No premises",NA,NA,NA,NA,FALSE,0
"BR19EG","No premises",NA,NA,NA,NA,FALSE,0
"BR19EJ","No premises",NA,NA,NA,NA,FALSE,0
"BR19EQ","No premises",NA,NA,NA,NA,FALSE,0
"BR19ES","No premises",NA,NA,NA,NA,FALSE,0
"BR19EZ","No premises",NA,NA,NA,NA,FALSE,0
"BR19FB","No premises",NA,NA,NA,NA,FALSE,0
"BR19FD","No premises",NA,NA,NA,NA,FALSE,0
"BR19FF","No premises",NA,NA,NA,NA,FALSE,0
"BR19FQ","No premises",NA,NA,NA,NA,FALSE,0
"BR19FU","No premises",NA,NA,NA,NA,FALSE,0
"BR19GB","No premises",NA,NA,NA,NA,FALSE,0
"BR19GF","No premises",NA,NA,NA,NA,FALSE,0
"BR19GG","No premises",NA,NA,NA,NA,FALSE,0
"BR19GP","No premises",NA,NA,NA,NA,FALSE,0
"BR19GQ","No premises",NA,NA,NA,NA,FALSE,0
"BR19GS","No premises",NA,NA,NA,NA,FALSE,0
"BR19GU","No premises",NA,NA,NA,NA,FALSE,0
"BR19GX","No premises",NA,NA,NA,NA,FALSE,0
"BR19HE","No premises",NA,NA,NA,NA,FALSE,0
"BR19HG","No premises",NA,NA,NA,NA,FALSE,0
"BR19HS","No premises",NA,NA,NA,NA,FALSE,0
"BR19JE","No premises",NA,NA,NA,NA,FALSE,0
"BR19JF","No premises",NA,NA,NA,NA,FALSE,0
"BR19JG","No premises",NA,NA,NA,NA,FALSE,0
"BR19JL","No premises",NA,NA,NA,NA,FALSE,0
"BR19JP","No premises",NA,NA,NA,NA,FALSE,0
"BR19JS","No premises",NA,NA,NA,NA,FALSE,0
"BR19JX","No premises",NA,NA,NA,NA,FALSE,0
"BR19LG","No premises",NA,NA,NA,NA,FALSE,0
"BR19LJ","No premises",NA,NA,NA,NA,FALSE,0
"BR19LL","No premises",NA,NA,NA,NA,FALSE,0
"BR19LN","No premises",NA,NA,NA,NA,FALSE,0
"BR19LQ","No premises",NA,NA,NA,NA,FALSE,0
"BR19LR","No premises",NA,NA,NA,NA,FALSE,0
"BR19LT","No premises",NA,NA,NA,NA,FALSE,0
"BR19LU","No premises",NA,NA,NA,NA,FALSE,0
"BR19LW","No premises",NA,NA,NA,NA,FALSE,0
"BR19LX","No premises",NA,NA,NA,NA,FALSE,0
"BR19NP","No premises",NA,NA,NA,NA,FALSE,0
"BR19NR","No premises",NA,NA,NA,NA,FALSE,0
"BR19NT","No premises",NA,NA,NA,NA,FALSE,0
"BR19NW","No premises",NA,NA,NA,NA,FALSE,0
"BR19PF","No premises",NA,NA,NA,NA,FALSE,0
"BR19PH","No premises",NA,NA,NA,NA,FALSE,0
"BR19PJ","No premises",NA,NA,NA,NA,FALSE,0
"BR19PN","No premises",NA,NA,NA,NA,FALSE,0
"BR19PP","No premises",NA,NA,NA,NA,FALSE,0
"BR19PR","No premises",NA,NA,NA,NA,FALSE,0
"BR19PS","No premises",NA,NA,NA,NA,FALSE,0
"BR19PT","No premises",NA,NA,NA,NA,FALSE,0
"BR19PX","No premises",NA,NA,NA,NA,FALSE,0
"BR19PY","No premises",NA,NA,NA,NA,FALSE,0
"BR19PZ","No premises",NA,NA,NA,NA,FALSE,0
"BR19QA","No premises",NA,NA,NA,NA,FALSE,0
"BR19QD","No premises",NA,NA,NA,NA,FALSE,0
"BR19QG","No premises",NA,NA,NA,NA,FALSE,0
"BR19QH","No premises",NA,NA,NA,NA,FALSE,0
"BR19QJ","No premises",NA,NA,NA,NA,FALSE,0
"BR19QL","No premises",NA,NA,NA,NA,FALSE,0
"BR19QN","No premises",NA,NA,NA,NA,FALSE,0
"BR19QP","No premises",NA,NA,NA,NA,FALSE,0
"BR19QQ","No premises",NA,NA,NA,NA,FALSE,0
"BR19QS","No premises",NA,NA,NA,NA,FALSE,0
"BR19QT","No premises",NA,NA,NA,NA,FALSE,0
"BR19QU","No premises",NA,NA,NA,NA,FALSE,0
"BR19QW","No premises",NA,NA,NA,NA,FALSE,0
"BR19QX","No premises",NA,NA,NA,NA,FALSE,0
"BR19QZ","No premises",NA,NA,NA,NA,FALSE,0
"BR19RB","No premises",NA,NA,NA,NA,FALSE,0
"BR19RE","No premises",NA,NA,NA,NA,FALSE,0
"BR19RG","No premises",NA,NA,NA,NA,FALSE,0
"BR19RJ","No premises",NA,NA,NA,NA,FALSE,0
"BR19RL","No premises",NA,NA,NA,NA,FALSE,0
"BR19RQ","No premises",NA,NA,NA,NA,FALSE,0
"BR19RR","No premises",NA,NA,NA,NA,FALSE,0
"BR19RS","No premises",NA,NA,NA,NA,FALSE,0
"BR19RT","No premises",NA,NA,NA,NA,FALSE,0
"BR19RU","No premises",NA,NA,NA,NA,FALSE,0
"BR19RW","No premises",NA,NA,NA,NA,FALSE,0
"BR19RX","No premises",NA,NA,NA,NA,FALSE,0
