"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B74ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B74EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B74EE","No Data",NA,NA,NA,NA,FALSE,0
"B74EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B74EG","No Data",NA,NA,NA,NA,FALSE,0
"B74EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B74EH","No Data",NA,NA,NA,NA,FALSE,0
"B74EJ","OK",FALSE,8.1,8.1,8.1,TRUE,3
"B74EN","OK",TRUE,10.8,10.4,20,TRUE,3
"B74EP","OK",FALSE,11.1,11.1,12.5,TRUE,3
"B74ER","OK",FALSE,18,12.7,30,TRUE,8
"B74ES","OK",FALSE,10.8,9.4,17.6,TRUE,5
"B74ET","OK",FALSE,10.6,5,30,TRUE,5
"B74EU","OK",FALSE,18.5,18,30,TRUE,3
"B74EW","OK",FALSE,11.6,8,20,TRUE,4
"B74EX","OK",FALSE,11.7,10.3,19.1,TRUE,4
"B74EY","OK",FALSE,8.4,8.1,9.3,TRUE,4
"B74EZ","OK",FALSE,13.5,14,20,TRUE,5
"B74ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B74EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B74EE","No Data",NA,NA,NA,NA,FALSE,0
"B74EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B74EG","No Data",NA,NA,NA,NA,FALSE,0
"B74EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B74EH","No Data",NA,NA,NA,NA,FALSE,0
"B74EJ","OK",FALSE,8.1,8.1,8.1,TRUE,3
"B74EN","OK",TRUE,10.8,10.4,20,TRUE,3
"B74EP","OK",FALSE,11.1,11.1,12.5,TRUE,3
"B74ER","OK",FALSE,18,12.7,30,TRUE,8
"B74ES","OK",FALSE,10.8,9.4,17.6,TRUE,5
"B74ET","OK",FALSE,10.6,5,30,TRUE,5
"B74EU","OK",FALSE,18.5,18,30,TRUE,3
"B74EW","OK",FALSE,11.6,8,20,TRUE,4
"B74EX","OK",FALSE,11.7,10.3,19.1,TRUE,4
"B74EY","OK",FALSE,8.4,8.1,9.3,TRUE,4
"B74EZ","OK",FALSE,13.5,14,20,TRUE,5
