"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M213AA","No premises",NA,NA,NA,NA,FALSE,0
"M213AB","No premises",NA,NA,NA,NA,FALSE,0
"M213AJ","No premises",NA,NA,NA,NA,FALSE,0
"M213AN","No premises",NA,NA,NA,NA,FALSE,0
"M213AP","No premises",NA,NA,NA,NA,FALSE,0
"M213AX","No premises",NA,NA,NA,NA,FALSE,0
"M213AY","No premises",NA,NA,NA,NA,FALSE,0
"M213BA","No premises",NA,NA,NA,NA,FALSE,0
"M213BB","No premises",NA,NA,NA,NA,FALSE,0
"M213BD","No premises",NA,NA,NA,NA,FALSE,0
"M213BF","No premises",NA,NA,NA,NA,FALSE,0
"M213BJ","No premises",NA,NA,NA,NA,FALSE,0
"M213BL","No premises",NA,NA,NA,NA,FALSE,0
"M213BP","No premises",NA,NA,NA,NA,FALSE,0
"M213BQ","No premises",NA,NA,NA,NA,FALSE,0
"M213BR","No premises",NA,NA,NA,NA,FALSE,0
"M213BT","No premises",NA,NA,NA,NA,FALSE,0
"M213BU","No premises",NA,NA,NA,NA,FALSE,0
"M213BW","No premises",NA,NA,NA,NA,FALSE,0
"M213BZ","No premises",NA,NA,NA,NA,FALSE,0
