"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CF826AB","OK",FALSE,9.2,8.7,14.3,TRUE,35
"CF826AH","OK",FALSE,15.1,9.7,30,TRUE,20
"CF826AJ","OK",FALSE,11,9.6,30,TRUE,58
"CF826AL","OK",TRUE,5.6,6.5,8,FALSE,6
"CF826AN","OK",FALSE,6.7,7,8.1,FALSE,14
"CF826AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF826AP","No Data",NA,NA,NA,NA,TRUE,0
"CF826AQ","OK",TRUE,5.6,6.1,8.6,FALSE,18
"CF826AR","OK",TRUE,7.5,7.5,11.2,FALSE,26
"CF826AS","OK",TRUE,7.2,7.5,10.9,FALSE,15
"CF826AU","OK",TRUE,6.8,8,9.7,FALSE,9
"CF826AW","OK",FALSE,7.5,8,9.2,FALSE,8
"CF826AX","OK",TRUE,5.7,7,8,FALSE,10
"CF826AY","OK",TRUE,6,6.9,9.4,FALSE,16
"CF826AZ","OK",FALSE,7.2,8.2,10.4,FALSE,10
"CF826GT","OK",TRUE,7.9,8.1,17,TRUE,50
"CF826GU","OK",FALSE,14.6,8.8,30,TRUE,22
"CF826GX","OK",TRUE,10.9,6.9,30,TRUE,49
"CF827AA","OK",TRUE,12.1,8.4,24,FALSE,13
"CF827AB","OK",TRUE,16.1,16.4,22,TRUE,20
"CF827AD","OK",FALSE,12.3,10.1,23.1,FALSE,8
"CF827AE","OK",TRUE,12.3,10.6,23.1,FALSE,17
"CF827AF","OK",TRUE,13.9,13.3,23.1,FALSE,11
"CF827AG","OK",FALSE,14.4,16.3,19.6,FALSE,12
"CF827AH","OK",FALSE,11.8,12.5,19,FALSE,25
"CF827AJ","OK",TRUE,13.4,15.5,20.2,FALSE,6
"CF827AL","OK",FALSE,13.2,12.3,23.2,TRUE,18
"CF827AN","OK",TRUE,13.8,17,20,TRUE,7
"CF827AP","OK",FALSE,19.3,19.3,30,TRUE,23
"CF827AQ","OK",FALSE,22.6,18.4,30,TRUE,25
"CF827AR","OK",TRUE,17.6,18.5,30,TRUE,26
"CF827AS","OK",FALSE,19.1,18.1,24.4,TRUE,4
"CF827AT","OK",TRUE,21,18.8,30,TRUE,35
"CF827AU","OK",FALSE,14.9,15.5,30,TRUE,18
"CF827AW","OK",FALSE,18.5,18,30,TRUE,23
"CF827AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CF827AY","OK",FALSE,13.9,13.9,20.9,FALSE,4
"CF827AZ","OK",FALSE,17,14.5,30,TRUE,52
"CF827BA","OK",FALSE,14.3,16.4,19,FALSE,5
"CF827BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF827BB","No Data",NA,NA,NA,NA,TRUE,0
"CF827BD","OK",FALSE,19.6,16.3,30,TRUE,13
"CF827BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CF827BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF827BF","No Data",NA,NA,NA,NA,TRUE,0
"CF827BG","OK",FALSE,20.7,18,30,TRUE,24
"CF827BH","OK",FALSE,27.2,19.8,30,TRUE,18
"CF827BJ","OK",TRUE,16.5,17.1,30,TRUE,26
"CF827BL","OK",FALSE,20.2,18,30,TRUE,16
"CF827BN","OK",FALSE,22.2,17.9,30,TRUE,9
"CF827BP","OK",FALSE,14.9,14.3,19,TRUE,5
"CF827BQ","OK",FALSE,17.5,6.3,30,TRUE,3
"CF827BR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF827BS","OK",FALSE,18.4,18,20.6,TRUE,3
"CF827BT","OK",FALSE,16.3,15.5,30,TRUE,21
"CF827BU","OK",TRUE,16.5,15.7,30,TRUE,22
"CF827BW","OK",TRUE,16.3,13.1,30,TRUE,21
"CF827BX","OK",FALSE,15.8,17,29.6,TRUE,10
"CF827BY","OK",TRUE,16.9,15.3,30,TRUE,30
"CF827BZ","OK",TRUE,18.2,18,30,TRUE,19
"CF827DA","OK",FALSE,25.2,18,30,TRUE,8
"CF827DB","OK",FALSE,12,11.4,18.6,TRUE,10
"CF827DD","OK",FALSE,17,15.3,30,TRUE,20
"CF827DE","OK",FALSE,15,12.2,30,TRUE,17
"CF827DF","OK",FALSE,16.4,16.6,30,TRUE,23
"CF827DG","OK",FALSE,13.5,10.3,30,TRUE,20
"CF827DH","OK",FALSE,15.2,11.9,30,TRUE,16
"CF827DJ","OK",FALSE,17,12.3,30,TRUE,19
"CF827DL","OK",FALSE,12.6,10.1,30,TRUE,12
"CF827DN","OK",FALSE,13,11.3,30,TRUE,35
"CF827DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CF827DP","No Data",NA,NA,NA,NA,FALSE,0
"CF827DQ","OK",FALSE,16.4,4.7,30,TRUE,14
"CF827DR","OK",FALSE,16.8,19.1,22.1,FALSE,30
"CF827DS","OK",FALSE,15.4,17,21.1,FALSE,7
