"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L16DA","OK",TRUE,6.1,6.9,8.1,FALSE,8
"L16DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L16DE","No Data",NA,NA,NA,NA,TRUE,0
"L16DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L16DP","OK",FALSE,15.8,18.8,19.3,FALSE,8
"L16DQ","OK",FALSE,14.2,15.3,19.5,TRUE,47
"L16DS","OK",FALSE,10.8,8.1,16.6,FALSE,3
"L16DT","OK",FALSE,14.5,16,18.1,FALSE,6
"L16DX","OK",FALSE,14.7,13.2,17.7,FALSE,5
"L16DZ","OK",FALSE,9.2,8,15.2,TRUE,9
"L16DA","OK",TRUE,6.1,6.9,8.1,FALSE,8
"L16DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L16DE","No Data",NA,NA,NA,NA,TRUE,0
"L16DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L16DP","OK",FALSE,15.8,18.8,19.3,FALSE,8
"L16DQ","OK",FALSE,14.2,15.3,19.5,TRUE,47
"L16DS","OK",FALSE,10.8,8.1,16.6,FALSE,3
"L16DT","OK",FALSE,14.5,16,18.1,FALSE,6
"L16DX","OK",FALSE,14.7,13.2,17.7,FALSE,5
"L16DZ","OK",FALSE,9.2,8,15.2,TRUE,9
