"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CR90AA","No premises",NA,NA,NA,NA,TRUE,0
"CR90AE","No premises",NA,NA,NA,NA,FALSE,0
"CR90AH","No premises",NA,NA,NA,NA,FALSE,0
"CR90AU","No premises",NA,NA,NA,NA,FALSE,0
"CR90BG","No premises",NA,NA,NA,NA,TRUE,0
"CR90BN","No premises",NA,NA,NA,NA,FALSE,0
"CR90DB","No premises",NA,NA,NA,NA,TRUE,0
"CR90DE","No premises",NA,NA,NA,NA,FALSE,0
"CR90DG","No premises",NA,NA,NA,NA,FALSE,0
"CR90XJ","No premises",NA,NA,NA,NA,FALSE,0
"CR909AF","No premises",NA,NA,NA,NA,FALSE,0
"CR909AQ","No premises",NA,NA,NA,NA,FALSE,0
"CR909AR","No premises",NA,NA,NA,NA,FALSE,0
"CR909AS","No premises",NA,NA,NA,NA,FALSE,0
"CR909AY","No premises",NA,NA,NA,NA,FALSE,0
"CR909BA","No premises",NA,NA,NA,NA,FALSE,0
"CR909BL","No premises",NA,NA,NA,NA,FALSE,0
"CR909BQ","No premises",NA,NA,NA,NA,FALSE,0
"CR909BS","No premises",NA,NA,NA,NA,FALSE,0
"CR909BU","No premises",NA,NA,NA,NA,FALSE,0
"CR909DD","No premises",NA,NA,NA,NA,FALSE,0
"CR909DN","No premises",NA,NA,NA,NA,FALSE,0
"CR909DP","No premises",NA,NA,NA,NA,FALSE,0
"CR909DQ","No premises",NA,NA,NA,NA,FALSE,0
"CR909DS","No premises",NA,NA,NA,NA,FALSE,0
"CR909DZ","No premises",NA,NA,NA,NA,FALSE,0
"CR909EF","No premises",NA,NA,NA,NA,FALSE,0
"CR909EP","No premises",NA,NA,NA,NA,FALSE,0
"CR909EQ","No premises",NA,NA,NA,NA,FALSE,0
"CR909EU","No premises",NA,NA,NA,NA,FALSE,0
"CR909EX","No premises",NA,NA,NA,NA,FALSE,0
"CR909EY","No premises",NA,NA,NA,NA,FALSE,0
"CR909EZ","No premises",NA,NA,NA,NA,FALSE,0
"CR909FE","No premises",NA,NA,NA,NA,FALSE,0
"CR909FF","No premises",NA,NA,NA,NA,FALSE,0
"CR909FL","No premises",NA,NA,NA,NA,FALSE,0
"CR909FN","No premises",NA,NA,NA,NA,FALSE,0
"CR909FP","No premises",NA,NA,NA,NA,FALSE,0
