"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KT100AA","OK",FALSE,30,17.1,30,TRUE,29
"KT100AB","OK",FALSE,30,25.3,30,TRUE,16
"KT100AD","OK",FALSE,30,20,30,TRUE,27
"KT100AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KT100AF","OK",FALSE,15.8,16,19.6,TRUE,8
"KT100AG","OK",FALSE,30,30,30,TRUE,7
"KT100AH","OK",FALSE,30,30,30,TRUE,19
"KT100AJ","OK",TRUE,27.8,20,30,TRUE,28
"KT100AL","OK",FALSE,29.3,19,30,TRUE,27
"KT100AN","OK",FALSE,30,20,30,TRUE,19
"KT100AP","OK",FALSE,30,25,30,TRUE,7
"KT100AQ","OK",TRUE,24.5,18,30,TRUE,27
"KT100AR","OK",FALSE,10.6,9.6,24.7,TRUE,13
"KT100AT","OK",TRUE,15.2,10.3,30,TRUE,22
"KT100AU","OK",FALSE,30,21.4,30,TRUE,21
"KT100AW","No Data",NA,NA,NA,NA,TRUE,0
"KT100AX","OK",FALSE,19.9,15.7,30,TRUE,26
"KT100AY","OK",FALSE,18.9,20,30,TRUE,19
"KT100AZ","OK",FALSE,26.8,17.2,30,TRUE,13
"KT100BA","OK",TRUE,30,30,30,TRUE,17
"KT100BB","OK",FALSE,30,30,30,TRUE,21
"KT100BD","OK",FALSE,30,11.9,30,TRUE,17
"KT100BE","OK",FALSE,30,30,30,TRUE,3
"KT100BF","No premises",NA,NA,NA,NA,TRUE,0
"KT100BG","OK",FALSE,30,20.4,30,TRUE,16
"KT100BH","OK",FALSE,29.3,14.6,30,TRUE,18
"KT100BJ","OK",FALSE,22.8,14.4,30,TRUE,23
"KT100BN","OK",FALSE,11.6,11.7,15.1,TRUE,3
"KT100BP","OK",TRUE,13,13.9,21.9,FALSE,38
"KT100BQ","OK",FALSE,23.8,15,30,TRUE,19
"KT100BS","OK",FALSE,29,12.7,30,TRUE,13
"KT100BT","OK",FALSE,30,20,30,TRUE,6
"KT100BU","OK",TRUE,22.9,20,30,TRUE,21
