"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E34LA","OK",FALSE,13.8,16.4,19,TRUE,8
"E34LB","OK",TRUE,21.1,15,30,TRUE,27
"E34LD","OK",TRUE,19.4,16.1,30,TRUE,28
"E34LE","OK",FALSE,19.1,13.4,30,TRUE,21
"E34LF","OK",FALSE,16,14.4,30,TRUE,32
"E34LG","OK",FALSE,30,15.1,30,TRUE,13
"E34LH","OK",FALSE,16.9,18.5,19.7,TRUE,9
"E34LJ","No premises",NA,NA,NA,NA,TRUE,0
"E34LN","OK",FALSE,27.2,17.3,30,TRUE,12
"E34LQ","OK",FALSE,16.3,14.3,30,TRUE,8
"E34LR","OK",TRUE,15,16.6,30,TRUE,21
"E34LS","OK",FALSE,14.8,15.2,30,TRUE,20
"E34LT","OK",FALSE,18.1,17,30,TRUE,10
"E34LU","OK",TRUE,19.3,17.3,30,TRUE,28
"E34LW","OK",FALSE,19.9,19.5,30,TRUE,10
"E34LX","OK",FALSE,22.5,15.5,30,TRUE,15
"E34LY","No premises",NA,NA,NA,NA,TRUE,0
"E34LZ","OK",FALSE,23.3,16.6,30,TRUE,25
"E34LA","OK",FALSE,13.8,16.4,19,TRUE,8
"E34LB","OK",TRUE,21.1,15,30,TRUE,27
"E34LD","OK",TRUE,19.4,16.1,30,TRUE,28
"E34LE","OK",FALSE,19.1,13.4,30,TRUE,21
"E34LF","OK",FALSE,16,14.4,30,TRUE,32
"E34LG","OK",FALSE,30,15.1,30,TRUE,13
"E34LH","OK",FALSE,16.9,18.5,19.7,TRUE,9
"E34LJ","No premises",NA,NA,NA,NA,TRUE,0
"E34LN","OK",FALSE,27.2,17.3,30,TRUE,12
"E34LQ","OK",FALSE,16.3,14.3,30,TRUE,8
"E34LR","OK",TRUE,15,16.6,30,TRUE,21
"E34LS","OK",FALSE,14.8,15.2,30,TRUE,20
"E34LT","OK",FALSE,18.1,17,30,TRUE,10
"E34LU","OK",TRUE,19.3,17.3,30,TRUE,28
"E34LW","OK",FALSE,19.9,19.5,30,TRUE,10
"E34LX","OK",FALSE,22.5,15.5,30,TRUE,15
"E34LY","No premises",NA,NA,NA,NA,TRUE,0
"E34LZ","OK",FALSE,23.3,16.6,30,TRUE,25
