"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L328AF","No premises",NA,NA,NA,NA,FALSE,0
"L328RA","No premises",NA,NA,NA,NA,TRUE,0
"L328RD","OK",TRUE,6,6.7,8,TRUE,9
"L328RE","No Data",NA,NA,NA,NA,TRUE,0
"L328RF","No premises",NA,NA,NA,NA,TRUE,0
"L328RG","OK",FALSE,7.3,7.6,8.1,TRUE,3
"L328RH","OK",FALSE,7,6.9,8.1,TRUE,4
"L328RJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L328RJ","No Data",NA,NA,NA,NA,TRUE,0
"L328RN","No premises",NA,NA,NA,NA,FALSE,0
"L328RR","OK",FALSE,8,8.1,8.1,TRUE,3
"L328RU","No premises",NA,NA,NA,NA,TRUE,0
"L328RW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L328RW","No Data",NA,NA,NA,NA,FALSE,0
"L328RX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L328SA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L328SA","No Data",NA,NA,NA,NA,TRUE,0
"L328SD","OK",TRUE,19.3,10.8,30,TRUE,12
"L328SE","No Data",NA,NA,NA,NA,TRUE,0
"L328SF","No premises",NA,NA,NA,NA,TRUE,0
"L328SJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L328SJ","No Data",NA,NA,NA,NA,TRUE,0
"L328SL","OK",TRUE,21.5,9.3,30,TRUE,19
"L328SN","OK",FALSE,16.8,12.1,30,TRUE,11
"L328SP","OK",FALSE,24.2,13.3,30,TRUE,12
"L328SQ","OK",FALSE,23.9,10.2,30,TRUE,9
"L328SR","OK",TRUE,19.8,12,30,TRUE,10
"L328SS","OK",FALSE,22.6,16.6,30,TRUE,14
"L328ST","OK",TRUE,19.6,11.5,30,TRUE,18
"L328SU","OK",FALSE,30,30,30,TRUE,15
"L328SW","OK",FALSE,14.2,12.8,30,TRUE,10
"L328SX","OK",FALSE,18.1,12.6,30,TRUE,25
"L328SY","OK",FALSE,23.7,20,30,TRUE,11
"L328SZ","OK",FALSE,24,25,30,TRUE,8
"L328TA","OK",FALSE,22.5,12.1,30,TRUE,9
"L328TB","OK",TRUE,26.3,20,30,TRUE,19
"L328TD","OK",FALSE,21.4,6.7,30,TRUE,15
"L328TE","OK",FALSE,21.6,25,30,TRUE,8
"L328TF","OK",FALSE,28,20,30,TRUE,4
"L328TG","OK",FALSE,18,20,30,TRUE,7
"L328TH","OK",FALSE,30,20,30,TRUE,12
"L328TJ","OK",FALSE,14.6,12.1,30,TRUE,6
"L328TL","OK",FALSE,30,22.3,30,TRUE,6
"L328TN","OK",TRUE,22.1,15.2,30,TRUE,19
"L328TP","OK",TRUE,25.3,14.3,30,TRUE,15
"L328TQ","OK",FALSE,17.3,20,30,TRUE,15
"L328TR","OK",FALSE,15.1,14.2,30,TRUE,23
"L328TS","OK",FALSE,30,30,30,TRUE,13
"L328TT","OK",FALSE,25.3,20,30,TRUE,16
"L328TU","OK",FALSE,23.7,18.9,30,TRUE,9
"L328TW","OK",FALSE,20.1,14.3,30,TRUE,16
"L328TX","OK",FALSE,30,20,30,TRUE,9
"L328TY","OK",FALSE,27.7,20,30,TRUE,18
"L328TZ","OK",FALSE,23,20,30,TRUE,15
"L328UA","OK",FALSE,23.2,20,30,TRUE,22
"L328UB","OK",FALSE,22.9,20,30,TRUE,6
"L328UE","OK",FALSE,7.6,8.4,11.3,TRUE,3
"L328UG","OK",FALSE,6.6,7.2,7.8,TRUE,5
"L328UJ","OK",FALSE,22.2,20,30,TRUE,21
"L328UL","OK",FALSE,25.5,20,30,TRUE,16
"L328UN","OK",FALSE,30,30,30,TRUE,8
"L328UQ","OK",TRUE,9,8.6,18.6,FALSE,4
"L328UR","No premises",NA,NA,NA,NA,TRUE,0
"L328US","OK",TRUE,3.2,3.6,4.9,TRUE,5
"L328UY","No premises",NA,NA,NA,NA,FALSE,0
"L328WZ","No premises",NA,NA,NA,NA,FALSE,0
"L328XB","OK",TRUE,19.5,16.1,30,TRUE,11
"L328XD","OK",FALSE,24.1,20,30,TRUE,9
"L328XE","OK",FALSE,21,20,30,TRUE,20
"L328XF","OK",FALSE,17.6,10.9,30,TRUE,8
"L328XP","OK",FALSE,21.5,17.9,30,TRUE,6
"L328XR","No premises",NA,NA,NA,NA,FALSE,0
"L328XX","No premises",NA,NA,NA,NA,FALSE,0
"L328XY","No premises",NA,NA,NA,NA,FALSE,0
"L328YB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L328YB","No Data",NA,NA,NA,NA,FALSE,0
"L328ZP","OK",FALSE,30,16.5,30,TRUE,12
"L328ZQ","No premises",NA,NA,NA,NA,TRUE,0
"L328ZU","No premises",NA,NA,NA,NA,FALSE,0
