"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M89LB","OK",FALSE,26.4,20,30,TRUE,11
"M89LD","OK",FALSE,21.5,20,30,TRUE,14
"M89LE","OK",FALSE,17,11.8,30,TRUE,21
"M89LF","OK",FALSE,24.3,20,30,TRUE,12
"M89LG","OK",TRUE,30,20,30,TRUE,17
"M89LJ","OK",FALSE,27.1,30,30,TRUE,16
"M89LL","OK",FALSE,30,19.8,30,TRUE,20
"M89LN","OK",FALSE,17.9,12.7,30,TRUE,16
"M89LP","OK",FALSE,16.7,14,30,TRUE,12
"M89LQ","OK",FALSE,26.6,12,30,TRUE,14
"M89LR","OK",FALSE,10.4,9.5,16.4,TRUE,4
"M89LS","OK",TRUE,18.1,11.8,30,TRUE,11
"M89LT","OK",FALSE,18.9,11.7,30,TRUE,16
"M89LU","OK",FALSE,23.6,12.2,30,TRUE,12
"M89LW","OK",FALSE,14.7,10.5,30,TRUE,9
"M89LX","OK",FALSE,13.3,10.7,30,TRUE,12
"M89LY","OK",FALSE,14.7,12.9,30,TRUE,12
"M89LZ","OK",TRUE,18.1,8.2,30,TRUE,22
