"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IV124AA","OK",TRUE,13.2,14.4,21.3,FALSE,15
"IV124AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV124AB","No Data",NA,NA,NA,NA,FALSE,0
"IV124AD","OK",FALSE,16.5,17.5,23.5,FALSE,13
"IV124AE","OK",FALSE,15.7,17.7,21.4,FALSE,3
"IV124AF","OK",FALSE,14.6,15.3,19.7,FALSE,4
"IV124AG","OK",TRUE,11.4,8.1,22.9,FALSE,17
"IV124AJ","OK",FALSE,16,18.6,22.7,FALSE,16
"IV124AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV124AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV124AP","OK",FALSE,19.6,19,22.9,FALSE,6
"IV124AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV124AR","No Data",NA,NA,NA,NA,FALSE,0
"IV124AS","OK",FALSE,19.4,21.5,23.2,FALSE,10
"IV124AT","OK",FALSE,21,22.4,22.7,FALSE,5
"IV124AU","OK",FALSE,18.6,19.2,24.4,TRUE,13
"IV124AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV124AW","No Data",NA,NA,NA,NA,FALSE,0
"IV124AX","No premises",NA,NA,NA,NA,FALSE,0
"IV124AY","No premises",NA,NA,NA,NA,FALSE,0
"IV124BE","OK",FALSE,13.3,14.7,20,FALSE,9
"IV124BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV124BF","No Data",NA,NA,NA,NA,FALSE,0
"IV124BG","No premises",NA,NA,NA,NA,FALSE,0
"IV124BH","No premises",NA,NA,NA,NA,FALSE,0
"IV124BJ","OK",FALSE,15.5,16.9,21.4,FALSE,4
"IV124BL","OK",FALSE,13.4,13.4,19.7,FALSE,3
"IV124BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV124BP","OK",FALSE,17,19.2,22.1,FALSE,5
"IV124BQ","OK",FALSE,25,15.7,30,TRUE,6
"IV124BS","No premises",NA,NA,NA,NA,FALSE,0
"IV124BU","OK",FALSE,17.1,20.7,22.9,FALSE,3
"IV124BW","OK",TRUE,15.5,16.5,24.4,FALSE,11
"IV124BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV124BY","No Data",NA,NA,NA,NA,FALSE,0
"IV124BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV124DA","OK",FALSE,22.1,22.6,24.4,FALSE,3
"IV124DB","OK",FALSE,18.7,21.8,24.2,FALSE,9
"IV124DD","OK",FALSE,15.8,15.4,23.3,FALSE,8
"IV124DE","OK",FALSE,17.5,16.8,21.8,FALSE,4
"IV124DF","OK",FALSE,15,19.8,20.8,FALSE,3
"IV124DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV124DH","OK",TRUE,30,22.7,30,TRUE,9
"IV124DJ","OK",TRUE,15.5,19.9,24.4,TRUE,11
"IV124DL","OK",FALSE,14.6,15,20.4,TRUE,5
"IV124DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IV124DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV124DP","No Data",NA,NA,NA,NA,FALSE,0
