"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM72RN","No premises",NA,NA,NA,NA,FALSE,0
"CM72RP","OK",TRUE,22.4,16.3,30,TRUE,32
"CM72RR","OK",TRUE,28.3,15.3,30,TRUE,16
"CM72RS","OK",FALSE,21.9,17.8,30,TRUE,25
"CM72RT","OK",TRUE,4.7,5.3,6.2,FALSE,4
"CM72RU","OK",FALSE,25.3,16.7,30,TRUE,29
"CM72RW","No Data",NA,NA,NA,NA,FALSE,0
"CM72RX","OK",FALSE,23.6,16.3,30,TRUE,28
"CM72RY","OK",TRUE,16.3,7.9,30,TRUE,15
"CM72RZ","OK",TRUE,13.9,8.6,30,TRUE,39
"CM72SA","OK",FALSE,22.6,9.2,30,TRUE,10
"CM72SD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM72SE","No Data",NA,NA,NA,NA,FALSE,0
"CM72SF","OK",TRUE,4.1,4.1,8.1,FALSE,7
"CM72SG","No premises",NA,NA,NA,NA,FALSE,0
"CM72SH","OK",FALSE,6.9,6.9,9.2,TRUE,3
"CM72SJ","OK",FALSE,11.1,7.8,30,TRUE,14
"CM72SL","OK",FALSE,22.2,13.5,30,TRUE,13
"CM72SN","OK",FALSE,14.5,8.5,30,TRUE,18
"CM72SP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM72SR","OK",FALSE,26.5,12.8,30,TRUE,18
"CM72SS","OK",FALSE,9.2,8.9,11.3,TRUE,5
"CM72ST","OK",FALSE,14.6,9.8,30,TRUE,23
"CM72SU","OK",FALSE,13.8,10.5,30,TRUE,18
"CM72SW","OK",FALSE,21.1,13.8,30,TRUE,16
"CM72SX","OK",FALSE,17.8,10.4,30,TRUE,31
"CM72SY","OK",TRUE,10.2,8.4,30,TRUE,17
"CM72SZ","OK",FALSE,12.6,13,30,TRUE,27
"CM72TA","OK",FALSE,17,8.8,30,TRUE,31
"CM72TB","OK",FALSE,14,9.7,30,TRUE,24
"CM72TD","OK",TRUE,13.5,6.9,30,TRUE,58
"CM72TE","OK",FALSE,15.5,10.8,30,TRUE,45
"CM72TF","OK",FALSE,12.6,9.3,30,TRUE,8
"CM72TG","OK",FALSE,11,10.3,30,TRUE,26
"CM72TH","OK",FALSE,14.3,16.7,19.1,TRUE,15
"CM72TJ","OK",TRUE,13.1,14.3,18.9,TRUE,9
"CM72TL","OK",FALSE,12.6,13.7,18.8,TRUE,19
"CM72TN","No Data",NA,NA,NA,NA,FALSE,0
"CM72TQ","OK",FALSE,12.1,8.8,25,TRUE,4
"CM72TS","OK",FALSE,15.2,12.2,30,TRUE,18
"CM72TT","OK",FALSE,9.6,9.3,25.8,TRUE,13
"CM72TU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM72TX","OK",FALSE,13.4,8.9,30,TRUE,20
"CM72WB","OK",FALSE,20.8,20.9,23.1,TRUE,3
"CM72XJ","OK",TRUE,3.7,3.7,5.8,TRUE,8
"CM72YG","No premises",NA,NA,NA,NA,FALSE,0
"CM72YN","OK",TRUE,6.1,4.5,30,FALSE,26
"CM72YP","OK",FALSE,10,9.4,14.7,FALSE,4
"CM72YW","OK",FALSE,6.7,7.5,9.3,FALSE,6
