"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GU266AA","OK",FALSE,14.7,18.3,18.6,FALSE,3
"GU266AB","OK",FALSE,14.2,15.3,21.2,FALSE,13
"GU266AE","No premises",NA,NA,NA,NA,FALSE,0
"GU266AF","OK",TRUE,14.8,20.7,20.9,FALSE,5
"GU266AG","No premises",NA,NA,NA,NA,FALSE,0
"GU266AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GU266AL","No premises",NA,NA,NA,NA,FALSE,0
"GU266AN","OK",FALSE,16,18,20.5,FALSE,10
"GU266AP","OK",FALSE,12.6,13.3,20,FALSE,22
"GU266AQ","OK",FALSE,14.9,15.8,24.2,FALSE,8
"GU266AR","OK",FALSE,16.6,17.7,20.3,FALSE,6
"GU266AS","OK",FALSE,16.8,19.9,22.3,FALSE,6
"GU266AT","OK",FALSE,11.8,13.9,20.1,FALSE,13
"GU266AU","No premises",NA,NA,NA,NA,FALSE,0
"GU266AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU266AW","No Data",NA,NA,NA,NA,FALSE,0
"GU266AX","OK",FALSE,9.4,8.1,12.2,FALSE,3
"GU266AY","OK",FALSE,10.4,11,16.9,FALSE,12
"GU266AZ","OK",FALSE,9.5,8.2,15.3,FALSE,8
"GU266BA","OK",FALSE,6,7.3,8,FALSE,7
"GU266BB","OK",FALSE,10.6,12.5,17,FALSE,6
"GU266BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU266BE","OK",TRUE,6.2,6,16.5,FALSE,9
"GU266BG","OK",TRUE,6.4,7.6,8.1,FALSE,7
"GU266BH","No premises",NA,NA,NA,NA,FALSE,0
"GU266BJ","OK",TRUE,9.5,6.8,30,FALSE,31
"GU266BL","No premises",NA,NA,NA,NA,FALSE,0
"GU266BN","OK",FALSE,6.9,7.4,12.7,FALSE,24
"GU266BP","OK",FALSE,5.6,6.1,6.5,FALSE,7
"GU266BQ","OK",FALSE,16.2,18.6,21.8,FALSE,3
"GU266BT","OK",TRUE,5.7,6.3,8.3,FALSE,4
"GU266BW","No premises",NA,NA,NA,NA,FALSE,0
"GU266BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU266BY","No Data",NA,NA,NA,NA,FALSE,0
"GU266BZ","OK",FALSE,8.7,7.8,12.7,FALSE,5
"GU266DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU266DA","No Data",NA,NA,NA,NA,FALSE,0
"GU266DB","OK",FALSE,6.2,6.5,8.1,FALSE,6
"GU266DD","OK",TRUE,7.8,5.3,30,FALSE,12
"GU266DE","OK",FALSE,7.8,7.8,9.6,FALSE,11
"GU266DF","OK",TRUE,6.5,7.6,9.7,FALSE,5
