"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L48TA","OK",FALSE,30,30,30,TRUE,7
"L48TB","OK",FALSE,26.5,25,30,TRUE,24
"L48TD","OK",FALSE,23.5,20,30,TRUE,19
"L48TE","OK",FALSE,30,30,30,TRUE,30
"L48TF","OK",FALSE,30,20,30,TRUE,20
"L48TH","OK",FALSE,27.5,21.1,30,TRUE,12
"L48TJ","OK",FALSE,30,21.1,30,TRUE,8
"L48TL","OK",TRUE,25.5,21.8,30,TRUE,14
"L48TN","OK",TRUE,18.8,19.7,30,TRUE,15
"L48TP","OK",FALSE,30,30,30,TRUE,4
"L48TQ","OK",FALSE,27.6,19.2,30,TRUE,9
"L48TR","OK",FALSE,30,24,30,TRUE,5
"L48TS","OK",FALSE,24.6,21.7,30,TRUE,9
"L48TT","OK",FALSE,27.8,21.1,30,TRUE,20
"L48TU","OK",FALSE,30,30,30,TRUE,5
"L48TW","OK",FALSE,23.7,20.7,30,TRUE,13
"L48TX","OK",FALSE,30,30,30,TRUE,3
"L48TY","OK",FALSE,26.3,20,30,TRUE,21
