"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM29AA","OK",FALSE,13.9,8.7,30,TRUE,9
"CM29AB","OK",FALSE,30,20,30,TRUE,7
"CM29AD","No premises",NA,NA,NA,NA,TRUE,0
"CM29AE","OK",FALSE,9.5,7.2,30,TRUE,13
"CM29AF","OK",FALSE,11.9,6.6,30,TRUE,7
"CM29AG","OK",FALSE,26.9,20,30,TRUE,44
"CM29AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM29AH","No Data",NA,NA,NA,NA,TRUE,0
"CM29AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM29AJ","No Data",NA,NA,NA,NA,TRUE,0
"CM29AL","OK",FALSE,21.2,20,30,TRUE,8
"CM29AN","No premises",NA,NA,NA,NA,TRUE,0
"CM29AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM29AP","No Data",NA,NA,NA,NA,TRUE,0
"CM29AQ","OK",FALSE,13.8,8.1,30,TRUE,7
"CM29AR","OK",TRUE,30,20,30,TRUE,19
"CM29AS","OK",FALSE,30,30,30,TRUE,6
"CM29AT","OK",TRUE,20.6,5.7,30,TRUE,29
"CM29AU","OK",FALSE,22.3,25,30,TRUE,6
"CM29AW","OK",TRUE,30,30,30,TRUE,25
"CM29AX","OK",TRUE,15.5,5.6,30,TRUE,17
"CM29AY","OK",TRUE,25.7,20,30,TRUE,20
"CM29AZ","OK",FALSE,13.7,12.4,30,TRUE,6
"CM29BA","OK",TRUE,9.6,4.2,30,TRUE,18
"CM29BB","OK",TRUE,19.5,20,30,TRUE,24
"CM29BD","OK",FALSE,30,30,30,TRUE,17
"CM29BE","OK",TRUE,27.7,20,30,TRUE,26
"CM29BH","OK",TRUE,15.5,8.2,30,TRUE,41
"CM29BJ","OK",TRUE,11.2,6.7,30,TRUE,6
"CM29BL","OK",FALSE,16.1,13.3,30,TRUE,8
"CM29BN","OK",FALSE,15.6,3.9,30,TRUE,3
"CM29BP","OK",FALSE,13.2,7,30,TRUE,9
"CM29BQ","OK",TRUE,20.7,5.5,30,TRUE,24
"CM29BS","OK",FALSE,30,20,30,TRUE,11
"CM29BT","OK",TRUE,27.3,20,30,TRUE,28
"CM29BU","OK",TRUE,30,20,30,TRUE,29
"CM29BX","OK",TRUE,30,30,30,TRUE,30
"CM29BY","OK",TRUE,29.6,20,30,TRUE,28
"CM29BZ","OK",FALSE,22.8,20,30,TRUE,23
"CM29DA","OK",FALSE,23.4,20,30,TRUE,44
"CM29DB","OK",TRUE,30,20,30,TRUE,36
"CM29DD","OK",TRUE,20,20,30,TRUE,31
"CM29DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM29DE","No Data",NA,NA,NA,NA,TRUE,0
"CM29DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM29DF","No Data",NA,NA,NA,NA,TRUE,0
"CM29DG","No premises",NA,NA,NA,NA,TRUE,0
"CM29DH","OK",TRUE,12.5,6.6,30,TRUE,12
"CM29DP","OK",TRUE,11.9,4.9,30,TRUE,17
"CM29DR","OK",FALSE,23.4,20,30,TRUE,15
"CM29DS","OK",TRUE,12.4,6.1,30,TRUE,5
"CM29DT","OK",FALSE,16.2,4,30,TRUE,5
"CM29DU","OK",TRUE,20.4,20,30,TRUE,21
"CM29DX","OK",TRUE,26,20,30,TRUE,44
"CM29DY","OK",TRUE,30,20,30,TRUE,7
"CM29DZ","OK",FALSE,17.9,20,30,TRUE,3
"CM29EA","OK",FALSE,9.8,5.3,20,TRUE,3
"CM29EB","OK",FALSE,9,4.2,20,TRUE,3
"CM29ED","OK",FALSE,29.9,30,30,TRUE,7
"CM29EE","OK",TRUE,30,25,30,TRUE,12
"CM29EF","OK",TRUE,30,30,30,TRUE,12
"CM29EG","OK",TRUE,20.4,20,30,TRUE,21
"CM29EH","OK",TRUE,20.3,3.6,30,TRUE,31
"CM29EJ","OK",TRUE,24,20,30,TRUE,31
"CM29EL","OK",TRUE,24.4,20,30,TRUE,13
"CM29EN","OK",TRUE,24.9,20,30,TRUE,14
"CM29EP","OK",FALSE,30,30,30,TRUE,25
"CM29EQ","OK",TRUE,25.9,25,30,TRUE,14
"CM29ER","OK",FALSE,30,30,30,TRUE,15
"CM29ES","No premises",NA,NA,NA,NA,TRUE,0
"CM29EW","OK",TRUE,23.6,20,30,TRUE,12
"CM29EY","OK",TRUE,28.2,30,30,TRUE,22
"CM29EZ","OK",TRUE,30,30,30,TRUE,21
"CM29FA","OK",FALSE,8.6,6.5,30,TRUE,18
"CM29FF","OK",TRUE,13.3,2.9,30,TRUE,33
"CM29FG","OK",FALSE,16.2,9.7,30,TRUE,4
"CM29FH","OK",TRUE,8.5,3.5,30,TRUE,18
"CM29FJ","OK",TRUE,15.3,4.1,30,TRUE,10
"CM29FL","OK",TRUE,23.7,18.8,30,TRUE,18
"CM29FN","OK",TRUE,12.5,3.1,30,TRUE,23
"CM29FP","OK",TRUE,12.3,2.6,30,TRUE,29
"CM29FR","OK",FALSE,5.6,5.5,6.7,TRUE,3
"CM29FS","OK",TRUE,24.7,3.4,30,TRUE,10
"CM29GB","OK",TRUE,12.9,6.8,30,TRUE,15
"CM29GD","OK",TRUE,17.6,6.8,30,TRUE,32
"CM29GG","OK",TRUE,21.7,7.3,30,TRUE,11
"CM29GH","OK",TRUE,18,5.1,30,TRUE,27
"CM29GJ","OK",TRUE,17.3,5.2,30,TRUE,47
"CM29GL","OK",TRUE,13.6,3.8,30,TRUE,23
"CM29GX","OK",TRUE,16.5,5.2,30,TRUE,47
"CM29GY","OK",TRUE,18,6.1,30,TRUE,22
"CM29HA","OK",FALSE,12.7,13.4,20,TRUE,4
"CM29HB","OK",TRUE,19.2,4.9,30,TRUE,11
"CM29HD","OK",TRUE,28.1,30,30,TRUE,19
"CM29HE","OK",TRUE,22.1,6.7,30,TRUE,19
"CM29HF","OK",TRUE,30,20,30,TRUE,18
"CM29HG","OK",TRUE,28.1,20,30,TRUE,32
"CM29HH","OK",TRUE,9.6,4.1,30,TRUE,5
"CM29HJ","OK",TRUE,15.6,5,30,TRUE,13
"CM29HL","OK",TRUE,20.3,6.8,30,TRUE,21
"CM29HN","OK",FALSE,30,20,30,TRUE,8
"CM29HP","OK",TRUE,22.8,4.6,30,TRUE,13
"CM29HQ","OK",FALSE,25.7,13.1,30,TRUE,13
"CM29HR","OK",TRUE,26.1,20,30,TRUE,27
"CM29HS","OK",TRUE,27.1,20,30,TRUE,39
"CM29HT","OK",TRUE,30,30,30,TRUE,11
"CM29HU","OK",TRUE,24.4,20,30,TRUE,24
"CM29HW","OK",FALSE,30,30,30,TRUE,6
"CM29HX","OK",TRUE,30,25,30,TRUE,16
"CM29HY","No premises",NA,NA,NA,NA,FALSE,0
"CM29HZ","OK",TRUE,12.9,7.2,30,TRUE,24
"CM29JA","OK",FALSE,14.7,6.8,30,TRUE,34
"CM29JB","OK",TRUE,15.4,4,30,TRUE,16
"CM29JD","OK",TRUE,30,4.8,30,TRUE,19
"CM29JE","OK",TRUE,25.8,20,30,TRUE,18
"CM29JF","OK",TRUE,30,30,30,TRUE,11
"CM29JG","OK",TRUE,30,30,30,TRUE,24
