"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E11BA","OK",FALSE,7.7,7.9,8.7,FALSE,6
"E11BB","No premises",NA,NA,NA,NA,FALSE,0
"E11BF","OK",TRUE,13,15.7,18.7,FALSE,22
"E11BJ","OK",TRUE,10,7.8,30,FALSE,20
"E11BN","OK",FALSE,11.8,14.2,17.3,FALSE,27
"E11BU","No Data",NA,NA,NA,NA,TRUE,0
"E11BW","OK",TRUE,9.1,8.8,14.3,FALSE,45
"E11BY","OK",TRUE,9.2,8.1,16.9,TRUE,36
"E11BZ","No premises",NA,NA,NA,NA,FALSE,0
"E11BA","OK",FALSE,7.7,7.9,8.7,FALSE,6
"E11BB","No premises",NA,NA,NA,NA,FALSE,0
"E11BF","OK",TRUE,13,15.7,18.7,FALSE,22
"E11BJ","OK",TRUE,10,7.8,30,FALSE,20
"E11BN","OK",FALSE,11.8,14.2,17.3,FALSE,27
"E11BU","No Data",NA,NA,NA,NA,TRUE,0
"E11BW","OK",TRUE,9.1,8.8,14.3,FALSE,45
"E11BY","OK",TRUE,9.2,8.1,16.9,TRUE,36
"E11BZ","No premises",NA,NA,NA,NA,FALSE,0
