"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E27AA","OK",TRUE,7.7,8.5,13.3,TRUE,35
"E27AB","OK",FALSE,12.3,10.5,30,TRUE,28
"E27AD","OK",FALSE,8.3,7.5,11.2,TRUE,6
"E27AE","OK",FALSE,17.2,7.9,30,TRUE,18
"E27AF","No premises",NA,NA,NA,NA,TRUE,0
"E27AG","OK",FALSE,16.9,11.8,30,TRUE,21
"E27AH","OK",FALSE,10.4,9.7,15.9,TRUE,21
"E27AJ","OK",TRUE,7.2,7.6,10.9,FALSE,21
"E27AL","OK",FALSE,14.6,10.5,30,TRUE,7
"E27AN","OK",FALSE,11.9,10.5,30,TRUE,13
"E27AP","OK",TRUE,17.1,10.5,30,TRUE,42
"E27AQ","OK",FALSE,16.8,13.8,30,TRUE,19
"E27AS","OK",TRUE,14.5,9.3,30,TRUE,30
"E27AU","OK",TRUE,20.7,12.7,30,TRUE,23
"E27AW","OK",TRUE,16.6,12,30,TRUE,35
"E27AX","OK",FALSE,22.6,14.1,30,TRUE,16
"E27AY","OK",FALSE,8.8,8.6,13.1,FALSE,10
"E27AZ","OK",TRUE,6.9,8.2,9.9,FALSE,10
"E27AA","OK",TRUE,7.7,8.5,13.3,TRUE,35
"E27AB","OK",FALSE,12.3,10.5,30,TRUE,28
"E27AD","OK",FALSE,8.3,7.5,11.2,TRUE,6
"E27AE","OK",FALSE,17.2,7.9,30,TRUE,18
"E27AF","No premises",NA,NA,NA,NA,TRUE,0
"E27AG","OK",FALSE,16.9,11.8,30,TRUE,21
"E27AH","OK",FALSE,10.4,9.7,15.9,TRUE,21
"E27AJ","OK",TRUE,7.2,7.6,10.9,FALSE,21
"E27AL","OK",FALSE,14.6,10.5,30,TRUE,7
"E27AN","OK",FALSE,11.9,10.5,30,TRUE,13
"E27AP","OK",TRUE,17.1,10.5,30,TRUE,42
"E27AQ","OK",FALSE,16.8,13.8,30,TRUE,19
"E27AS","OK",TRUE,14.5,9.3,30,TRUE,30
"E27AU","OK",TRUE,20.7,12.7,30,TRUE,23
"E27AW","OK",TRUE,16.6,12,30,TRUE,35
"E27AX","OK",FALSE,22.6,14.1,30,TRUE,16
"E27AY","OK",FALSE,8.8,8.6,13.1,FALSE,10
"E27AZ","OK",TRUE,6.9,8.2,9.9,FALSE,10
