"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W93JA","OK",FALSE,7.7,6.8,15.7,FALSE,17
"W93JE","OK",FALSE,11.9,6.9,30,TRUE,7
"W93JF","OK",TRUE,11.2,8.2,30,TRUE,52
"W93JH","OK",FALSE,11.1,12.1,16.6,FALSE,17
"W93JJ","OK",FALSE,11.9,11.9,18.4,FALSE,14
"W93JL","OK",FALSE,11.7,12.1,17.1,FALSE,19
"W93JN","OK",TRUE,6.8,7.1,13.3,FALSE,20
"W93JP","OK",FALSE,15.1,16,19.1,TRUE,8
"W93JQ","OK",FALSE,10.5,11.5,14.2,FALSE,6
"W93JR","OK",TRUE,15.5,11.2,30,TRUE,37
"W93JS","OK",FALSE,9.7,9.3,30,TRUE,83
"W93JT","OK",TRUE,7.5,7.8,16.5,FALSE,52
"W93JU","OK",TRUE,7.1,6.3,13.3,FALSE,29
"W93JW","OK",FALSE,12.8,9.8,30,TRUE,42
"W93JX","OK",FALSE,7.7,7.4,11.9,FALSE,36
"W93JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W93JY","No Data",NA,NA,NA,NA,TRUE,0
