"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HD92AD","OK",FALSE,17.4,5.8,30,TRUE,12
"HD92AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD92AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD92AF","No Data",NA,NA,NA,NA,TRUE,0
"HD92AG","OK",TRUE,12.3,6.7,30,TRUE,11
"HD92AH","OK",FALSE,23.3,23.4,30,TRUE,4
"HD92AJ","OK",FALSE,11.5,4.4,30,TRUE,5
"HD92AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD92AN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD92AP","OK",FALSE,8.8,9.1,12.4,TRUE,5
"HD92AQ","OK",TRUE,1.1,0.7,2.1,TRUE,3
"HD92AR","OK",FALSE,10.7,10,14,TRUE,3
"HD92AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD92AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD92AU","No Data",NA,NA,NA,NA,FALSE,0
"HD92BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD92BB","OK",FALSE,30,30,30,TRUE,5
"HD92BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD92BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD92BH","No Data",NA,NA,NA,NA,TRUE,0
"HD92BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD92BJ","No Data",NA,NA,NA,NA,FALSE,0
"HD92BL","OK",FALSE,15.3,14.7,20.5,FALSE,4
"HD92DA","OK",FALSE,5.2,4.1,9.6,TRUE,5
"HD92DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD92DB","No Data",NA,NA,NA,NA,TRUE,0
"HD92DD","OK",TRUE,2.4,2.1,4,TRUE,6
"HD92DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD92DE","No Data",NA,NA,NA,NA,TRUE,0
"HD92DF","OK",TRUE,3.2,3.2,4.7,TRUE,4
"HD92DG","OK",FALSE,14.3,16.9,20.9,TRUE,9
"HD92DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD92DH","No Data",NA,NA,NA,NA,FALSE,0
"HD92DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HD92DL","OK",TRUE,16.2,17.5,23.2,FALSE,6
"HD92DN","OK",FALSE,10.4,8.5,21.2,FALSE,8
"HD92DP","OK",TRUE,13,15.7,21.6,TRUE,10
"HD92DQ","OK",FALSE,14.7,16.6,22.1,FALSE,9
"HD92DR","OK",TRUE,17.8,17.3,30,TRUE,8
"HD92DS","OK",FALSE,30,18.7,30,TRUE,11
"HD92DT","OK",FALSE,20.8,16.5,30,TRUE,31
"HD92DU","OK",FALSE,18.2,13.1,30,TRUE,11
"HD92DW","No premises",NA,NA,NA,NA,FALSE,0
"HD92DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD92DX","No Data",NA,NA,NA,NA,TRUE,0
"HD92DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD92DY","No Data",NA,NA,NA,NA,FALSE,0
"HD92DZ","OK",TRUE,2.9,2.3,14,TRUE,16
"HD92HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD92HU","No Data",NA,NA,NA,NA,TRUE,0
"HD92HY","OK",TRUE,17.2,3.2,30,TRUE,20
"HD92JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD92JA","No Data",NA,NA,NA,NA,TRUE,0
"HD92JB","OK",TRUE,16,18.1,21.8,TRUE,37
"HD92JD","OK",FALSE,10.3,4.7,22.4,TRUE,3
"HD92JE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD92JF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD92JG","OK",TRUE,2.3,2.4,4.3,TRUE,12
"HD92JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD92JH","No Data",NA,NA,NA,NA,TRUE,0
"HD92JJ","OK",FALSE,14.9,9.3,30,TRUE,5
"HD92JL","OK",TRUE,22.4,12.9,30,TRUE,6
"HD92JN","OK",FALSE,17.7,19.2,21.6,FALSE,6
"HD92JQ","OK",FALSE,18.3,5.7,30,TRUE,36
"HD92JR","OK",FALSE,18.9,20.5,21,TRUE,3
"HD92JS","OK",FALSE,12.1,13.7,19.7,TRUE,7
"HD92JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD92JT","No Data",NA,NA,NA,NA,TRUE,0
"HD92JU","OK",TRUE,19.3,18,30,TRUE,32
"HD92JW","No premises",NA,NA,NA,NA,TRUE,0
"HD92JX","OK",FALSE,13.6,14.3,20.8,TRUE,9
"HD92JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD92JY","No Data",NA,NA,NA,NA,TRUE,0
"HD92JZ","OK",FALSE,29.8,13.1,30,TRUE,9
"HD92LA","OK",FALSE,21.5,16.3,30,TRUE,19
"HD92LB","OK",FALSE,13.4,11.3,30,TRUE,12
"HD92LD","OK",FALSE,4.4,3.4,6.4,TRUE,3
"HD92LE","OK",FALSE,11,11.7,15.4,TRUE,8
"HD92LF","OK",FALSE,8.9,6.5,30,TRUE,14
"HD92LG","OK",FALSE,28.9,7,30,TRUE,3
"HD92LH","No premises",NA,NA,NA,NA,TRUE,0
"HD92LL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD92LN","OK",FALSE,28.9,10,30,TRUE,22
"HD92LP","OK",FALSE,11.3,8.3,30,TRUE,31
"HD92LQ","OK",TRUE,12,7.5,30,TRUE,21
"HD92LR","OK",FALSE,20.3,10.6,30,TRUE,5
"HD92LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD92LS","No Data",NA,NA,NA,NA,FALSE,0
"HD92LT","OK",FALSE,30,30,30,TRUE,4
"HD92LU","OK",FALSE,5.1,5.2,5.2,TRUE,4
"HD92LW","OK",TRUE,17.7,8.1,30,TRUE,23
"HD92LY","OK",TRUE,13.5,6.2,30,TRUE,27
"HD92LZ","OK",FALSE,14.8,9.1,30,TRUE,12
"HD92NA","Insufficient Data",NA,NA,NA,NA,TRUE,2
