"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN220AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN220AA","No Data",NA,NA,NA,NA,TRUE,0
"BN220AB","OK",FALSE,22.8,18.8,30,TRUE,9
"BN220AD","OK",FALSE,28.6,20.9,30,TRUE,15
"BN220AE","OK",FALSE,15.7,13.4,30,TRUE,14
"BN220AG","OK",FALSE,16.4,17.2,23,TRUE,6
"BN220AH","OK",FALSE,27.2,19.4,30,TRUE,14
"BN220AJ","OK",FALSE,12.3,10.5,30,TRUE,15
"BN220AL","OK",FALSE,14.3,12.2,30,TRUE,14
"BN220AN","OK",FALSE,10.2,11.3,12.2,TRUE,3
"BN220AP","OK",FALSE,5.6,4.8,9.7,TRUE,5
"BN220AS","OK",TRUE,11.4,8.1,30,TRUE,11
"BN220AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN220AU","No Data",NA,NA,NA,NA,TRUE,0
"BN220AX","OK",TRUE,13.3,10.2,30,TRUE,30
"BN220AY","OK",TRUE,18.9,12.9,30,TRUE,6
"BN220BA","OK",FALSE,12.8,11.8,30,TRUE,27
"BN220BB","OK",FALSE,24.6,13.3,30,TRUE,3
"BN220BD","OK",TRUE,18.9,14.9,30,TRUE,30
"BN220BG","OK",FALSE,12.6,13.5,13.7,TRUE,4
"BN220BH","OK",FALSE,10.6,12.6,16.9,TRUE,8
"BN220BP","OK",FALSE,28,22.5,30,TRUE,7
"BN220BQ","OK",FALSE,13.3,12.7,19,TRUE,12
"BN220BS","OK",FALSE,23.6,19.9,30,TRUE,20
"BN220BT","OK",FALSE,18.4,19.2,30,TRUE,14
"BN220BU","OK",FALSE,20.6,14.9,30,TRUE,6
"BN220BX","OK",FALSE,24.3,18.9,30,TRUE,6
"BN220BY","OK",FALSE,27.8,20.5,30,TRUE,19
"BN220DB","OK",FALSE,19.3,17.7,30,TRUE,24
"BN220DF","OK",FALSE,8.2,7.8,10.2,TRUE,3
"BN220DG","OK",FALSE,14.8,14.2,30,TRUE,10
"BN220DH","OK",FALSE,13.7,15.4,20,TRUE,7
"BN220DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN220DL","OK",FALSE,30,16.4,30,TRUE,9
"BN220DN","OK",TRUE,20.3,15.8,30,TRUE,10
"BN220DP","OK",FALSE,20.8,18,30,TRUE,5
"BN220DS","OK",FALSE,22,16.1,30,TRUE,15
"BN220DT","OK",FALSE,21.4,16.4,30,TRUE,15
"BN220DU","OK",FALSE,20,17.6,30,TRUE,10
"BN220DW","OK",FALSE,17.4,15.3,30,TRUE,9
"BN220DX","OK",FALSE,17.3,17.1,27.4,TRUE,4
"BN220DY","OK",TRUE,17,18.8,21.7,TRUE,27
"BN220EA","OK",FALSE,23.3,21.5,30,TRUE,4
"BN220EB","OK",FALSE,30,19.3,30,TRUE,9
"BN220ED","OK",TRUE,21.9,20.3,30,TRUE,16
"BN220EE","OK",FALSE,17.9,18.9,24.1,TRUE,7
"BN220EH","OK",FALSE,19.4,15.2,30,TRUE,8
"BN220EJ","OK",FALSE,16.8,8.9,30,TRUE,13
"BN220EL","OK",FALSE,17.3,15.5,30,TRUE,18
"BN220EN","OK",FALSE,18.2,15.4,30,TRUE,5
"BN220EP","OK",FALSE,17.5,16.4,30,TRUE,23
"BN220ES","OK",TRUE,16.1,14.5,30,TRUE,19
"BN220ET","OK",FALSE,11.4,11.7,13.7,TRUE,4
"BN220EU","OK",TRUE,13.8,15,30,TRUE,13
"BN220EX","OK",FALSE,29.9,18.9,30,TRUE,6
"BN220EZ","OK",FALSE,13,10.1,30,TRUE,18
"BN220HA","OK",TRUE,15.4,16.4,30,TRUE,17
"BN220HB","OK",FALSE,19.1,15.2,30,TRUE,11
"BN220HD","OK",FALSE,26,17.5,30,TRUE,4
"BN220HE","OK",FALSE,15.1,14.3,30,TRUE,12
"BN220HF","OK",FALSE,18.5,15.4,30,TRUE,5
"BN220HG","OK",FALSE,23.9,19.9,30,TRUE,7
"BN220HP","OK",FALSE,25.8,12,30,TRUE,6
"BN220HQ","OK",FALSE,14.3,16.2,19.7,TRUE,7
"BN220HR","OK",FALSE,15,10.4,30,TRUE,6
"BN220HS","OK",FALSE,30,14.9,30,TRUE,8
"BN220HU","OK",FALSE,20.2,14.3,30,TRUE,12
"BN220HX","OK",TRUE,14.9,10.7,30,TRUE,27
"BN220JA","OK",FALSE,10.3,9.7,15.8,TRUE,6
"BN220JB","OK",FALSE,14.7,8.1,30,TRUE,5
"BN220JD","OK",FALSE,18.3,12.3,30,TRUE,14
"BN220JE","OK",FALSE,14.1,10.8,30,TRUE,10
"BN220JF","OK",TRUE,9,7.8,29.6,TRUE,18
"BN220JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN220JG","No Data",NA,NA,NA,NA,TRUE,0
"BN220JH","OK",FALSE,15.6,10.6,30,TRUE,11
"BN220JJ","OK",FALSE,15.6,9.9,30,TRUE,15
"BN220JL","OK",FALSE,30,14.4,30,TRUE,4
"BN220JN","OK",TRUE,13.1,11.6,30,TRUE,10
"BN220JP","OK",TRUE,21.6,13.1,30,TRUE,21
"BN220JR","OK",FALSE,20.9,15.6,30,TRUE,3
"BN220JS","OK",TRUE,14.7,11.5,30,TRUE,24
"BN220JT","OK",FALSE,11.8,10,30,TRUE,12
"BN220JU","OK",FALSE,10.9,12.7,13.9,TRUE,9
"BN220JW","OK",FALSE,8.3,7.8,13,TRUE,10
"BN220JX","OK",FALSE,9.1,9.9,13.2,TRUE,6
"BN220JY","OK",FALSE,9.4,11.3,13.3,TRUE,9
"BN220LA","OK",FALSE,30,15.4,30,TRUE,3
"BN220LG","OK",FALSE,11.5,7,30,TRUE,5
"BN220LH","OK",FALSE,10.6,10.1,18.8,FALSE,11
