"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E79EA","OK",TRUE,14.9,5.7,30,TRUE,47
"E79EB","OK",TRUE,20.8,20,30,TRUE,38
"E79ED","OK",TRUE,24.5,20,30,TRUE,17
"E79EE","OK",TRUE,26.2,30,30,TRUE,15
"E79EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E79EF","No Data",NA,NA,NA,NA,TRUE,0
"E79EG","OK",TRUE,19.3,6.7,30,TRUE,34
"E79EH","OK",TRUE,19.5,6.1,30,TRUE,38
"E79EJ","OK",TRUE,29.4,30,30,TRUE,41
"E79EL","OK",FALSE,29.4,30,30,TRUE,13
"E79EN","OK",TRUE,24.2,20,30,TRUE,35
"E79EP","OK",TRUE,27.2,30,30,TRUE,33
"E79EQ","OK",TRUE,18.8,20,30,TRUE,24
"E79ER","OK",TRUE,26.6,13.9,30,TRUE,35
"E79ES","OK",TRUE,20.6,5.8,30,TRUE,26
"E79ET","OK",TRUE,24.5,6.3,30,TRUE,44
"E79EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E79EU","No Data",NA,NA,NA,NA,FALSE,0
"E79EW","OK",TRUE,30,30,30,TRUE,36
"E79EX","OK",TRUE,21,12.8,30,TRUE,16
"E79EY","OK",TRUE,8.8,5.1,30,TRUE,13
"E79EZ","OK",TRUE,7.8,2.7,30,TRUE,8
"E79EA","OK",TRUE,14.9,5.7,30,TRUE,47
"E79EB","OK",TRUE,20.8,20,30,TRUE,38
"E79ED","OK",TRUE,24.5,20,30,TRUE,17
"E79EE","OK",TRUE,26.2,30,30,TRUE,15
"E79EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E79EF","No Data",NA,NA,NA,NA,TRUE,0
"E79EG","OK",TRUE,19.3,6.7,30,TRUE,34
"E79EH","OK",TRUE,19.5,6.1,30,TRUE,38
"E79EJ","OK",TRUE,29.4,30,30,TRUE,41
"E79EL","OK",FALSE,29.4,30,30,TRUE,13
"E79EN","OK",TRUE,24.2,20,30,TRUE,35
"E79EP","OK",TRUE,27.2,30,30,TRUE,33
"E79EQ","OK",TRUE,18.8,20,30,TRUE,24
"E79ER","OK",TRUE,26.6,13.9,30,TRUE,35
"E79ES","OK",TRUE,20.6,5.8,30,TRUE,26
"E79ET","OK",TRUE,24.5,6.3,30,TRUE,44
"E79EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E79EU","No Data",NA,NA,NA,NA,FALSE,0
"E79EW","OK",TRUE,30,30,30,TRUE,36
"E79EX","OK",TRUE,21,12.8,30,TRUE,16
"E79EY","OK",TRUE,8.8,5.1,30,TRUE,13
"E79EZ","OK",TRUE,7.8,2.7,30,TRUE,8
