"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH31AB","No premises",NA,NA,NA,NA,FALSE,0
"EH31AD","No premises",NA,NA,NA,NA,FALSE,0
"EH31AH","No premises",NA,NA,NA,NA,FALSE,0
"EH31AQ","No premises",NA,NA,NA,NA,FALSE,0
"EH31AR","No premises",NA,NA,NA,NA,FALSE,0
"EH31AT","No premises",NA,NA,NA,NA,FALSE,0
"EH31BB","No premises",NA,NA,NA,NA,FALSE,0
"EH31BD","No premises",NA,NA,NA,NA,FALSE,0
"EH31BE","No premises",NA,NA,NA,NA,FALSE,0
"EH31BF","No premises",NA,NA,NA,NA,FALSE,0
"EH31BJ","No premises",NA,NA,NA,NA,FALSE,0
"EH31BL","No premises",NA,NA,NA,NA,FALSE,0
"EH31BN","No premises",NA,NA,NA,NA,FALSE,0
"EH31BP","No premises",NA,NA,NA,NA,FALSE,0
"EH31BR","No premises",NA,NA,NA,NA,FALSE,0
"EH31BS","No premises",NA,NA,NA,NA,FALSE,0
"EH31BW","No premises",NA,NA,NA,NA,FALSE,0
"EH31BX","No premises",NA,NA,NA,NA,FALSE,0
"EH31DA","No premises",NA,NA,NA,NA,FALSE,0
"EH31DB","No premises",NA,NA,NA,NA,FALSE,0
"EH31DD","No premises",NA,NA,NA,NA,FALSE,0
"EH31DE","No premises",NA,NA,NA,NA,FALSE,0
"EH31DF","No premises",NA,NA,NA,NA,FALSE,0
"EH31DG","No premises",NA,NA,NA,NA,FALSE,0
"EH31DH","No premises",NA,NA,NA,NA,FALSE,0
"EH31DJ","No premises",NA,NA,NA,NA,FALSE,0
"EH31DL","No premises",NA,NA,NA,NA,FALSE,0
"EH31DN","No premises",NA,NA,NA,NA,FALSE,0
"EH31DP","No premises",NA,NA,NA,NA,FALSE,0
"EH31DQ","No premises",NA,NA,NA,NA,FALSE,0
"EH31DR","No premises",NA,NA,NA,NA,FALSE,0
"EH31DS","No premises",NA,NA,NA,NA,FALSE,0
"EH31DT","No premises",NA,NA,NA,NA,FALSE,0
"EH31DU","No premises",NA,NA,NA,NA,FALSE,0
"EH312AA","OK",FALSE,7.5,8.1,8.1,FALSE,6
"EH312AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH312AD","OK",FALSE,6.9,8,8.1,FALSE,6
"EH312AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH312AF","OK",TRUE,6.9,7.4,8.1,FALSE,20
"EH312AG","OK",FALSE,6.5,8.1,8.1,FALSE,4
"EH312AH","OK",FALSE,5.9,7.4,8,FALSE,3
"EH312AJ","OK",FALSE,5,4.6,8.1,FALSE,6
"EH312AL","OK",FALSE,6.7,6.7,8,FALSE,3
"EH312AN","OK",TRUE,5.1,6.2,8.1,FALSE,13
"EH312AP","OK",FALSE,7.8,7.6,8.1,FALSE,4
"EH312AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH312AR","OK",FALSE,6.8,8.1,8.1,FALSE,3
"EH312AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH312AS","No Data",NA,NA,NA,NA,FALSE,0
"EH312AT","OK",FALSE,7.1,8.1,8.1,FALSE,14
"EH312AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH312AW","OK",FALSE,8.1,8.1,8.1,FALSE,6
"EH312AX","OK",FALSE,6.4,6.8,8.1,FALSE,8
"EH312AY","OK",TRUE,4.2,3.4,8.1,FALSE,4
"EH312AZ","OK",FALSE,7.1,7,8.1,FALSE,6
"EH312BA","OK",FALSE,7.4,8.1,8.1,FALSE,9
"EH312BB","OK",FALSE,5.2,4.9,8.1,FALSE,8
"EH312BD","OK",FALSE,6.6,6.8,8.1,FALSE,19
"EH312BE","OK",TRUE,6.2,7.3,8.1,FALSE,29
"EH312BG","OK",TRUE,5.4,4.6,8.1,FALSE,9
"EH312BH","OK",TRUE,6.5,7.8,8.1,FALSE,11
"EH312BL","OK",FALSE,6.5,7.8,8.1,FALSE,5
"EH312BN","OK",FALSE,5.1,5.1,7.4,FALSE,3
"EH312BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH312BQ","OK",FALSE,6.1,6,8.1,FALSE,11
"EH312BW","OK",FALSE,6.1,7.8,8.1,FALSE,9
"EH312DA","OK",FALSE,7,7.6,8.1,FALSE,10
"EH312DB","OK",FALSE,7.1,7.3,8.1,FALSE,6
"EH312DD","OK",TRUE,7.1,7.5,8.1,FALSE,28
"EH312DE","OK",FALSE,7.2,8.1,8.1,FALSE,25
"EH312DF","OK",FALSE,6.5,5.7,8.1,FALSE,4
"EH312DG","OK",TRUE,5.6,6.2,8.1,FALSE,23
"EH312DH","OK",FALSE,6.5,8.1,8.1,FALSE,8
"EH312DJ","OK",TRUE,7.2,8,15.8,FALSE,14
"EH312DL","OK",FALSE,7.4,8.1,8.1,FALSE,15
"EH312DN","OK",FALSE,6.6,7.7,8.1,FALSE,9
"EH312DP","OK",FALSE,8,8.1,8.1,FALSE,4
"EH312DQ","OK",TRUE,7.1,8.1,8.1,FALSE,26
"EH312DR","OK",FALSE,6.3,7.4,8.1,FALSE,9
"EH312DS","OK",FALSE,7.6,8,8.1,FALSE,8
"EH312DT","OK",FALSE,7.6,8.1,8.1,FALSE,16
"EH312DU","OK",TRUE,6.1,7.6,8.1,FALSE,8
"EH312DW","OK",FALSE,6.7,8.1,8.1,FALSE,9
"EH312DX","OK",FALSE,7.7,8.1,8.1,FALSE,14
"EH312DY","OK",FALSE,7.3,8.1,8.1,FALSE,14
"EH312DZ","OK",FALSE,4.3,4.8,5.7,FALSE,8
"EH312EA","OK",FALSE,7.1,7.4,8.1,FALSE,7
"EH312EB","OK",TRUE,6.2,7.8,8.1,FALSE,13
"EH312ED","OK",FALSE,7.1,8,8.1,FALSE,10
"EH312EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH312EE","No Data",NA,NA,NA,NA,FALSE,0
"EH312EF","OK",FALSE,7.4,7.4,7.4,FALSE,3
"EH312EG","OK",FALSE,6.4,6.2,8.1,FALSE,8
"EH312EH","OK",FALSE,7,8,8.1,FALSE,4
"EH312EJ","OK",FALSE,6.4,6.3,7.4,FALSE,12
"EH312EL","OK",FALSE,7.3,8.1,8.1,FALSE,12
"EH312EN","OK",TRUE,0.8,0.8,1.2,FALSE,3
"EH312EP","OK",FALSE,7.3,7.7,8.1,FALSE,4
"EH312EQ","OK",FALSE,7.1,7.4,8.1,FALSE,16
"EH312EW","OK",TRUE,7,8.1,8.1,FALSE,29
"EH312GY","OK",TRUE,6.9,7.4,8.1,FALSE,16
"EH312GZ","OK",TRUE,6.3,6.9,8.1,FALSE,30
"EH312HA","OK",FALSE,6,6.5,8.1,FALSE,12
"EH312HB","OK",FALSE,7.3,7.6,8.1,FALSE,20
"EH312HD","OK",FALSE,7.6,8.1,8.1,FALSE,9
"EH312HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH312HE","No Data",NA,NA,NA,NA,FALSE,0
"EH312HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH312HF","No Data",NA,NA,NA,NA,FALSE,0
"EH312HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH312HG","No Data",NA,NA,NA,NA,FALSE,0
"EH312HH","OK",TRUE,6.6,7.4,8.1,FALSE,13
"EH312HJ","OK",TRUE,6.5,7.5,8.1,FALSE,22
"EH312HL","OK",FALSE,7.7,8.1,8.1,FALSE,7
"EH312HN","OK",FALSE,7.6,8,8.1,FALSE,22
"EH312HP","OK",TRUE,6.6,8,8.1,FALSE,11
"EH312HQ","OK",FALSE,6.3,6.8,8.1,FALSE,14
"EH312HR","OK",FALSE,7.1,8,8.1,FALSE,19
"EH312HS","OK",FALSE,7.7,8.1,8.1,FALSE,18
"EH312HT","OK",FALSE,7.9,8.1,8.1,FALSE,13
"EH312HU","OK",TRUE,6.3,7.1,8.1,FALSE,9
"EH312HW","OK",TRUE,6.5,8.1,8.1,FALSE,33
"EH312HX","OK",FALSE,8,8.1,8.1,FALSE,6
"EH312HY","OK",TRUE,6.7,8.1,8.1,FALSE,35
"EH312HZ","OK",FALSE,7.8,8.1,8.1,FALSE,20
"EH312WW","No premises",NA,NA,NA,NA,FALSE,0
"EH312YH","No premises",NA,NA,NA,NA,FALSE,0
"EH312YL","No premises",NA,NA,NA,NA,FALSE,0
"EH31AB","No premises",NA,NA,NA,NA,FALSE,0
"EH31AD","No premises",NA,NA,NA,NA,FALSE,0
"EH31AH","No premises",NA,NA,NA,NA,FALSE,0
"EH31AQ","No premises",NA,NA,NA,NA,FALSE,0
"EH31AR","No premises",NA,NA,NA,NA,FALSE,0
"EH31AT","No premises",NA,NA,NA,NA,FALSE,0
"EH31BB","No premises",NA,NA,NA,NA,FALSE,0
"EH31BD","No premises",NA,NA,NA,NA,FALSE,0
"EH31BE","No premises",NA,NA,NA,NA,FALSE,0
"EH31BF","No premises",NA,NA,NA,NA,FALSE,0
"EH31BJ","No premises",NA,NA,NA,NA,FALSE,0
"EH31BL","No premises",NA,NA,NA,NA,FALSE,0
"EH31BN","No premises",NA,NA,NA,NA,FALSE,0
"EH31BP","No premises",NA,NA,NA,NA,FALSE,0
"EH31BR","No premises",NA,NA,NA,NA,FALSE,0
"EH31BS","No premises",NA,NA,NA,NA,FALSE,0
"EH31BW","No premises",NA,NA,NA,NA,FALSE,0
"EH31BX","No premises",NA,NA,NA,NA,FALSE,0
"EH31DA","No premises",NA,NA,NA,NA,FALSE,0
"EH31DB","No premises",NA,NA,NA,NA,FALSE,0
"EH31DD","No premises",NA,NA,NA,NA,FALSE,0
"EH31DE","No premises",NA,NA,NA,NA,FALSE,0
"EH31DF","No premises",NA,NA,NA,NA,FALSE,0
"EH31DG","No premises",NA,NA,NA,NA,FALSE,0
"EH31DH","No premises",NA,NA,NA,NA,FALSE,0
"EH31DJ","No premises",NA,NA,NA,NA,FALSE,0
"EH31DL","No premises",NA,NA,NA,NA,FALSE,0
"EH31DN","No premises",NA,NA,NA,NA,FALSE,0
"EH31DP","No premises",NA,NA,NA,NA,FALSE,0
"EH31DQ","No premises",NA,NA,NA,NA,FALSE,0
"EH31DR","No premises",NA,NA,NA,NA,FALSE,0
"EH31DS","No premises",NA,NA,NA,NA,FALSE,0
"EH31DT","No premises",NA,NA,NA,NA,FALSE,0
"EH31DU","No premises",NA,NA,NA,NA,FALSE,0
"EH312AA","OK",FALSE,7.5,8.1,8.1,FALSE,6
"EH312AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH312AD","OK",FALSE,6.9,8,8.1,FALSE,6
"EH312AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH312AF","OK",TRUE,6.9,7.4,8.1,FALSE,20
"EH312AG","OK",FALSE,6.5,8.1,8.1,FALSE,4
"EH312AH","OK",FALSE,5.9,7.4,8,FALSE,3
"EH312AJ","OK",FALSE,5,4.6,8.1,FALSE,6
"EH312AL","OK",FALSE,6.7,6.7,8,FALSE,3
"EH312AN","OK",TRUE,5.1,6.2,8.1,FALSE,13
"EH312AP","OK",FALSE,7.8,7.6,8.1,FALSE,4
"EH312AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH312AR","OK",FALSE,6.8,8.1,8.1,FALSE,3
"EH312AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH312AS","No Data",NA,NA,NA,NA,FALSE,0
"EH312AT","OK",FALSE,7.1,8.1,8.1,FALSE,14
"EH312AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH312AW","OK",FALSE,8.1,8.1,8.1,FALSE,6
"EH312AX","OK",FALSE,6.4,6.8,8.1,FALSE,8
"EH312AY","OK",TRUE,4.2,3.4,8.1,FALSE,4
"EH312AZ","OK",FALSE,7.1,7,8.1,FALSE,6
"EH312BA","OK",FALSE,7.4,8.1,8.1,FALSE,9
"EH312BB","OK",FALSE,5.2,4.9,8.1,FALSE,8
"EH312BD","OK",FALSE,6.6,6.8,8.1,FALSE,19
"EH312BE","OK",TRUE,6.2,7.3,8.1,FALSE,29
"EH312BG","OK",TRUE,5.4,4.6,8.1,FALSE,9
"EH312BH","OK",TRUE,6.5,7.8,8.1,FALSE,11
"EH312BL","OK",FALSE,6.5,7.8,8.1,FALSE,5
"EH312BN","OK",FALSE,5.1,5.1,7.4,FALSE,3
"EH312BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH312BQ","OK",FALSE,6.1,6,8.1,FALSE,11
"EH312BW","OK",FALSE,6.1,7.8,8.1,FALSE,9
"EH312DA","OK",FALSE,7,7.6,8.1,FALSE,10
"EH312DB","OK",FALSE,7.1,7.3,8.1,FALSE,6
"EH312DD","OK",TRUE,7.1,7.5,8.1,FALSE,28
"EH312DE","OK",FALSE,7.2,8.1,8.1,FALSE,25
"EH312DF","OK",FALSE,6.5,5.7,8.1,FALSE,4
"EH312DG","OK",TRUE,5.6,6.2,8.1,FALSE,23
"EH312DH","OK",FALSE,6.5,8.1,8.1,FALSE,8
"EH312DJ","OK",TRUE,7.2,8,15.8,FALSE,14
"EH312DL","OK",FALSE,7.4,8.1,8.1,FALSE,15
"EH312DN","OK",FALSE,6.6,7.7,8.1,FALSE,9
"EH312DP","OK",FALSE,8,8.1,8.1,FALSE,4
"EH312DQ","OK",TRUE,7.1,8.1,8.1,FALSE,26
"EH312DR","OK",FALSE,6.3,7.4,8.1,FALSE,9
"EH312DS","OK",FALSE,7.6,8,8.1,FALSE,8
"EH312DT","OK",FALSE,7.6,8.1,8.1,FALSE,16
"EH312DU","OK",TRUE,6.1,7.6,8.1,FALSE,8
"EH312DW","OK",FALSE,6.7,8.1,8.1,FALSE,9
"EH312DX","OK",FALSE,7.7,8.1,8.1,FALSE,14
"EH312DY","OK",FALSE,7.3,8.1,8.1,FALSE,14
"EH312DZ","OK",FALSE,4.3,4.8,5.7,FALSE,8
"EH312EA","OK",FALSE,7.1,7.4,8.1,FALSE,7
"EH312EB","OK",TRUE,6.2,7.8,8.1,FALSE,13
"EH312ED","OK",FALSE,7.1,8,8.1,FALSE,10
"EH312EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH312EE","No Data",NA,NA,NA,NA,FALSE,0
"EH312EF","OK",FALSE,7.4,7.4,7.4,FALSE,3
"EH312EG","OK",FALSE,6.4,6.2,8.1,FALSE,8
"EH312EH","OK",FALSE,7,8,8.1,FALSE,4
"EH312EJ","OK",FALSE,6.4,6.3,7.4,FALSE,12
"EH312EL","OK",FALSE,7.3,8.1,8.1,FALSE,12
"EH312EN","OK",TRUE,0.8,0.8,1.2,FALSE,3
"EH312EP","OK",FALSE,7.3,7.7,8.1,FALSE,4
"EH312EQ","OK",FALSE,7.1,7.4,8.1,FALSE,16
"EH312EW","OK",TRUE,7,8.1,8.1,FALSE,29
"EH312GY","OK",TRUE,6.9,7.4,8.1,FALSE,16
"EH312GZ","OK",TRUE,6.3,6.9,8.1,FALSE,30
"EH312HA","OK",FALSE,6,6.5,8.1,FALSE,12
"EH312HB","OK",FALSE,7.3,7.6,8.1,FALSE,20
"EH312HD","OK",FALSE,7.6,8.1,8.1,FALSE,9
"EH312HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH312HE","No Data",NA,NA,NA,NA,FALSE,0
"EH312HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH312HF","No Data",NA,NA,NA,NA,FALSE,0
"EH312HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH312HG","No Data",NA,NA,NA,NA,FALSE,0
"EH312HH","OK",TRUE,6.6,7.4,8.1,FALSE,13
"EH312HJ","OK",TRUE,6.5,7.5,8.1,FALSE,22
"EH312HL","OK",FALSE,7.7,8.1,8.1,FALSE,7
"EH312HN","OK",FALSE,7.6,8,8.1,FALSE,22
"EH312HP","OK",TRUE,6.6,8,8.1,FALSE,11
"EH312HQ","OK",FALSE,6.3,6.8,8.1,FALSE,14
"EH312HR","OK",FALSE,7.1,8,8.1,FALSE,19
"EH312HS","OK",FALSE,7.7,8.1,8.1,FALSE,18
"EH312HT","OK",FALSE,7.9,8.1,8.1,FALSE,13
"EH312HU","OK",TRUE,6.3,7.1,8.1,FALSE,9
"EH312HW","OK",TRUE,6.5,8.1,8.1,FALSE,33
"EH312HX","OK",FALSE,8,8.1,8.1,FALSE,6
"EH312HY","OK",TRUE,6.7,8.1,8.1,FALSE,35
"EH312HZ","OK",FALSE,7.8,8.1,8.1,FALSE,20
"EH312WW","No premises",NA,NA,NA,NA,FALSE,0
"EH312YH","No premises",NA,NA,NA,NA,FALSE,0
"EH312YL","No premises",NA,NA,NA,NA,FALSE,0
