"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PO29AA","OK",FALSE,30,20.4,30,TRUE,12
"PO29AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO29AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO29AD","No Data",NA,NA,NA,NA,TRUE,0
"PO29AE","OK",TRUE,19.8,20,30,TRUE,28
"PO29AF","OK",TRUE,4.2,3.9,6.8,TRUE,12
"PO29AG","OK",FALSE,10.7,5.5,30,TRUE,26
"PO29AH","OK",FALSE,27.7,30,30,TRUE,5
"PO29AJ","OK",FALSE,29.5,26.9,30,TRUE,27
"PO29AL","No premises",NA,NA,NA,NA,TRUE,0
"PO29AN","OK",FALSE,30,30,30,TRUE,5
"PO29AR","OK",TRUE,10.1,5.2,30,TRUE,28
"PO29AW","OK",FALSE,29.8,21.2,30,TRUE,17
"PO29AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO29AY","OK",FALSE,19.4,19,22,TRUE,3
"PO29AZ","OK",FALSE,23.3,20,30,TRUE,15
"PO29BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO29BB","OK",FALSE,26.5,21,30,TRUE,22
"PO29BD","OK",TRUE,30,25.5,30,TRUE,22
"PO29BE","OK",FALSE,30,20,30,TRUE,16
"PO29BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO29BF","No Data",NA,NA,NA,NA,TRUE,0
"PO29BG","OK",FALSE,30,26.3,30,TRUE,12
"PO29BH","OK",TRUE,30,20,30,TRUE,7
"PO29BJ","OK",FALSE,26.6,19.9,30,TRUE,12
"PO29BL","OK",FALSE,30,30,30,TRUE,9
"PO29BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO29BP","OK",FALSE,26.2,20,30,TRUE,26
"PO29BQ","OK",FALSE,22,19.5,30,TRUE,16
"PO29BS","OK",FALSE,30,22,30,TRUE,31
"PO29BT","OK",FALSE,29.5,21,30,TRUE,25
"PO29BU","OK",FALSE,27.7,20.2,30,TRUE,26
"PO29BW","No premises",NA,NA,NA,NA,FALSE,0
"PO29BZ","OK",FALSE,19.1,21.6,22,TRUE,5
"PO29DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO29DE","OK",TRUE,16.9,20.7,23.6,TRUE,9
"PO29DH","OK",FALSE,30,30,30,TRUE,5
"PO29DJ","OK",FALSE,21.9,23,30,TRUE,7
"PO29DN","No premises",NA,NA,NA,NA,TRUE,0
"PO29DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO29DP","No Data",NA,NA,NA,NA,TRUE,0
"PO29DQ","No premises",NA,NA,NA,NA,FALSE,0
"PO29EA","OK",FALSE,29.5,20,30,TRUE,41
"PO29EB","OK",TRUE,22.8,19.4,30,TRUE,44
"PO29ED","OK",FALSE,27.6,18.9,30,TRUE,41
"PO29EE","OK",TRUE,29.2,20,30,TRUE,47
"PO29EG","OK",FALSE,25.2,18,30,TRUE,49
"PO29EH","OK",FALSE,27.6,20,30,TRUE,29
"PO29EJ","OK",FALSE,30,30,30,TRUE,53
"PO29EL","OK",FALSE,22.9,15.3,30,TRUE,32
"PO29EN","OK",TRUE,30,30,30,TRUE,32
"PO29EP","OK",FALSE,30,20,30,TRUE,29
"PO29EQ","OK",FALSE,30,20.4,30,TRUE,52
"PO29ER","OK",FALSE,27.3,15.7,30,TRUE,31
"PO29ET","OK",TRUE,27,20,30,TRUE,29
"PO29EW","No Data",NA,NA,NA,NA,TRUE,0
"PO29HA","OK",FALSE,24.6,20,30,TRUE,12
"PO29HE","OK",FALSE,21,20,30,TRUE,19
"PO29HF","OK",FALSE,21.7,18,30,TRUE,3
"PO29HH","OK",FALSE,30,30,30,TRUE,11
"PO29HJ","OK",TRUE,18.9,13,30,TRUE,24
"PO29HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO29HN","OK",TRUE,13.4,13.3,30,TRUE,5
"PO29HP","OK",FALSE,10,10.2,14.5,TRUE,19
"PO29HQ","OK",FALSE,29.6,20,30,TRUE,20
"PO29HR","OK",FALSE,30,17.9,30,TRUE,10
"PO29HS","OK",FALSE,27.1,20,30,TRUE,47
